D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
215.04549986	40.88907068	215.04549986	60.70518430	-0.43410300	-0.61891667	-0.65459662	-0.28097119	-0.40059100	-0.87211355	19.81611362
215.04549986	40.88907068	215.04549986	72.08023207	-0.43410300	-0.61891667	-0.65459662	-0.17668091	-0.25190050	-0.95148830	31.19116139
215.04549986	40.88907068	215.04549986	46.86062693	-0.43410300	-0.61891667	-0.65459662	-0.39264212	-0.55980436	-0.72969257	5.97155626
215.04549986	40.88907068	215.04549986	39.88227529	-0.43410300	-0.61891667	-0.65459662	-0.44064069	-0.62823770	-0.64121227	1.00679539
215.04549986	40.88907068	215.04549986	13.75475259	-0.43410300	-0.61891667	-0.65459662	-0.55775929	-0.79521801	-0.23776646	27.13431809
215.04549986	40.88907068	215.04549986	25.60067908	-0.43410300	-0.61891667	-0.65459662	-0.51785343	-0.73832276	-0.43209644	15.28839159
215.04549986	40.88907068	215.04549986	38.87398111	-0.43410300	-0.61891667	-0.65459662	-0.44705175	-0.63737818	-0.62760958	2.01508957
215.04549986	40.88907068	215.04549986	48.48190899	-0.43410300	-0.61891667	-0.65459662	-0.38062994	-0.54267816	-0.74874646	7.59283831
215.04549986	40.88907068	215.04549986	55.49894544	-0.43410300	-0.61891667	-0.65459662	-0.32525433	-0.46372711	-0.82411576	14.60987476
215.04549986	40.88907068	215.04549986	64.49792198	-0.43410300	-0.61891667	-0.65459662	-0.24722979	-0.35248464	-0.90256967	23.60885131
215.04549986	40.88907068	215.04549986	44.42625054	-0.43410300	-0.61891667	-0.65459662	-0.41008522	-0.58467364	-0.69999061	3.53717986
215.04549986	40.88907068	215.04549986	18.65725728	-0.43410300	-0.61891667	-0.65459662	-0.54405068	-0.77567314	-0.31990628	22.23181340
215.04549986	40.88907068	215.04549986	67.36344443	-0.43410300	-0.61891667	-0.65459662	-0.22101085	-0.31510332	-0.92296484	26.47437375
215.04549986	40.88907068	215.04549986	64.31220910	-0.43410300	-0.61891667	-0.65459662	-0.24890839	-0.35487788	-0.90116941	23.42313843
215.04549986	40.88907068	215.04549986	58.01082950	-0.43410300	-0.61891667	-0.65459662	-0.30420178	-0.43371170	-0.84814824	17.12175883
215.04549986	40.88907068	215.04549986	10.71205524	-0.43410300	-0.61891667	-0.65459662	-0.56422012	-0.80442946	-0.18587336	30.17701544
215.04549986	40.88907068	215.04549986	13.94710793	-0.43410300	-0.61891667	-0.65459662	-0.55729778	-0.79456002	-0.24102607	26.94196274
215.04549986	40.88907068	215.04549986	37.65189809	-0.43410300	-0.61891667	-0.65459662	-0.45463638	-0.64819187	-0.61086256	3.23717258
215.04549986	40.88907068	215.04549986	63.26310324	-0.43410300	-0.61891667	-0.65459662	-0.25834130	-0.36832672	-0.89308186	22.37403256
215.04549986	40.88907068	215.04549986	72.91751309	-0.43410300	-0.61891667	-0.65459662	-0.16867806	-0.24049053	-0.95588285	32.02844241
215.04549986	40.88907068	215.04549986	12.63775668	-0.43410300	-0.61891667	-0.65459662	-0.56031485	-0.79886158	-0.21878630	28.25131400
215.04549986	40.88907068	215.04549986	51.33552689	-0.43410300	-0.61891667	-0.65459662	-0.35875312	-0.51148757	-0.78081795	10.44645621
215.04549986	40.88907068	215.04549986	22.01541110	-0.43410300	-0.61891667	-0.65459662	-0.53235590	-0.75899947	-0.37485597	18.87365958
215.04549986	40.88907068	215.04549986	62.36842287	-0.43410300	-0.61891667	-0.65459662	-0.26631740	-0.37969855	-0.88594811	21.47935219
215.04549986	40.88907068	215.04549986	58.01316383	-0.43410300	-0.61891667	-0.65459662	-0.30418193	-0.43368341	-0.84816982	17.12409315
215.04549986	40.88907068	215.04549986	51.58884880	-0.43410300	-0.61891667	-0.65459662	-0.35676726	-0.50865625	-0.78357255	10.69977812
