D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
264.11378870	10.06235268	264.11378870	1.19000000	-0.97942682	-0.10097570	-0.17471980	-0.99451299	-0.10253103	-0.02076792	8.87235268
264.11378870	10.06235268	264.11378870	49.35000000	-0.97942682	-0.10097570	-0.17471980	-0.64800188	-0.06680687	-0.75870311	39.28764732
264.11378870	10.06235268	264.11378870	32.95000000	-0.97942682	-0.10097570	-0.17471980	-0.83472116	-0.08605702	-0.54390695	22.88764732
264.11378870	10.06235268	264.11378870	0.04000000	-0.97942682	-0.10097570	-0.17471980	-0.99472728	-0.10255313	-0.00069813	10.02235268
264.11378870	10.06235268	264.11378870	63.26000000	-0.97942682	-0.10097570	-0.17471980	-0.44757027	-0.04614303	-0.89305749	53.19764732
264.11378870	10.06235268	264.11378870	51.91000000	-0.97942682	-0.10097570	-0.17471980	-0.61364594	-0.06326489	-0.78704270	41.84764732
264.11378870	10.06235268	264.11378870	36.84000000	-0.97942682	-0.10097570	-0.17471980	-0.79609335	-0.08207462	-0.59958247	26.77764732
264.11378870	10.06235268	264.11378870	30.76000000	-0.97942682	-0.10097570	-0.17471980	-0.85478643	-0.08812568	-0.51144307	20.69764732
264.11378870	10.06235268	264.11378870	35.60000000	-0.97942682	-0.10097570	-0.17471980	-0.80881371	-0.08338604	-0.58212297	25.53764732
264.11378870	10.06235268	264.11378870	37.98000000	-0.97942682	-0.10097570	-0.17471980	-0.78406971	-0.08083502	-0.61538637	27.91764732
264.11378870	10.06235268	264.11378870	53.84000000	-0.97942682	-0.10097570	-0.17471980	-0.58693118	-0.06051068	-0.80737244	43.77764732
264.11378870	10.06235268	264.11378870	53.69000000	-0.97942682	-0.10097570	-0.17471980	-0.58903172	-0.06072724	-0.80582494	43.62764732
264.11378870	10.06235268	264.11378870	52.39000000	-0.97942682	-0.10097570	-0.17471980	-0.60706573	-0.06258649	-0.79218314	42.32764732
264.11378870	10.06235268	264.11378870	0.95000000	-0.97942682	-0.10097570	-0.17471980	-0.99459080	-0.10253905	-0.01657987	9.11235268
264.11378870	10.06235268	264.11378870	41.97000000	-0.97942682	-0.10097570	-0.17471980	-0.73957502	-0.07624776	-0.66874140	31.90764732
264.11378870	10.06235268	264.11378870	45.72000000	-0.97942682	-0.10097570	-0.17471980	-0.69448436	-0.07159906	-0.71593648	35.65764732
264.11378870	10.06235268	264.11378870	61.36000000	-0.97942682	-0.10097570	-0.17471980	-0.47677757	-0.04915421	-0.87764857	51.29764732
264.11378870	10.06235268	264.11378870	43.39000000	-0.97942682	-0.10097570	-0.17471980	-0.72286310	-0.07452482	-0.68696069	33.32764732
264.11378870	10.06235268	264.11378870	45.00000000	-0.97942682	-0.10097570	-0.17471980	-0.70337858	-0.07251603	-0.70710678	34.93764732
264.11378870	10.06235268	264.11378870	46.89000000	-0.97942682	-0.10097570	-0.17471980	-0.67979799	-0.07008495	-0.73004301	36.82764732
264.11378870	10.06235268	264.11378870	38.08000000	-0.97942682	-0.10097570	-0.17471980	-0.78300013	-0.08072475	-0.61676115	28.01764732
264.11378870	10.06235268	264.11378870	42.38000000	-0.97942682	-0.10097570	-0.17471980	-0.73479594	-0.07575506	-0.67404458	32.31764732
264.11378870	10.06235268	264.11378870	27.02000000	-0.97942682	-0.10097570	-0.17471980	-0.88615102	-0.09135927	-0.45430149	16.95764732
