D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
237.47801418	0.00000000	208.41550327	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.47586221	-0.87951984	0.00000000	29.06251091
237.47801418	0.00000000	63.40884256	0.00000000	-0.84318521	-0.53762320	0.00000000	0.89422333	0.44762109	0.00000000	174.06917162
237.47801418	0.00000000	67.26664742	0.00000000	-0.84318521	-0.53762320	0.00000000	0.92231329	0.38644300	0.00000000	170.21136676
237.47801418	0.00000000	211.99671399	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.52987063	-0.84807849	0.00000000	25.48130019
237.47801418	0.00000000	273.03412960	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.99859818	0.05293080	0.00000000	35.55611542
237.47801418	0.00000000	219.01705838	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.62955174	-0.77695856	0.00000000	18.46095580
237.47801418	0.00000000	63.00743554	0.00000000	-0.84318521	-0.53762320	0.00000000	0.89106543	0.45387487	0.00000000	174.47057864
237.47801418	0.00000000	259.50216407	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.98326179	-0.18219839	0.00000000	22.02414989
237.47801418	0.00000000	205.90531123	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.43688517	-0.89951728	0.00000000	31.57270295
237.47801418	0.00000000	283.25103014	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.97337514	0.22921789	0.00000000	45.77301596
237.47801418	0.00000000	220.08940464	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.64398217	-0.76504050	0.00000000	17.38860954
237.47801418	0.00000000	251.20249523	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.94666329	-0.32222447	0.00000000	13.72448105
237.47801418	0.00000000	193.15252128	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.22754403	-0.97376779	0.00000000	44.32549290
237.47801418	0.00000000	247.57226913	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.92436149	-0.38151781	0.00000000	10.09425495
237.47801418	0.00000000	221.70559612	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.66530328	-0.74657321	0.00000000	15.77241806
237.47801418	0.00000000	284.97241897	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.96605030	0.25835404	0.00000000	47.49440479
237.47801418	0.00000000	203.57512490	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.39995115	-0.91653646	0.00000000	33.90288928
237.47801418	0.00000000	299.21807433	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.87276814	0.48813500	0.00000000	61.74006016
237.47801418	0.00000000	238.84541519	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.85577460	-0.51734885	0.00000000	1.36740101
237.47801418	0.00000000	293.29167283	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.91850386	0.39541201	0.00000000	55.81365865
237.47801418	0.00000000	222.65765299	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.67761631	-0.73541562	0.00000000	14.82036119
237.47801418	0.00000000	236.43646566	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.83327328	-0.55286133	0.00000000	1.04154851
237.47801418	0.00000000	188.91073518	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.15489549	-0.98793086	0.00000000	48.56727900
237.47801418	0.00000000	235.41390835	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.82327419	-0.56764391	0.00000000	2.06410583
237.47801418	0.00000000	286.77835098	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.95742864	0.28867006	0.00000000	49.30033680
237.47801418	0.00000000	238.37270291	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.85147720	-0.52439163	0.00000000	0.89468873
237.47801418	0.00000000	58.59894146	0.00000000	-0.84318521	-0.53762320	0.00000000	0.85354117	0.52102540	0.00000000	178.87907272
237.47801418	0.00000000	254.72215305	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.96465937	-0.26350009	0.00000000	17.24413888
237.47801418	0.00000000	289.85575847	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.94055067	0.33965340	0.00000000	52.37774429
237.47801418	0.00000000	300.46556228	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.86193406	0.50702039	0.00000000	62.98754810
237.47801418	0.00000000	198.38607730	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.31541845	-0.94895269	0.00000000	39.09193688
237.47801418	0.00000000	257.53240680	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.97641827	-0.21588738	0.00000000	20.05439262
237.47801418	0.00000000	223.67710490	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.69059346	-0.72324316	0.00000000	13.80090928
237.47801418	0.00000000	44.17996951	0.00000000	-0.84318521	-0.53762320	0.00000000	0.69691443	0.71715429	0.00000000	166.70195534
237.47801418	0.00000000	242.05115770	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.88336642	-0.46868302	0.00000000	4.57314352
237.47801418	0.00000000	48.77077987	0.00000000	-0.84318521	-0.53762320	0.00000000	0.75207889	0.65907310	0.00000000	171.29276570
237.47801418	0.00000000	260.66974709	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.98677025	-0.16212487	0.00000000	23.19173291
237.47801418	0.00000000	70.07901766	0.00000000	-0.84318521	-0.53762320	0.00000000	0.94016341	0.34072387	0.00000000	167.39899651
237.47801418	0.00000000	113.15800989	0.00000000	-0.84318521	-0.53762320	0.00000000	0.91942380	-0.39326820	0.00000000	124.32000429
237.47801418	0.00000000	234.41255836	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.81322833	-0.58194474	0.00000000	3.06545582
237.47801418	0.00000000	245.46327161	0.00000000	-0.84318521	-0.53762320	0.00000000	-0.90969525	-0.41527647	0.00000000	7.98525743
