D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.72926066	12.80745405	240.72926066	40.18461779	-0.85061624	-0.47677253	-0.22167536	-0.66642499	-0.37353287	-0.64525261	27.37716374
240.72926066	12.80745405	240.72926066	4.84626717	-0.85061624	-0.47677253	-0.22167536	-0.86920051	-0.48718906	-0.08448250	7.96118688
240.72926066	12.80745405	240.72926066	38.82532338	-0.85061624	-0.47677253	-0.22167536	-0.67958973	-0.38091174	-0.62694820	26.01786934
240.72926066	12.80745405	240.72926066	9.33609352	-0.85061624	-0.47677253	-0.22167536	-0.86076410	-0.48246043	-0.16222546	3.47136053
240.72926066	12.80745405	240.72926066	38.98667550	-0.85061624	-0.47677253	-0.22167536	-0.67804690	-0.38004698	-0.62913964	26.17922145
240.72926066	12.80745405	240.72926066	14.49515862	-0.85061624	-0.47677253	-0.22167536	-0.84455211	-0.47337357	-0.25029820	1.68770457
240.72926066	12.80745405	240.72926066	41.81950497	-0.85061624	-0.47677253	-0.22167536	-0.65009497	-0.36437986	-0.66678621	29.01205093
240.72926066	12.80745405	240.72926066	45.99458851	-0.85061624	-0.47677253	-0.22167536	-0.60602302	-0.33967742	-0.71927419	33.18713446
240.72926066	12.80745405	240.72926066	51.12893038	-0.85061624	-0.47677253	-0.22167536	-0.54744130	-0.30684222	-0.77856013	38.32147634
240.72926066	12.80745405	240.72926066	17.65171878	-0.85061624	-0.47677253	-0.22167536	-0.83124798	-0.46591657	-0.30323018	4.84426473
240.72926066	12.80745405	240.72926066	37.25896817	-0.85061624	-0.47677253	-0.22167536	-0.69428508	-0.38914852	-0.60541857	24.45151412
240.72926066	12.80745405	240.72926066	39.56186632	-0.85061624	-0.47677253	-0.22167536	-0.67250333	-0.37693980	-0.63691103	26.75441227
240.72926066	12.80745405	240.72926066	22.40136881	-0.85061624	-0.47677253	-0.22167536	-0.80649121	-0.45204034	-0.38109246	9.59391476
240.72926066	12.80745405	240.72926066	36.73522611	-0.85061624	-0.47677253	-0.22167536	-0.69908355	-0.39183808	-0.59811797	23.92777206
240.72926066	12.80745405	240.72926066	35.62242928	-0.85061624	-0.47677253	-0.22167536	-0.70908447	-0.39744362	-0.58244123	22.81497523
240.72926066	12.80745405	240.72926066	68.36513743	-0.85061624	-0.47677253	-0.22167536	-0.32161552	-0.18026630	-0.92955232	55.55768339
