ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0680	225.59371725	0.00000000	223.90001088	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.69340196	-0.72055098	0.00000000	1.69370637	2.86864127
W_TST_0681	225.59371725	0.00000000	226.74400138	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.72829923	-0.68525924	0.00000000	1.15028413	1.32315358
W_TST_0682	225.59371725	0.00000000	229.98528357	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.76587932	-0.64298435	0.00000000	4.39156633	19.28585479
W_TST_0683	225.59371725	0.00000000	216.75150273	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.59834562	-0.80123812	0.00000000	8.84221451	78.18475750
W_TST_0684	225.59371725	0.00000000	36.77115932	0.00000000	-0.71439595	-0.69974168	0.00000000	0.59862046	0.80103280	0.00000000	171.17744208	29301.71667809
W_TST_0685	225.59371725	0.00000000	47.01020527	0.00000000	-0.71439595	-0.69974168	0.00000000	0.73147516	0.68186808	0.00000000	178.58351198	31892.07074973
W_TST_0686	225.59371725	0.00000000	228.00603726	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.74321533	-0.66905230	0.00000000	2.41232001	5.81928785
W_TST_0687	225.59371725	0.00000000	232.52336300	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.79360150	-0.60843788	0.00000000	6.92964576	48.01999031
W_TST_0688	225.59371725	0.00000000	58.96321739	0.00000000	-0.71439595	-0.69974168	0.00000000	0.85683648	0.51558825	0.00000000	166.63049986	27765.72348267
W_TST_0689	225.59371725	0.00000000	242.11209695	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.88386441	-0.46774321	0.00000000	16.51837970	272.85686802
W_TST_0690	225.59371725	0.00000000	230.69666847	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.77380338	-0.63342587	0.00000000	5.10295122	26.04011118
W_TST_0691	225.59371725	0.00000000	260.25520901	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.98557145	-0.16925990	0.00000000	34.66149176	1201.41901137
W_TST_0692	225.59371725	0.00000000	233.41809238	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.80300571	-0.59597134	0.00000000	7.82437513	61.22084625
W_TST_0693	225.59371725	0.00000000	193.74636614	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.23762429	-0.97135714	0.00000000	31.84735111	1014.25377284
W_TST_0694	225.59371725	0.00000000	66.30288424	0.00000000	-0.71439595	-0.69974168	0.00000000	0.91568283	0.40190168	0.00000000	159.29083300	25373.56947888
W_TST_0695	225.59371725	0.00000000	236.55739092	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.83443826	-0.55110144	0.00000000	10.96367367	120.20214040
W_TST_0696	225.59371725	0.00000000	229.45454944	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.75989054	-0.65005105	0.00000000	3.86083219	14.90602522
W_TST_0697	225.59371725	0.00000000	223.58776482	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.68946489	-0.72431911	0.00000000	2.00595243	4.02384514
W_TST_0698	225.59371725	0.00000000	227.75292042	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.74025240	-0.67232908	0.00000000	2.15920317	4.66215835
W_TST_0699	225.59371725	0.00000000	36.84639419	0.00000000	-0.71439595	-0.69974168	0.00000000	0.59967178	0.80024606	0.00000000	171.25267695	29327.47936176
W_TST_0700	225.59371725	0.00000000	200.05449507	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.34291375	-0.93936689	0.00000000	25.53922217	652.25186922
W_TST_0701	225.59371725	0.00000000	12.89096356	0.00000000	-0.71439595	-0.69974168	0.00000000	0.22309638	0.97479639	0.00000000	147.29724633	21696.47877514
W_TST_0702	225.59371725	0.00000000	218.44432785	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.62175391	-0.78321266	0.00000000	7.14938940	51.11376881
W_TST_0703	225.59371725	0.00000000	225.62742833	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.71480754	-0.69932123	0.00000000	0.03371108	0.00113644
W_TST_0704	225.59371725	0.00000000	194.63463496	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.25265429	-0.96755662	0.00000000	30.95908229	958.46477621
W_TST_0705	225.59371725	0.00000000	47.63286040	0.00000000	-0.71439595	-0.69974168	0.00000000	0.73884195	0.67387876	0.00000000	177.96085685	31670.06656916
W_TST_0706	225.59371725	0.00000000	235.02778524	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.81943010	-0.57317913	0.00000000	9.43406799	89.00163893
W_TST_0707	225.59371725	0.00000000	234.77397237	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.81688296	-0.57680346	0.00000000	9.18025512	84.27708402
W_TST_0708	225.59371725	0.00000000	234.31606997	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.81224716	-0.58331342	0.00000000	8.72235272	76.07943701
W_TST_0709	225.59371725	0.00000000	201.90782971	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.37311457	-0.92778527	0.00000000	23.68588754	561.02126857
W_TST_0710	225.59371725	0.00000000	46.55331796	0.00000000	-0.71439595	-0.69974168	0.00000000	0.72601462	0.68767926	0.00000000	179.04039928	32055.46457559
W_TST_0711	225.59371725	0.00000000	56.93735573	0.00000000	-0.71439595	-0.69974168	0.00000000	0.83807459	0.54555567	0.00000000	168.65636152	28444.96828002
W_TST_0712	225.59371725	0.00000000	199.88222149	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.34008777	-0.94039370	0.00000000	25.71149576	661.08101418
W_TST_0713	225.59371725	0.00000000	231.95006844	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.78747392	-0.61634797	0.00000000	6.35635120	40.40320052
W_TST_0714	225.59371725	0.00000000	237.16212740	0.00000000	-0.71439595	-0.69974168	0.00000000	-0.84020835	-0.54226371	0.00000000	11.56841015	133.82811343
