ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0267	250.04633744	0.00000000	250.81557040	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.94446571	-0.32861000	0.00000000	0.76923296	0.59171935
W_TST_0268	250.04633744	0.00000000	257.12554375	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.97486063	-0.22281552	0.00000000	7.07920631	50.11516195
W_TST_0269	250.04633744	0.00000000	260.11416582	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.98515180	-0.17168554	0.00000000	10.06782838	101.36116832
W_TST_0270	250.04633744	0.00000000	258.66970374	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.98051091	-0.19646464	0.00000000	8.62336630	74.36244641
W_TST_0271	250.04633744	0.00000000	254.79228407	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.96498118	-0.26231913	0.00000000	4.74594663	22.52400943
W_TST_0272	250.04633744	0.00000000	227.83646015	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.74123190	-0.67124904	0.00000000	22.20987729	493.27864906
W_TST_0273	250.04633744	0.00000000	231.09704343	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.77821074	-0.62800322	0.00000000	18.94929401	359.07574339
W_TST_0274	250.04633744	0.00000000	240.80401598	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.87295627	-0.48779847	0.00000000	9.24232146	85.42050589
W_TST_0275	250.04633744	0.00000000	250.28893059	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.94140540	-0.33727714	0.00000000	0.24259315	0.05885144
W_TST_0276	250.04633744	0.00000000	243.79697969	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.89723509	-0.44155315	0.00000000	6.24935775	39.05447226
W_TST_0277	250.04633744	0.00000000	249.18420396	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.93472774	-0.35536467	0.00000000	0.86213348	0.74327413
W_TST_0278	250.04633744	0.00000000	245.16310936	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.90750722	-0.42003648	0.00000000	4.88322808	23.84591651
W_TST_0279	250.04633744	0.00000000	243.90119415	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.89803674	-0.43992045	0.00000000	6.14514329	37.76278609
W_TST_0280	250.04633744	0.00000000	240.89377023	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.87371934	-0.48643038	0.00000000	9.15256721	83.76948645
W_TST_0281	250.04633744	0.00000000	243.67693228	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.89630797	-0.44343209	0.00000000	6.36940516	40.56932207
W_TST_0282	250.04633744	0.00000000	251.51982067	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.94843337	-0.31697658	0.00000000	1.47348323	2.17115283
W_TST_0283	250.04633744	0.00000000	250.85428787	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.94468755	-0.32797170	0.00000000	0.80795044	0.65278391
W_TST_0284	250.04633744	0.00000000	257.20425860	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.97516582	-0.22147602	0.00000000	7.15792116	51.23583532
W_TST_0285	250.04633744	0.00000000	266.25276931	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.99786208	-0.06535490	0.00000000	16.20643187	262.64843396
W_TST_0286	250.04633744	0.00000000	260.70172898	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.98686059	-0.16157404	0.00000000	10.65539154	113.53736891
W_TST_0287	250.04633744	0.00000000	255.92597660	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.96998237	-0.24317527	0.00000000	5.87963916	34.57015671
W_TST_0288	250.04633744	0.00000000	256.66695230	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.97304602	-0.23061102	0.00000000	6.62061486	43.83254112
W_TST_0289	250.04633744	0.00000000	252.73038342	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.95491836	-0.29686853	0.00000000	2.68404598	7.20410283
W_TST_0290	250.04633744	0.00000000	264.07464636	0.00000000	-0.93996892	-0.34126006	0.00000000	-0.99465723	-0.10323269	0.00000000	14.02830892	196.79345127
