ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0078	45.57920476	9.06271350	45.57920476	7.60000000	0.70530276	0.69118514	-0.15751545	0.70794467	0.69377417	-0.13225639	1.46271350	2.13953077
W_TST_0079	45.57920476	9.06271350	45.57920476	5.75000000	0.70530276	0.69118514	-0.15751545	0.71062511	0.69640096	-0.10018806	3.31271350	10.97407071
W_TST_0080	45.57920476	9.06271350	45.57920476	7.35000000	0.70530276	0.69118514	-0.15751545	0.70835009	0.69417147	-0.12793015	1.71271350	2.93338752
W_TST_0081	45.57920476	9.06271350	45.57920476	9.89000000	0.70530276	0.69118514	-0.15751545	0.70360492	0.68952128	-0.17175716	0.82728650	0.68440296
W_TST_0082	45.57920476	9.06271350	45.57920476	7.06000000	0.70530276	0.69118514	-0.15751545	0.70880348	0.69461579	-0.12290867	2.00271350	4.01086135
W_TST_0083	45.57920476	9.06271350	45.57920476	8.50000000	0.70530276	0.69118514	-0.15751545	0.70637362	0.69223456	-0.14780941	0.56271350	0.31664648
W_TST_0084	45.57920476	9.06271350	45.57920476	16.04000000	0.70530276	0.69118514	-0.15751545	0.68641347	0.67267394	-0.27630838	6.97728650	48.68252696
W_TST_0085	45.57920476	9.06271350	45.57920476	18.87000000	0.70530276	0.69118514	-0.15751545	0.67583289	0.66230515	-0.32342200	9.80728650	96.18286857
W_TST_0086	45.57920476	9.06271350	45.57920476	16.84000000	0.70530276	0.69118514	-0.15751545	0.68359120	0.66990817	-0.28970006	7.77728650	60.48618537
W_TST_0087	45.57920476	9.06271350	45.57920476	6.84000000	0.70530276	0.69118514	-0.15751545	0.70913532	0.69494098	-0.11909716	2.22271350	4.94045529
W_TST_0088	45.57920476	9.06271350	45.57920476	8.16000000	0.70530276	0.69118514	-0.15751545	0.70698763	0.69283629	-0.14193790	0.90271350	0.81489166
W_TST_0089	45.57920476	9.06271350	45.57920476	7.05000000	0.70530276	0.69118514	-0.15751545	0.70881879	0.69463079	-0.12273546	2.01271350	4.05101562
W_TST_0090	45.57920476	9.06271350	45.57920476	1.14000000	0.70530276	0.69118514	-0.15751545	0.71407732	0.69978407	-0.01989544	7.92271350	62.76938914
W_TST_0091	45.57920476	9.06271350	45.57920476	3.64000000	0.70530276	0.69118514	-0.15751545	0.71277786	0.69851062	-0.06348726	5.42271350	29.40582166
W_TST_0092	45.57920476	9.06271350	45.57920476	7.15000000	0.70530276	0.69118514	-0.15751545	0.70866471	0.69447980	-0.12446740	1.91271350	3.65847292
W_TST_0093	45.57920476	9.06271350	45.57920476	0.30000000	0.70530276	0.69118514	-0.15751545	0.71420890	0.69991301	-0.00523596	8.76271350	76.78514781
W_TST_0094	45.57920476	9.06271350	45.57920476	8.95000000	0.70530276	0.69118514	-0.15751545	0.70552271	0.69140069	-0.15557248	0.11271350	0.01270433
W_TST_0095	45.57920476	9.06271350	45.57920476	9.31000000	0.70530276	0.69118514	-0.15751545	0.70481064	0.69070288	-0.16177606	0.24728650	0.06115062
W_TST_0096	45.57920476	9.06271350	45.57920476	11.67000000	0.70530276	0.69118514	-0.15751545	0.69945498	0.68545441	-0.20227455	2.60728650	6.79794291
W_TST_0097	45.57920476	9.06271350	45.57920476	12.70000000	0.70530276	0.69118514	-0.15751545	0.69674501	0.68279868	-0.21984620	3.63728650	13.22985311
W_TST_0098	45.57920476	9.06271350	45.57920476	6.68000000	0.70530276	0.69118514	-0.15751545	0.70937009	0.69517105	-0.11632405	2.38271350	5.67732360
W_TST_0099	45.57920476	9.06271350	45.57920476	8.05000000	0.70530276	0.69118514	-0.15751545	0.70718095	0.69302574	-0.14003722	1.01271350	1.02558862
W_TST_0100	45.57920476	9.06271350	45.57920476	21.76000000	0.70530276	0.69118514	-0.15751545	0.66332694	0.65004953	-0.37071954	12.69728650	161.22108457
W_TST_0101	45.57920476	9.06271350	45.57920476	8.35000000	0.70530276	0.69118514	-0.15751545	0.70664757	0.69250304	-0.14521967	0.71271350	0.50796053
W_TST_0102	45.57920476	9.06271350	45.57920476	3.82000000	0.70530276	0.69118514	-0.15751545	0.71263189	0.69836757	-0.06662219	5.24271350	27.48604480
W_TST_0103	45.57920476	9.06271350	45.57920476	13.70000000	0.70530276	0.69118514	-0.15751545	0.69389854	0.68000919	-0.23683815	4.63728650	21.50442612
W_TST_0104	45.57920476	9.06271350	45.57920476	8.67000000	0.70530276	0.69118514	-0.15751545	0.70605728	0.69192456	-0.15074323	0.39271350	0.15422389
W_TST_0105	45.57920476	9.06271350	45.57920476	10.05000000	0.70530276	0.69118514	-0.15751545	0.70325961	0.68918289	-0.17450752	0.98728650	0.97473464
