ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0009	234.81161044	58.95039750	234.81161044	62.22276064	-0.42152720	-0.29722682	-0.85672110	-0.38087272	-0.26856058	-0.88476618	3.27236314	10.70836054
W_TST_0010	234.81161044	58.95039750	234.81161044	56.76132165	-0.42152720	-0.29722682	-0.85672110	-0.44796399	-0.31586791	-0.83639448	2.18907585	4.79205308
W_TST_0011	234.81161044	58.95039750	234.81161044	59.50021365	-0.42152720	-0.29722682	-0.85672110	-0.41478903	-0.29247562	-0.86163105	0.54981615	0.30229780
W_TST_0012	234.81161044	58.95039750	234.81161044	55.45997481	-0.42152720	-0.29722682	-0.85672110	-0.46337251	-0.32673275	-0.82373031	3.49042268	12.18305051
W_TST_0013	234.81161044	58.95039750	234.81161044	60.91527088	-0.42152720	-0.29722682	-0.85672110	-0.39727293	-0.28012468	-0.87390181	1.96487338	3.86072741
W_TST_0014	234.81161044	58.95039750	234.81161044	58.03946999	-0.42152720	-0.29722682	-0.85672110	-0.43260516	-0.30503811	-0.84841295	0.91092750	0.82978892
W_TST_0015	234.81161044	58.95039750	234.81161044	61.88968359	-0.42152720	-0.29722682	-0.85672110	-0.38506977	-0.27152000	-0.88204204	2.93928609	8.63940271
W_TST_0016	234.81161044	58.95039750	234.81161044	61.13327658	-0.42152720	-0.29722682	-0.85672110	-0.39455257	-0.27820650	-0.87574506	2.18287908	4.76496109
W_TST_0017	234.81161044	58.95039750	234.81161044	58.32898417	-0.42152720	-0.29722682	-0.85672110	-0.42909605	-0.30256376	-0.85107682	0.62141332	0.38615452
W_TST_0018	234.81161044	58.95039750	234.81161044	57.03217981	-0.42152720	-0.29722682	-0.85672110	-0.44472759	-0.31358586	-0.83897633	1.91821769	3.67955909
W_TST_0019	234.81161044	58.95039750	234.81161044	57.04356518	-0.42152720	-0.29722682	-0.85672110	-0.44459133	-0.31348978	-0.83908444	1.90683232	3.63600949
W_TST_0020	234.81161044	58.95039750	234.81161044	58.79633466	-0.42152720	-0.29722682	-0.85672110	-0.42340835	-0.29855326	-0.85533112	0.15406284	0.02373536
W_TST_0021	234.81161044	58.95039750	234.81161044	62.95761971	-0.42152720	-0.29722682	-0.85672110	-0.37156756	-0.26199934	-0.89067047	4.00722221	16.05782984
W_TST_0022	234.81161044	58.95039750	234.81161044	58.90716358	-0.42152720	-0.29722682	-0.85672110	-0.42205540	-0.29759927	-0.85633166	0.04323392	0.00186917
W_TST_0023	234.81161044	58.95039750	234.81161044	57.01349714	-0.42152720	-0.29722682	-0.85672110	-0.44495114	-0.31374349	-0.83879885	1.93690035	3.75158298
W_TST_0024	234.81161044	58.95039750	234.81161044	60.00078284	-0.42152720	-0.29722682	-0.85672110	-0.40862117	-0.28812654	-0.86603224	1.05038534	1.10330936
W_TST_0025	234.81161044	58.95039750	234.81161044	55.96605853	-0.42152720	-0.29722682	-0.85672110	-0.45740823	-0.32252722	-0.82870617	2.98433897	8.90627906
W_TST_0026	234.81161044	58.95039750	234.81161044	57.57511885	-0.42152720	-0.29722682	-0.85672110	-0.43821032	-0.30899041	-0.84409516	1.37527865	1.89139136
W_TST_0027	234.81161044	58.95039750	234.81161044	60.67927098	-0.42152720	-0.29722682	-0.85672110	-0.40021135	-0.28219662	-0.87189216	1.72887348	2.98900352
