ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0277	249.23967525	56.97237953	249.23967525	67.03578032	-0.50965434	-0.19319579	-0.83840792	-0.36482390	-0.13829459	-0.92074868	10.06340079	101.27203553
W_TST_0278	249.23967525	56.97237953	249.23967525	66.96251370	-0.50965434	-0.19319579	-0.83840792	-0.36592455	-0.13871182	-0.92024902	9.99013417	99.80278075
W_TST_0279	249.23967525	56.97237953	249.23967525	67.79476343	-0.50965434	-0.19319579	-0.83840792	-0.35338722	-0.13395927	-0.92583605	10.82238390	117.12399330
W_TST_0280	249.23967525	56.97237953	249.23967525	64.44953969	-0.50965434	-0.19319579	-0.83840792	-0.40330173	-0.15288047	-0.90220578	7.47716016	55.90792406
W_TST_0281	249.23967525	56.97237953	249.23967525	61.27107958	-0.50965434	-0.19319579	-0.83840792	-0.44945718	-0.17037672	-0.87690366	4.29870004	18.47882207
W_TST_0282	249.23967525	56.97237953	249.23967525	59.48009086	-0.50965434	-0.19319579	-0.83840792	-0.47486451	-0.18000793	-0.86145275	2.50771133	6.28861611
W_TST_0283	249.23967525	56.97237953	249.23967525	59.18678393	-0.50965434	-0.19319579	-0.83840792	-0.47898187	-0.18156871	-0.85884176	2.21440440	4.90358686
W_TST_0284	249.23967525	56.97237953	249.23967525	53.01774045	-0.50965434	-0.19319579	-0.83840792	-0.56250873	-0.21323142	-0.79882181	3.95463909	15.63917030
W_TST_0285	249.23967525	56.97237953	249.23967525	43.11157566	-0.50965434	-0.19319579	-0.83840792	-0.68262473	-0.25876405	-0.68342128	13.86080387	192.12188400
W_TST_0286	249.23967525	56.97237953	249.23967525	49.14305505	-0.50965434	-0.19319579	-0.83840792	-0.61169810	-0.23187774	-0.75634526	7.82932449	61.29832190
W_TST_0287	249.23967525	56.97237953	249.23967525	53.22917552	-0.50965434	-0.19319579	-0.83840792	-0.55974847	-0.21218508	-0.80103630	3.74320401	14.01157629
W_TST_0288	249.23967525	56.97237953	249.23967525	52.20700317	-0.50965434	-0.19319579	-0.83840792	-0.57302151	-0.21721652	-0.79022992	4.76537636	22.70881185
W_TST_0289	249.23967525	56.97237953	249.23967525	60.50781934	-0.50965434	-0.19319579	-0.83840792	-0.46034009	-0.17450213	-0.87042289	3.53543981	12.49933462
W_TST_0290	249.23967525	56.97237953	249.23967525	41.31459373	-0.50965434	-0.19319579	-0.83840792	-0.70232835	-0.26623315	-0.66019300	15.65778580	245.16625626
W_TST_0291	249.23967525	56.97237953	249.23967525	50.19609519	-0.50965434	-0.19319579	-0.83840792	-0.59859720	-0.22691155	-0.76823990	6.77628434	45.91802948
W_TST_0292	249.23967525	56.97237953	249.23967525	52.68622027	-0.50965434	-0.19319579	-0.83840792	-0.56682127	-0.21486618	-0.79532772	4.28615926	18.37116123
W_TST_0293	249.23967525	56.97237953	249.23967525	53.51519674	-0.50965434	-0.19319579	-0.83840792	-0.55600236	-0.21076503	-0.80401460	3.45718279	11.95211287
W_TST_0294	249.23967525	56.97237953	249.23967525	57.02792714	-0.50965434	-0.19319579	-0.83840792	-0.50889405	-0.19290758	-0.83893594	0.05554761	0.00308554
W_TST_0295	249.23967525	56.97237953	249.23967525	61.30178798	-0.50965434	-0.19319579	-0.83840792	-0.44901764	-0.17021010	-0.87716115	4.32940845	18.74377755
W_TST_0296	249.23967525	56.97237953	249.23967525	57.51577131	-0.50965434	-0.19319579	-0.83840792	-0.50219637	-0.19036868	-0.84353931	0.54339178	0.29527463
W_TST_0297	249.23967525	56.97237953	249.23967525	70.73522221	-0.50965434	-0.19319579	-0.83840792	-0.30851196	-0.11694830	-0.94400395	13.76284268	189.41583851
