ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0730	245.81524578	55.64898243	245.81524578	86.03465994	-0.51473571	-0.23116679	-0.82559619	-0.06308339	-0.02833062	-0.99760607	30.38567750	923.28939740
W_TST_0731	245.81524578	55.64898243	245.81524578	33.74468980	-0.51473571	-0.23116679	-0.82559619	-0.75853779	-0.34065783	-0.55549317	21.90429263	479.79803570
W_TST_0732	245.81524578	55.64898243	245.81524578	68.14386659	-0.51473571	-0.23116679	-0.82559619	-0.33960221	-0.15251468	-0.92812155	12.49488415	156.12212999
W_TST_0733	245.81524578	55.64898243	245.81524578	37.03665996	-0.51473571	-0.23116679	-0.82559619	-0.72818719	-0.32702743	-0.60232590	18.61232247	346.41854782
W_TST_0734	245.81524578	55.64898243	245.81524578	68.20652215	-0.51473571	-0.23116679	-0.82559619	-0.33867615	-0.15209879	-0.92852809	12.55753971	157.69180368
W_TST_0735	245.81524578	55.64898243	245.81524578	85.58356553	-0.51473571	-0.23116679	-0.82559619	-0.07024622	-0.03154744	-0.99703071	29.93458310	896.07926519
W_TST_0736	245.81524578	55.64898243	245.81524578	65.04988474	-0.51473571	-0.23116679	-0.82559619	-0.38480473	-0.17281505	-0.90667540	9.40090230	88.37696410
W_TST_0737	245.81524578	55.64898243	245.81524578	71.00303900	-0.51473571	-0.23116679	-0.82559619	-0.29694701	-0.13335832	-0.94553584	15.35405656	235.74705294
W_TST_0738	245.81524578	55.64898243	245.81524578	70.80788024	-0.51473571	-0.23116679	-0.82559619	-0.29988326	-0.13467698	-0.94442159	15.15889781	229.79218269
W_TST_0739	245.81524578	55.64898243	245.81524578	78.81213237	-0.51473571	-0.23116679	-0.82559619	-0.17699675	-0.07948889	-0.98099626	23.16314994	536.53151493
W_TST_0740	245.81524578	55.64898243	245.81524578	80.64174275	-0.51473571	-0.23116679	-0.82559619	-0.14833499	-0.06661695	-0.98669089	24.99276032	624.63806831
W_TST_0741	245.81524578	55.64898243	245.81524578	88.16405781	-0.51473571	-0.23116679	-0.82559619	-0.02922577	-0.01312524	-0.99948666	32.51507538	1057.23012682
W_TST_0742	245.81524578	55.64898243	245.81524578	62.58068885	-0.51473571	-0.23116679	-0.82559619	-0.42008061	-0.18865737	-0.88766023	6.93170642	48.04855384
W_TST_0743	245.81524578	55.64898243	245.81524578	77.13308176	-0.51473571	-0.23116679	-0.82559619	-0.20314182	-0.09123059	-0.97488993	21.48409933	461.56652397
W_TST_0744	245.81524578	55.64898243	245.81524578	85.60537323	-0.51473571	-0.23116679	-0.82559619	-0.06990004	-0.03139197	-0.99705994	29.95639079	897.38534938
W_TST_0745	245.81524578	55.64898243	245.81524578	72.81038184	-0.51473571	-0.23116679	-0.82559619	-0.26959560	-0.12107485	-0.95533193	17.16139941	294.51362962
W_TST_0746	245.81524578	55.64898243	245.81524578	59.87064966	-0.51473571	-0.23116679	-0.82559619	-0.45789694	-0.20564061	-0.86489440	4.22166723	17.82247418
W_TST_0747	245.81524578	55.64898243	245.81524578	73.83921016	-0.51473571	-0.23116679	-0.82559619	-0.25390427	-0.11402791	-0.96048439	18.19022773	330.88438488
W_TST_0748	245.81524578	55.64898243	245.81524578	79.62883157	-0.51473571	-0.23116679	-0.82559619	-0.16422331	-0.07375236	-0.98366218	23.97984914	575.03316468
W_TST_0749	245.81524578	55.64898243	245.81524578	38.87477348	-0.51473571	-0.23116679	-0.82559619	-0.71018824	-0.31894414	-0.62762035	16.77420895	281.37408600
W_TST_0750	245.81524578	55.64898243	245.81524578	49.08309103	-0.51473571	-0.23116679	-0.82559619	-0.59747712	-0.26832580	-0.75566021	6.56589141	43.11092996
W_TST_0751	245.81524578	55.64898243	245.81524578	88.76693194	-0.51473571	-0.23116679	-0.82559619	-0.01963066	-0.00881609	-0.99976843	33.11794951	1096.79857965
W_TST_0752	245.81524578	55.64898243	245.81524578	71.47594862	-0.51473571	-0.23116679	-0.82559619	-0.28981768	-0.13015655	-0.94819037	15.82696619	250.49285873
W_TST_0753	245.81524578	55.64898243	245.81524578	74.24407134	-0.51473571	-0.23116679	-0.82559619	-0.24770674	-0.11124461	-0.96242714	18.59508891	345.77733146
W_TST_0754	245.81524578	55.64898243	245.81524578	79.64804316	-0.51473571	-0.23116679	-0.82559619	-0.16392242	-0.07361724	-0.98372249	23.99906073	575.95491571
W_TST_0755	245.81524578	55.64898243	245.81524578	60.94799333	-0.51473571	-0.23116679	-0.82559619	-0.44298149	-0.19894211	-0.87417929	5.29901089	28.07951646
W_TST_0756	245.81524578	55.64898243	245.81524578	55.14491351	-0.51473571	-0.23116679	-0.82559619	-0.52134151	-0.23413344	-0.82060012	0.50406892	0.25408548
W_TST_0757	245.81524578	55.64898243	245.81524578	53.39747497	-0.51473571	-0.23116679	-0.82559619	-0.54392599	-0.24427609	-0.80279120	2.25150747	5.06928587
W_TST_0758	245.81524578	55.64898243	245.81524578	77.94447464	-0.51473571	-0.23116679	-0.82559619	-0.19052774	-0.08556563	-0.97794565	22.29549220	497.08897265
W_TST_0759	245.81524578	55.64898243	245.81524578	78.34333856	-0.51473571	-0.23116679	-0.82559619	-0.18431276	-0.08277450	-0.97937592	22.69435613	515.03380004
W_TST_0760	245.81524578	55.64898243	245.81524578	44.70529424	-0.51473571	-0.23116679	-0.82559619	-0.64835271	-0.29117392	-0.70346038	10.94368820	119.76431132
W_TST_0761	245.81524578	55.64898243	245.81524578	39.94058934	-0.51473571	-0.23116679	-0.82559619	-0.69941572	-0.31410622	-0.64199294	15.70839309	246.75361352
W_TST_0762	245.81524578	55.64898243	245.81524578	50.27900951	-0.51473571	-0.23116679	-0.82559619	-0.58295972	-0.26180606	-0.76916549	5.36997292	28.83660916
W_TST_0763	245.81524578	55.64898243	245.81524578	77.60817609	-0.51473571	-0.23116679	-0.82559619	-0.19576069	-0.08791574	-0.97670291	21.95919366	482.20618614
W_TST_0764	245.81524578	55.64898243	245.81524578	64.39644905	-0.51473571	-0.23116679	-0.82559619	-0.39421220	-0.17703992	-0.90180575	8.74746662	76.51817224
W_TST_0765	245.81524578	55.64898243	245.81524578	46.18470940	-0.51473571	-0.23116679	-0.82559619	-0.63156887	-0.28363633	-0.72157549	9.46427303	89.57246400
W_TST_0766	245.81524578	55.64898243	245.81524578	34.96503461	-0.51473571	-0.23116679	-0.82559619	-0.74757355	-0.33573381	-0.57307643	20.68394783	427.82569766
W_TST_0767	245.81524578	55.64898243	245.81524578	74.01684851	-0.51473571	-0.23116679	-0.82559619	-0.25118656	-0.11280739	-0.96134271	18.36786608	337.37850419
W_TST_0768	245.81524578	55.64898243	245.81524578	67.96252383	-0.51473571	-0.23116679	-0.82559619	-0.34228021	-0.15371737	-0.92693863	12.31354140	151.62330181
W_TST_0769	245.81524578	55.64898243	245.81524578	63.44245631	-0.51473571	-0.23116679	-0.82559619	-0.40785437	-0.18316659	-0.89448578	7.79347388	60.73823511
W_TST_0770	245.81524578	55.64898243	245.81524578	70.62173050	-0.51473571	-0.23116679	-0.82559619	-0.30268071	-0.13593331	-0.94334857	14.97274807	224.18318478
W_TST_0771	245.81524578	55.64898243	245.81524578	76.10432999	-0.51473571	-0.23116679	-0.82559619	-0.21907610	-0.09838665	-0.97073463	20.45534756	418.42124360
W_TST_0772	245.81524578	55.64898243	245.81524578	34.60848561	-0.51473571	-0.23116679	-0.82559619	-0.75081227	-0.33718831	-0.56796565	21.04049682	442.70250655
W_TST_0773	245.81524578	55.64898243	245.81524578	64.61929775	-0.51473571	-0.23116679	-0.82559619	-0.39100957	-0.17560162	-0.90347971	8.97031531	80.46655679
W_TST_0774	245.81524578	55.64898243	245.81524578	68.63134047	-0.51473571	-0.23116679	-0.82559619	-0.33238661	-0.14927417	-0.93125526	12.98235803	168.54162007
W_TST_0775	245.81524578	55.64898243	245.81524578	61.04472500	-0.51473571	-0.23116679	-0.82559619	-0.44163453	-0.19833720	-0.87499788	5.39574257	29.11403787
W_TST_0776	245.81524578	55.64898243	245.81524578	39.10694837	-0.51473571	-0.23116679	-0.82559619	-0.70786239	-0.31789960	-0.63076992	16.54203406	273.63889080
W_TST_0777	245.81524578	55.64898243	245.81524578	53.06624213	-0.51473571	-0.23116679	-0.82559619	-0.54815055	-0.24617333	-0.79933076	2.58274030	6.67054748
