ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0177	233.27916387	0.00000000	233.41518094	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80297542	-0.59601214	0.00000000	0.13601706	0.01850064
W_TST_0178	233.27916387	0.00000000	233.13451937	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80004625	-0.59993833	0.00000000	0.14464451	0.02092203
W_TST_0179	233.27916387	0.00000000	233.90010478	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80799096	-0.58919488	0.00000000	0.62094091	0.38556761
W_TST_0180	233.27916387	0.00000000	233.46187711	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80346091	-0.59535752	0.00000000	0.18271324	0.03338413
W_TST_0181	233.27916387	0.00000000	233.22390441	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80098122	-0.59868947	0.00000000	0.05525946	0.00305361
W_TST_0182	233.27916387	0.00000000	231.98595973	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.78785986	-0.61585456	0.00000000	1.29320414	1.67237694
W_TST_0183	233.27916387	0.00000000	232.65986931	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.79504884	-0.60654541	0.00000000	0.61929456	0.38352575
W_TST_0184	233.27916387	0.00000000	231.75378905	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.78535787	-0.61904201	0.00000000	1.52537482	2.32676834
W_TST_0185	233.27916387	0.00000000	232.60769128	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.79449615	-0.60726919	0.00000000	0.67147260	0.45087545
W_TST_0186	233.27916387	0.00000000	234.88654133	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.81801463	-0.57519742	0.00000000	1.60737746	2.58366229
W_TST_0187	233.27916387	0.00000000	234.27210983	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.81179938	-0.58393644	0.00000000	0.99294596	0.98594168
W_TST_0188	233.27916387	0.00000000	231.39867103	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.78150600	-0.62389772	0.00000000	1.88049285	3.53625334
W_TST_0189	233.27916387	0.00000000	232.72426739	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.79573007	-0.60565143	0.00000000	0.55489648	0.30791011
W_TST_0190	233.27916387	0.00000000	233.38245102	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80263482	-0.59647074	0.00000000	0.10328715	0.01066824
W_TST_0191	233.27916387	0.00000000	233.46457116	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80348890	-0.59531974	0.00000000	0.18540729	0.03437586
W_TST_0192	233.27916387	0.00000000	233.73315078	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80627068	-0.59154678	0.00000000	0.45398691	0.20610412
W_TST_0193	233.27916387	0.00000000	234.62564456	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.81538699	-0.57891628	0.00000000	1.34648069	1.81301025
W_TST_0194	233.27916387	0.00000000	234.05400867	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80957070	-0.58702239	0.00000000	0.77484480	0.60038447
W_TST_0195	233.27916387	0.00000000	233.47239499	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80357018	-0.59521001	0.00000000	0.19323112	0.03733827
W_TST_0196	233.27916387	0.00000000	234.87930835	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.81794201	-0.57530068	0.00000000	1.60014448	2.56046235
W_TST_0197	233.27916387	0.00000000	233.28030967	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80157022	-0.59790065	0.00000000	0.00114580	0.00000131
W_TST_0198	233.27916387	0.00000000	231.71587487	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.78494806	-0.61956157	0.00000000	1.56328900	2.44387249
W_TST_0199	233.27916387	0.00000000	232.82012732	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.79674226	-0.60431927	0.00000000	0.45903655	0.21071456
W_TST_0200	233.27916387	0.00000000	233.94457366	0.00000000	-0.80155826	-0.59791668	0.00000000	-0.80844801	-0.58856760	0.00000000	0.66540979	0.44277019
