D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
236.17955830	13.89240926	236.17955830	24.04975884	-0.80648404	-0.54031079	-0.24009944	-0.75866698	-0.50827534	-0.40752986	10.15734958
236.17955830	13.89240926	236.17955830	37.36148498	-0.80648404	-0.54031079	-0.24009944	-0.66032755	-0.44239201	-0.60684169	23.46907572
236.17955830	13.89240926	236.17955830	13.77217636	-0.80648404	-0.54031079	-0.24009944	-0.80690085	-0.54059003	-0.23806183	0.12023290
236.17955830	13.89240926	236.17955830	56.80173885	-0.80648404	-0.54031079	-0.24009944	-0.45488673	-0.30475520	-0.83678093	42.90932959
236.17955830	13.89240926	236.17955830	28.90269966	-0.80648404	-0.54031079	-0.24009944	-0.72730470	-0.48726392	-0.48332363	15.01029040
236.17955830	13.89240926	236.17955830	24.78916032	-0.80648404	-0.54031079	-0.24009944	-0.75423468	-0.50530589	-0.41928033	10.89675106
236.17955830	13.89240926	236.17955830	63.42327297	-0.80648404	-0.54031079	-0.24009944	-0.37169019	-0.24901698	-0.89433604	49.53086371
236.17955830	13.89240926	236.17955830	20.86137343	-0.80648404	-0.54031079	-0.24009944	-0.77632357	-0.52010453	-0.35610811	6.96896417
236.17955830	13.89240926	236.17955830	22.80838074	-0.80648404	-0.54031079	-0.24009944	-0.76582385	-0.51307015	-0.38765042	8.91597148
236.17955830	13.89240926	236.17955830	28.51917192	-0.80648404	-0.54031079	-0.24009944	-0.72997622	-0.48905373	-0.47745280	14.62676266
236.17955830	13.89240926	236.17955830	54.41714625	-0.80648404	-0.54031079	-0.24009944	-0.48341741	-0.32386957	-0.81327493	40.52473699
236.17955830	13.89240926	236.17955830	68.64416674	-0.80648404	-0.54031079	-0.24009944	-0.30253815	-0.20268799	-0.93133681	54.75175749
236.17955830	13.89240926	236.17955830	12.10085997	-0.80648404	-0.54031079	-0.24009944	-0.81232596	-0.54422463	-0.20963324	1.79154929
236.17955830	13.89240926	236.17955830	67.09018158	-0.80648404	-0.54031079	-0.24009944	-0.32340985	-0.21667116	-0.92111871	53.19777232
236.17955830	13.89240926	236.17955830	58.04335875	-0.80648404	-0.54031079	-0.24009944	-0.43971618	-0.29459157	-0.84844887	44.15094950
