D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
223.34990502	31.12543555	223.34990502	17.59024500	-0.58762878	-0.62248932	-0.51691340	-0.65435496	-0.69317397	-0.30220760	13.53519055
223.34990502	31.12543555	223.34990502	4.19029365	-0.58762878	-0.62248932	-0.51691340	-0.68461701	-0.72523130	-0.07306924	26.93514190
223.34990502	31.12543555	223.34990502	17.33408078	-0.58762878	-0.62248932	-0.51691340	-0.65527591	-0.69414956	-0.29794273	13.79135477
223.34990502	31.12543555	223.34990502	62.28317470	-0.58762878	-0.62248932	-0.51691340	-0.31927021	-0.33821063	-0.88525708	31.15773915
223.34990502	31.12543555	223.34990502	67.16436630	-0.58762878	-0.62248932	-0.51691340	-0.26640436	-0.28220855	-0.92162197	36.03893075
223.34990502	31.12543555	223.34990502	62.23387846	-0.58762878	-0.62248932	-0.51691340	-0.31979294	-0.33876436	-0.88485659	31.10844291
223.34990502	31.12543555	223.34990502	19.33209115	-0.58762878	-0.62248932	-0.51691340	-0.64774686	-0.68617386	-0.33104296	11.79334440
223.34990502	31.12543555	223.34990502	28.92685078	-0.58762878	-0.62248932	-0.51691340	-0.60080883	-0.63645127	-0.48369260	2.19858477
223.34990502	31.12543555	223.34990502	34.37792057	-0.58762878	-0.62248932	-0.51691340	-0.56655021	-0.60016029	-0.56464900	3.25248502
223.34990502	31.12543555	223.34990502	50.87838647	-0.58762878	-0.62248932	-0.51691340	-0.43312959	-0.45882461	-0.77580844	19.75295092
223.34990502	31.12543555	223.34990502	72.37721846	-0.58762878	-0.62248932	-0.51691340	-0.20782256	-0.22015145	-0.95307037	41.25178291
223.34990502	31.12543555	223.34990502	72.44695893	-0.58762878	-0.62248932	-0.51691340	-0.20702607	-0.21930770	-0.95343817	41.32152338
