ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0069	233.62486224	0.00000000	233.98005846	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.80881237	-0.58806679	0.00000000	0.35519623	0.12616436
W_TST_0070	233.62486224	0.00000000	234.33639266	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81245401	-0.58302528	0.00000000	0.71153042	0.50627554
W_TST_0071	233.62486224	0.00000000	234.79915889	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81713644	-0.57644431	0.00000000	1.17429666	1.37897264
W_TST_0072	233.62486224	0.00000000	233.85624588	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.80753971	-0.58981321	0.00000000	0.23138364	0.05353839
W_TST_0073	233.62486224	0.00000000	233.82453397	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.80721313	-0.59026007	0.00000000	0.19967174	0.03986880
W_TST_0074	233.62486224	0.00000000	234.27210983	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81179938	-0.58393644	0.00000000	0.64724759	0.41892945
W_TST_0075	233.62486224	0.00000000	234.31713155	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81225797	-0.58329837	0.00000000	0.69226931	0.47923680
W_TST_0076	233.62486224	0.00000000	235.31573067	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.82230031	-0.56905378	0.00000000	1.69086844	2.85903607
W_TST_0077	233.62486224	0.00000000	237.62505381	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.84456215	-0.53545754	0.00000000	4.00019158	16.00153264
W_TST_0078	233.62486224	0.00000000	232.74088110	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79590566	-0.60542067	0.00000000	0.88398113	0.78142264
W_TST_0079	233.62486224	0.00000000	232.16930431	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.78982654	-0.61333028	0.00000000	1.45555793	2.11864889
W_TST_0080	233.62486224	0.00000000	232.61633511	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79458775	-0.60714933	0.00000000	1.00852713	1.01712697
W_TST_0081	233.62486224	0.00000000	234.23918482	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81146368	-0.58440285	0.00000000	0.61432258	0.37739223
W_TST_0082	233.62486224	0.00000000	232.68691647	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79533508	-0.60617003	0.00000000	0.93794576	0.87974226
W_TST_0083	233.62486224	0.00000000	233.98620587	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.80887546	-0.58798001	0.00000000	0.36134363	0.13056922
W_TST_0084	233.62486224	0.00000000	236.20453429	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.83102849	-0.55622985	0.00000000	2.57967205	6.65470788
W_TST_0085	233.62486224	0.00000000	231.39412571	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.78145650	-0.62395972	0.00000000	2.23073652	4.97618543
W_TST_0086	233.62486224	0.00000000	232.47757108	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79311497	-0.60907195	0.00000000	1.14729116	1.31627700
W_TST_0087	233.62486224	0.00000000	233.29450983	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.80171838	-0.59770197	0.00000000	0.33035241	0.10913272
W_TST_0088	233.62486224	0.00000000	233.32142388	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.80199905	-0.59732531	0.00000000	0.30343836	0.09207484
W_TST_0089	233.62486224	0.00000000	234.81052469	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81725077	-0.57628220	0.00000000	1.18566245	1.40579544
W_TST_0090	233.62486224	0.00000000	232.44167649	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79273325	-0.60956870	0.00000000	1.18318575	1.39992852
W_TST_0091	233.62486224	0.00000000	232.75390498	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79604325	-0.60523974	0.00000000	0.87095726	0.75856654
W_TST_0092	233.62486224	0.00000000	232.46203712	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79294981	-0.60928695	0.00000000	1.16282512	1.35216225
W_TST_0093	233.62486224	0.00000000	232.58020423	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.79420472	-0.60765027	0.00000000	1.04465801	1.09131036
W_TST_0094	233.62486224	0.00000000	231.34999843	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.78097572	-0.62456139	0.00000000	2.27486380	5.17500532
W_TST_0095	233.62486224	0.00000000	234.28006139	0.00000000	-0.80515122	-0.59306956	0.00000000	-0.81188041	-0.58382378	0.00000000	0.65519915	0.42928593
