D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.69070767	17.21492859	235.69070767	37.36148498	-0.78900284	-0.53840877	-0.29595694	-0.65652905	-0.44800979	-0.60684169	20.14655639
235.69070767	17.21492859	235.69070767	13.77217636	-0.78900284	-0.53840877	-0.29595694	-0.80225919	-0.54745479	-0.23806183	3.44275223
235.69070767	17.21492859	235.69070767	56.80173885	-0.78900284	-0.53840877	-0.29595694	-0.45227002	-0.30862518	-0.83678093	39.58681026
235.69070767	17.21492859	235.69070767	28.90269966	-0.78900284	-0.53840877	-0.29595694	-0.72312092	-0.49345152	-0.48332363	11.68777108
235.69070767	17.21492859	235.69070767	24.78916032	-0.78900284	-0.53840877	-0.29595694	-0.74989599	-0.51172259	-0.41928033	7.57423173
235.69070767	17.21492859	235.69070767	63.42327297	-0.78900284	-0.53840877	-0.29595694	-0.36955206	-0.25217916	-0.89433604	46.20834438
235.69070767	17.21492859	235.69070767	20.86137343	-0.78900284	-0.53840877	-0.29595694	-0.77185781	-0.52670915	-0.35610811	3.64644484
235.69070767	17.21492859	235.69070767	22.80838074	-0.78900284	-0.53840877	-0.29595694	-0.76141849	-0.51958545	-0.38765042	5.59345215
235.69070767	17.21492859	235.69070767	28.51917192	-0.78900284	-0.53840877	-0.29595694	-0.72577707	-0.49526405	-0.47745280	11.30424333
235.69070767	17.21492859	235.69070767	54.41714625	-0.78900284	-0.53840877	-0.29595694	-0.48063657	-0.32798228	-0.81327493	37.20221766
235.69070767	17.21492859	235.69070767	68.64416674	-0.78900284	-0.53840877	-0.29595694	-0.30079782	-0.20526185	-0.93133681	51.42923816
235.69070767	17.21492859	235.69070767	12.10085997	-0.78900284	-0.53840877	-0.29595694	-0.80765309	-0.55113554	-0.20963324	5.11406862
235.69070767	17.21492859	235.69070767	67.09018158	-0.78900284	-0.53840877	-0.29595694	-0.32154945	-0.21942259	-0.92111871	49.87525299
235.69070767	17.21492859	235.69070767	58.04335875	-0.78900284	-0.53840877	-0.29595694	-0.43718674	-0.29833248	-0.84844887	40.82843017
