ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0457	246.67732158	0.00000000	239.37235079	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.86049628	-0.50945672	0.00000000	7.30497078	53.36259815
W_TST_0458	246.67732158	0.00000000	237.57428657	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.84408737	-0.53620566	0.00000000	9.10303501	82.86524632
W_TST_0459	246.67732158	0.00000000	237.84484969	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.84661003	-0.53221373	0.00000000	8.83247189	78.01255966
W_TST_0460	246.67732158	0.00000000	269.47107927	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.99995739	-0.00923128	0.00000000	22.79375769	519.55538972
W_TST_0461	246.67732158	0.00000000	266.10469045	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.99768984	-0.06793362	0.00000000	19.42736887	377.42266130
W_TST_0462	246.67732158	0.00000000	248.81186053	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.93239864	-0.36143157	0.00000000	2.13453895	4.55625655
W_TST_0463	246.67732158	0.00000000	249.08689605	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.93412286	-0.35695165	0.00000000	2.40957448	5.80604916
W_TST_0464	246.67732158	0.00000000	248.28483246	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.92903466	-0.36999271	0.00000000	1.60751089	2.58409125
W_TST_0465	246.67732158	0.00000000	245.59735085	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.91066456	-0.41314654	0.00000000	1.07997072	1.16633677
W_TST_0466	246.67732158	0.00000000	243.16825048	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.89233583	-0.45137208	0.00000000	3.50907110	12.31357999
W_TST_0467	246.67732158	0.00000000	239.51394810	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.86175269	-0.50732859	0.00000000	7.16337348	51.31391957
W_TST_0468	246.67732158	0.00000000	242.81138808	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.88950721	-0.45692114	0.00000000	3.86593350	14.94544182
W_TST_0469	246.67732158	0.00000000	241.42907538	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.87822578	-0.47824625	0.00000000	5.24824620	27.54408814
W_TST_0470	246.67732158	0.00000000	242.52332864	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.88719877	-0.46138742	0.00000000	4.15399294	17.25565735
W_TST_0471	246.67732158	0.00000000	245.75295507	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.91178323	-0.41067183	0.00000000	0.92436651	0.85445344
W_TST_0472	246.67732158	0.00000000	243.69182693	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.89642322	-0.44319907	0.00000000	2.98549464	8.91317827
W_TST_0473	246.67732158	0.00000000	61.93406365	0.00000000	-0.91828975	-0.39590900	0.00000000	0.88240674	0.47048735	0.00000000	175.25674208	30714.92564494
W_TST_0474	246.67732158	0.00000000	62.39326856	0.00000000	-0.91828975	-0.39590900	0.00000000	0.88614914	0.46340015	0.00000000	175.71594700	30876.09402914
W_TST_0475	246.67732158	0.00000000	57.08880773	0.00000000	-0.91828975	-0.39590900	0.00000000	0.83951374	0.54333845	0.00000000	170.41148616	29040.07461659
W_TST_0476	246.67732158	0.00000000	280.00055280	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.98480608	0.17365768	0.00000000	33.32323122	1110.43773917
W_TST_0477	246.67732158	0.00000000	268.54434699	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.99967729	-0.02540320	0.00000000	21.86702541	478.16680048
W_TST_0478	246.67732158	0.00000000	249.96830653	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.93950329	-0.34253989	0.00000000	3.29098495	10.83058194
W_TST_0479	246.67732158	0.00000000	250.96875627	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.94534090	-0.32608370	0.00000000	4.29143469	18.41641171
W_TST_0480	246.67732158	0.00000000	248.71341119	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.93177623	-0.36303314	0.00000000	2.03608962	4.14566093
W_TST_0481	246.67732158	0.00000000	247.13764671	0.00000000	-0.91828975	-0.39590900	0.00000000	-0.92144088	-0.38851859	0.00000000	0.46032513	0.21189923
