ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0016	235.41737132	57.19200951	235.41737132	61.13327658	-0.44608948	-0.30753695	-0.84049105	-0.39747181	-0.27401961	-0.87574506	3.94126707	15.53358613
W_TST_0017	235.41737132	57.19200951	235.41737132	58.32898417	-0.44608948	-0.30753695	-0.84049105	-0.43227087	-0.29801031	-0.85107682	1.13697467	1.29271139
W_TST_0018	235.41737132	57.19200951	235.41737132	57.03217981	-0.44608948	-0.30753695	-0.84049105	-0.44801807	-0.30886653	-0.83897633	0.15982970	0.02554553
W_TST_0019	235.41737132	57.19200951	235.41737132	57.04356518	-0.44608948	-0.30753695	-0.84049105	-0.44788080	-0.30877190	-0.83908444	0.14844433	0.02203572
W_TST_0020	235.41737132	57.19200951	235.41737132	58.79633466	-0.44608948	-0.30753695	-0.84049105	-0.42654109	-0.29406016	-0.85533112	1.60432515	2.57385919
W_TST_0021	235.41737132	57.19200951	235.41737132	62.95761971	-0.44608948	-0.30753695	-0.84049105	-0.37431674	-0.25805636	-0.89067047	5.76561020	33.24226097
W_TST_0022	235.41737132	57.19200951	235.41737132	58.90716358	-0.44608948	-0.30753695	-0.84049105	-0.42517813	-0.29312053	-0.85633166	1.71515407	2.94175350
W_TST_0023	235.41737132	57.19200951	235.41737132	57.01349714	-0.44608948	-0.30753695	-0.84049105	-0.44824327	-0.30902179	-0.83879885	0.17851237	0.03186666
W_TST_0024	235.41737132	57.19200951	235.41737132	60.00078284	-0.44608948	-0.30753695	-0.84049105	-0.41164450	-0.28379036	-0.86603224	2.80877333	7.88920760
W_TST_0025	235.41737132	57.19200951	235.41737132	55.96605853	-0.44608948	-0.30753695	-0.84049105	-0.46079252	-0.31767332	-0.82870617	1.22595098	1.50295580
W_TST_0026	235.41737132	57.19200951	235.41737132	57.57511885	-0.44608948	-0.30753695	-0.84049105	-0.44145258	-0.30434024	-0.84409516	0.38310934	0.14677277
W_TST_0027	235.41737132	57.19200951	235.41737132	60.67927098	-0.44608948	-0.30753695	-0.84049105	-0.40317246	-0.27794968	-0.87189216	3.48726147	12.16099257
W_TST_0028	235.41737132	57.19200951	235.41737132	58.10625131	-0.44608948	-0.30753695	-0.84049105	-0.43499151	-0.29988593	-0.84902934	0.91424180	0.83583807
W_TST_0029	235.41737132	57.19200951	235.41737132	55.08846310	-0.44608948	-0.30753695	-0.84049105	-0.47118851	-0.32484038	-0.82003665	2.10354641	4.42490751
W_TST_0030	235.41737132	57.19200951	235.41737132	61.15948662	-0.44608948	-0.30753695	-0.84049105	-0.39714194	-0.27379220	-0.87596582	3.96747711	15.74087460
W_TST_0031	235.41737132	57.19200951	235.41737132	59.97438986	-0.44608948	-0.30753695	-0.84049105	-0.41197291	-0.28401676	-0.86580183	2.78238035	7.74164041
W_TST_0032	235.41737132	57.19200951	235.41737132	58.70210162	-0.44608948	-0.30753695	-0.84049105	-0.42769869	-0.29485822	-0.85447789	1.51009211	2.28037819
W_TST_0033	235.41737132	57.19200951	235.41737132	57.81479523	-0.44608948	-0.30753695	-0.84049105	-0.43854165	-0.30233343	-0.84633074	0.62278572	0.38786206
W_TST_0034	235.41737132	57.19200951	235.41737132	60.62049207	-0.44608948	-0.30753695	-0.84049105	-0.40390867	-0.27845722	-0.87138933	3.42848256	11.75449269
W_TST_0035	235.41737132	57.19200951	235.41737132	52.48966140	-0.44608948	-0.30753695	-0.84049105	-0.50131631	-0.34561068	-0.79324348	4.70234811	22.11207772
W_TST_0036	235.41737132	57.19200951	235.41737132	46.40020925	-0.44608948	-0.30753695	-0.84049105	-0.56776745	-0.39142252	-0.72417438	10.79180026	116.46295276
W_TST_0037	235.41737132	57.19200951	235.41737132	56.26365958	-0.44608948	-0.30753695	-0.84049105	-0.45724248	-0.31522590	-0.83160204	0.92834993	0.86183360
W_TST_0038	235.41737132	57.19200951	235.41737132	52.72192035	-0.44608948	-0.30753695	-0.84049105	-0.49866480	-0.34378271	-0.79570526	4.47008916	19.98169711
W_TST_0039	235.41737132	57.19200951	235.41737132	40.40349714	-0.44608948	-0.30753695	-0.84049105	-0.62694839	-0.43222224	-0.64816638	16.78851237	281.85414750
W_TST_0040	235.41737132	57.19200951	235.41737132	58.17056868	-0.44608948	-0.30753695	-0.84049105	-0.43420655	-0.29934478	-0.84962190	0.97855917	0.95757804
W_TST_0041	235.41737132	57.19200951	235.41737132	64.10427022	-0.44608948	-0.30753695	-0.84049105	-0.35956742	-0.24788809	-0.89959033	6.91226071	47.77934819
