D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
253.59036560	0.00000000	249.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.93915422	-0.34349579	0.00000000	3.68036560
253.59036560	0.00000000	289.98000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.93981195	0.34169211	0.00000000	36.38963440
253.59036560	0.00000000	201.43000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.36536423	-0.93086464	0.00000000	52.16036560
253.59036560	0.00000000	37.98000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.61538637	0.78822561	0.00000000	144.38963442
253.59036560	0.00000000	242.37000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.88596088	-0.46375999	0.00000000	11.22036560
253.59036560	0.00000000	48.43000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.74814562	0.66353458	0.00000000	154.83963442
253.59036560	0.00000000	179.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.00087266	-0.99999962	0.00000000	73.64036560
253.59036560	0.00000000	225.24000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.71006249	-0.70413866	0.00000000	28.35036560
253.59036560	0.00000000	235.98000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.82884233	-0.55948226	0.00000000	17.61036560
253.59036560	0.00000000	22.01000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.37476841	0.92711846	0.00000000	128.41963442
253.59036560	0.00000000	220.59000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.65064169	-0.75938488	0.00000000	33.00036560
253.59036560	0.00000000	83.27000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.99310942	0.11719074	0.00000000	170.32036560
253.59036560	0.00000000	285.33000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.96441912	0.26437805	0.00000000	31.73963440
253.59036560	0.00000000	169.78000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.17742828	-0.98413373	0.00000000	83.81036560
253.59036560	0.00000000	280.11000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.98447256	0.17553855	0.00000000	26.51963440
253.59036560	0.00000000	310.88000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.75608197	0.65447693	0.00000000	57.28963440
253.59036560	0.00000000	7.20000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.12533323	0.99211470	0.00000000	113.60963442
253.59036560	0.00000000	96.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.99273636	-0.12031011	0.00000000	156.68036560
253.59036560	0.00000000	42.91000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.68084871	0.73242408	0.00000000	149.31963442
253.59036560	0.00000000	162.82000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.29537458	-0.95538153	0.00000000	90.77036560
253.59036560	0.00000000	347.17000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.22205905	0.97503322	0.00000000	93.57963440
253.59036560	0.00000000	292.30000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.92520972	0.37945616	0.00000000	38.70963440
253.59036560	0.00000000	61.49000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.87873382	0.47731214	0.00000000	167.89963442
253.59036560	0.00000000	106.78000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.95742033	-0.28869761	0.00000000	146.81036560
253.59036560	0.00000000	245.85000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.91247749	-0.40912690	0.00000000	7.74036560
253.59036560	0.00000000	53.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.80850375	0.58849103	0.00000000	160.35963442
253.59036560	0.00000000	227.56000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.73798441	-0.67481776	0.00000000	26.03036560
253.59036560	0.00000000	251.66000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.94920604	-0.31465520	0.00000000	1.93036560
253.59036560	0.00000000	326.85000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.54683280	0.83724183	0.00000000	73.25963440
253.59036560	0.00000000	328.30000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.52547165	0.85081111	0.00000000	74.70963440
253.59036560	0.00000000	233.95000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.80850375	-0.58849103	0.00000000	19.64036560
253.59036560	0.00000000	43.49000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.68822796	0.72549450	0.00000000	149.89963442
253.59036560	0.00000000	228.14000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.74477760	-0.66731277	0.00000000	25.45036560
253.59036560	0.00000000	228.72000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.75149447	-0.65973939	0.00000000	24.87036560
253.59036560	0.00000000	42.33000000	0.00000000	-0.95926648	-0.28250276	0.00000000	0.67339969	0.73927861	0.00000000	148.73963442
253.59036560	0.00000000	208.40000000	0.00000000	-0.95926648	-0.28250276	0.00000000	-0.47562421	-0.87964857	0.00000000	45.19036560
