ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	247.08415096	67.15641898	247.08415096	72.97288088	-0.35757773	-0.15116332	-0.92156813	-0.26971395	-0.11401956	-0.95616626	5.81646190	33.83122898
W_TST_0265	247.08415096	67.15641898	247.08415096	72.34840157	-0.35757773	-0.15116332	-0.92156813	-0.27929672	-0.11807061	-0.95291798	5.19198259	26.95668323
W_TST_0266	247.08415096	67.15641898	247.08415096	71.14341679	-0.35757773	-0.15116332	-0.92156813	-0.29769270	-0.12584737	-0.94633054	3.98699781	15.89615155
W_TST_0267	247.08415096	67.15641898	247.08415096	65.60670884	-0.35757773	-0.15116332	-0.92156813	-0.38040307	-0.16081257	-0.91073203	1.54971014	2.40160153
W_TST_0268	247.08415096	67.15641898	247.08415096	68.25537292	-0.35757773	-0.15116332	-0.92156813	-0.34123198	-0.14425328	-0.92884430	1.09895394	1.20769976
W_TST_0269	247.08415096	67.15641898	247.08415096	58.50576923	-0.35757773	-0.15116332	-0.92156813	-0.48118271	-0.20341641	-0.85269277	8.65064975	74.83374116
W_TST_0270	247.08415096	67.15641898	247.08415096	66.15724439	-0.35757773	-0.15116332	-0.92156813	-0.37232536	-0.15739777	-0.91465828	0.99917459	0.99834987
W_TST_0271	247.08415096	67.15641898	247.08415096	70.69787134	-0.35757773	-0.15116332	-0.92156813	-0.30446174	-0.12870893	-0.94378867	3.54145236	12.54188481
W_TST_0272	247.08415096	67.15641898	247.08415096	70.05591860	-0.35757773	-0.15116332	-0.92156813	-0.31418226	-0.13281821	-0.94002597	2.89949962	8.40709804
W_TST_0273	247.08415096	67.15641898	247.08415096	66.14113781	-0.35757773	-0.15116332	-0.92156813	-0.37256218	-0.15749789	-0.91454461	1.01528117	1.03079586
W_TST_0274	247.08415096	67.15641898	247.08415096	66.69450949	-0.35757773	-0.15116332	-0.92156813	-0.36440922	-0.15405128	-0.91840847	0.46190949	0.21336038
W_TST_0275	247.08415096	67.15641898	247.08415096	59.54783408	-0.35757773	-0.15116332	-0.92156813	-0.46681955	-0.19734449	-0.86205258	7.60858490	57.89056417
W_TST_0276	247.08415096	67.15641898	247.08415096	68.21732122	-0.35757773	-0.15116332	-0.92156813	-0.34180009	-0.14449344	-0.92859805	1.06090224	1.12551357
W_TST_0277	247.08415096	67.15641898	247.08415096	67.03578032	-0.35757773	-0.15116332	-0.92156813	-0.35936420	-0.15191854	-0.92074868	0.12063866	0.01455369
W_TST_0278	247.08415096	67.15641898	247.08415096	66.96251370	-0.35757773	-0.15116332	-0.92156813	-0.36044838	-0.15237687	-0.92024902	0.19390528	0.03759926
W_TST_0279	247.08415096	67.15641898	247.08415096	67.79476343	-0.35757773	-0.15116332	-0.92156813	-0.34809868	-0.14715612	-0.92583605	0.63834445	0.40748364
