ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0432	242.42913730	65.84982772	242.42913730	50.17521522	-0.36266850	-0.18936374	-0.91247626	-0.56771279	-0.29642556	-0.76800656	15.67461251	245.69347728
W_TST_0433	242.42913730	65.84982772	242.42913730	76.98948065	-0.36266850	-0.18936374	-0.91247626	-0.19956398	-0.10420034	-0.97432875	11.13965292	124.09186719
W_TST_0434	242.42913730	65.84982772	242.42913730	68.11944773	-0.36266850	-0.18936374	-0.91247626	-0.33035176	-0.17248987	-0.92796280	2.26962001	5.15117499
W_TST_0435	242.42913730	65.84982772	242.42913730	75.61517608	-0.36266850	-0.18936374	-0.91247626	-0.22022101	-0.11498620	-0.96864900	9.76534835	95.36202845
W_TST_0436	242.42913730	65.84982772	242.42913730	72.95957564	-0.36266850	-0.18936374	-0.91247626	-0.25976773	-0.13563512	-0.95609824	7.10974792	50.54851547
W_TST_0437	242.42913730	65.84982772	242.42913730	46.00314701	-0.36266850	-0.18936374	-0.91247626	-0.61573730	-0.32150108	-0.71937795	19.84668072	393.89073554
W_TST_0438	242.42913730	65.84982772	242.42913730	49.15642547	-0.36266850	-0.18936374	-0.91247626	-0.57972772	-0.30269903	-0.75649790	16.69340225	278.66967881
W_TST_0439	242.42913730	65.84982772	242.42913730	59.09008670	-0.36266850	-0.18936374	-0.91247626	-0.45535463	-0.23775887	-0.85797604	6.75974103	45.69409878
W_TST_0440	242.42913730	65.84982772	242.42913730	59.40613039	-0.36266850	-0.18936374	-0.91247626	-0.45115256	-0.23556480	-0.86079649	6.44369733	41.52123531
W_TST_0441	242.42913730	65.84982772	242.42913730	57.22455841	-0.36266850	-0.18936374	-0.91247626	-0.47987190	-0.25056032	-0.84079872	8.62526931	74.39527076
W_TST_0442	242.42913730	65.84982772	242.42913730	69.06966451	-0.36266850	-0.18936374	-0.91247626	-0.31666491	-0.16534342	-0.93401547	3.21983679	10.36734892
W_TST_0443	242.42913730	65.84982772	242.42913730	68.49800383	-0.36266850	-0.18936374	-0.91247626	-0.32490974	-0.16964837	-0.93040480	2.64817610	7.01283666
W_TST_0444	242.42913730	65.84982772	242.42913730	78.75550370	-0.36266850	-0.18936374	-0.91247626	-0.17285217	-0.09025303	-0.98080402	12.90567598	166.55647240
W_TST_0445	242.42913730	65.84982772	242.42913730	78.03571239	-0.36266850	-0.18936374	-0.91247626	-0.18376057	-0.09594874	-0.97827700	12.18588466	148.49578503
W_TST_0446	242.42913730	65.84982772	242.42913730	78.89013355	-0.36266850	-0.18936374	-0.91247626	-0.17080878	-0.08918610	-0.98125950	13.04030582	170.04957600
W_TST_0447	242.42913730	65.84982772	242.42913730	66.44985231	-0.36266850	-0.18936374	-0.91247626	-0.35417812	-0.18493057	-0.91671072	0.60002458	0.36002950
