DEPTH d	VALUE d
1366.75000000	32.69391692
1372.58000000	30.25357449
1372.58000000	30.25357449
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1378.41000000	22.29999999
1401.09000000	83.55999999
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1401.54500000	60.56740494
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1425.32000000	41.00488496
1435.91000000	44.36499284
1436.09500000	44.77354231
1436.51000000	45.95784508
1436.74000000	46.10468923
1436.74000000	46.10468923
1437.13000000	46.03453630
1437.52000000	47.53719015
1437.52000000	47.53719015
1437.78500000	49.51957820
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1438.40000000	51.79919537
1439.87500000	53.46950897
1441.22500000	48.27383559
1442.81000000	47.56771780
1444.17000000	47.57618578
1444.17000000	47.57618578
1450.66000000	48.38985990
1457.15000000	41.20695723
1460.24000000	41.30269854
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.51000000	30.52910361
1463.69000000	40.09249733
1463.69000000	40.09249733
1463.69000000	40.09249733
1463.69000000	40.09249733
1463.69000000	40.09249733
1463.69000000	40.09249733
1493.33000000	31.29999999
1493.33000000	31.29999999
1493.33000000	31.29999999
1493.33000000	31.29999999
1497.00000000	34.58742072
1497.00000000	34.58742072
1497.00000000	34.58742072
1500.02000000	40.52364531
1500.33000000	43.76487440
1500.47000000	44.06493797
1500.47000000	44.06493797
1500.61000000	43.44083068
1500.78500000	43.19905218
1501.33000000	43.10579107
1502.79000000	46.42040205
1502.79000000	46.42040205
1502.79000000	46.42040205
1502.79000000	46.42040205
1502.79000000	46.42040205
1502.79000000	46.42040205
1503.88000000	48.03003855
1503.88000000	48.03003855
1503.88000000	48.03003855
1503.88000000	48.03003855
1504.65000000	47.33763161
1504.65000000	47.33763161
1504.65000000	47.33763161
1505.58000000	47.35113608
1505.97000000	46.54925061
1506.36500000	46.60469575
1506.36500000	46.60469575
1506.76000000	47.89709166
1507.00000000	49.03640299
1512.22500000	52.79565595
1527.38000000	41.96509533
1527.38000000	41.96509533
1528.22500000	42.58867566
1529.07000000	43.36603211
1529.07000000	43.36603211
1529.70000000	44.51081245
1529.70000000	44.51081245
1529.70000000	44.51081245
1529.70000000	44.51081245
1529.70000000	44.51081245
1530.33000000	47.10496348
1530.33000000	47.10496348
1530.33000000	47.10496348
1530.33000000	47.10496348
1530.96500000	48.08688137
1531.60000000	49.89013875
1541.09000000	56.23226192
1541.09000000	56.23226192
1541.09000000	56.23226192
1541.09000000	56.23226192
1541.42500000	57.16280780
1541.42500000	57.16280780
1542.44000000	53.32986219
1542.62000000	54.54142914
1542.62000000	54.54142914
1542.80000000	55.83996787
1545.66000000	52.85274673
1548.52000000	51.11095994
1548.79500000	50.01876373
1552.91000000	47.14633271
1553.40000000	45.90346300
1553.40000000	45.90346300
1553.40000000	45.90346300
1553.40000000	45.90346300
1553.89000000	45.31659495
1555.15500000	44.93212944
1555.79000000	39.20019609
1555.93500000	38.00658308
1555.93500000	38.00658308
1555.93500000	38.00658308
1556.08000000	37.66009805
1556.08000000	37.66009805
1559.27500000	38.27633018
1559.27500000	38.27633018
1561.64000000	38.79278415
1561.71000000	39.00391875
1561.78000000	39.01804031
1562.94000000	38.97902929
1563.40000000	38.76413184
1568.03500000	38.85207821
1568.87000000	39.61602861
1568.87000000	39.61602861
1568.87000000	39.61602861
1568.87000000	39.61602861
1568.87000000	39.61602861
1570.96000000	36.95596237
1571.46500000	37.16393503
1571.97000000	39.44038072
1571.97000000	39.44038072
1571.97000000	39.44038072
1572.72500000	40.79848875
1572.72500000	40.79848875
1573.84500000	43.65160477
1574.21000000	43.27486385
1589.85500000	40.37820420
1590.48500000	40.24325530
1590.58000000	40.41886978
1591.17500000	41.01887079
1591.42000000	41.51529053
1591.42000000	41.51529053
1592.19500000	42.41680445
1592.19500000	42.41680445
1592.19500000	42.41680445
1592.97000000	42.45840862
1593.40500000	42.16890362
1593.84000000	42.13158502
1594.27500000	42.66016168
1594.27500000	42.66016168
1594.71000000	42.59278300
1594.71000000	42.59278300
1594.71000000	42.59278300
1594.71000000	42.59278300
1595.66000000	41.61283304
1596.61000000	42.83606502
1600.51500000	44.82763780
1601.30000000	45.16813913
1601.64500000	45.46026218
1601.99000000	45.85782523
1602.29000000	45.89841941
1602.59000000	45.31762159
1603.98000000	44.76765662
1603.98000000	44.76765662
1603.98000000	44.76765662
1605.37000000	45.02336173
1607.40000000	46.02138632
1609.43000000	47.07636086
1612.67000000	46.41067420
1612.67000000	46.41067420
1620.43000000	45.85839433
1620.43000000	45.85839433
1620.43000000	45.85839433
1620.43000000	45.85839433
1620.43000000	45.85839433
1624.95000000	39.73532969
1624.95000000	39.73532969
1624.95000000	39.73532969
1624.95000000	39.73532969
1624.95000000	39.73532969
1624.95000000	39.73532969
1624.95000000	38.84999999
1636.94000000	41.26167271
1636.94000000	41.26167271
1637.71000000	42.09361773
1637.71000000	42.09361773
1637.71000000	42.09361773
1637.71000000	42.09361773
1637.71000000	42.09361773
1637.71000000	42.09361773
1638.48000000	43.77999999
1642.30000000	43.55186699
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.12000000	44.59725850
1646.47500000	44.83234989
1646.83000000	45.86385379
1657.99000000	46.28419718
1658.53000000	46.73706308
1658.53000000	46.73706308
1658.53000000	46.73706308
1659.07000000	46.72652808
1659.56500000	46.46453336
1659.56500000	46.46453336
1661.69500000	46.33337180
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.51000000	42.15027355
1663.69000000	42.06918902
1663.69000000	42.06918902
1663.69000000	42.06918902
1664.98000000	41.13725638
1666.35000000	40.56717211
1666.43000000	39.39964546
1666.43000000	39.39964546
1666.43000000	39.39964546
1670.84000000	37.39835634
1675.25000000	35.78075621
1675.25000000	35.78075621
1677.12500000	33.10533615
1682.72000000	39.97539837
1682.72000000	39.97539837
1686.44000000	39.46541245
1686.44000000	39.46541245
1687.72000000	39.18806721
1687.72000000	39.18806721
1687.72000000	39.18806721
1687.72000000	39.18806721
1690.05500000	38.60587262
1690.05500000	38.60587262
1691.11000000	39.30271198
1692.96000000	39.52019795
1694.81000000	39.20013861
1694.81000000	39.20013861
1694.81000000	39.20013861
