D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
241.98905679	0.00000000	223.19153016	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.68443934	-0.72906981	0.00000000	18.79752664
241.98905679	0.00000000	201.87732510	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.37262056	-0.92798379	0.00000000	40.11173169
241.98905679	0.00000000	65.15896880	0.00000000	-0.88285791	-0.46964019	0.00000000	0.90747686	0.42010206	0.00000000	176.83008799
241.98905679	0.00000000	248.29619699	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.92910803	-0.36980843	0.00000000	6.30714020
241.98905679	0.00000000	285.26623940	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.96471273	0.26330465	0.00000000	43.27718261
241.98905679	0.00000000	244.88914400	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.90548841	-0.42437100	0.00000000	2.90008721
241.98905679	0.00000000	235.91116172	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.82816954	-0.56047767	0.00000000	6.07789507
241.98905679	0.00000000	42.62756611	0.00000000	-0.88285791	-0.46964019	0.00000000	0.67723004	0.73577134	0.00000000	160.63850933
241.98905679	0.00000000	219.13023899	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.63108529	-0.77571345	0.00000000	22.85881780
241.98905679	0.00000000	224.33026320	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.69879321	-0.71532374	0.00000000	17.65879359
241.98905679	0.00000000	200.89876858	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.35671792	-0.93421214	0.00000000	41.09028822
241.98905679	0.00000000	245.54273439	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.91027032	-0.41401443	0.00000000	3.55367760
241.98905679	0.00000000	293.80883516	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.91489743	0.40368638	0.00000000	51.81977837
241.98905679	0.00000000	214.62315950	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.56817642	-0.82290677	0.00000000	27.36589729
241.98905679	0.00000000	224.86433673	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.70543053	-0.70877906	0.00000000	17.12472006
241.98905679	0.00000000	196.90106626	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.29072000	-0.95680817	0.00000000	45.08799054
241.98905679	0.00000000	304.41852202	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.82493082	0.56523371	0.00000000	62.42946523
241.98905679	0.00000000	262.53109363	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.99151555	-0.12998813	0.00000000	20.54203684
241.98905679	0.00000000	232.97595502	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.79838288	-0.60215013	0.00000000	9.01310177
241.98905679	0.00000000	232.11219398	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.78921480	-0.61411725	0.00000000	9.87686281
241.98905679	0.00000000	242.05387037	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.88338861	-0.46864119	0.00000000	0.06481358
241.98905679	0.00000000	52.11315627	0.00000000	-0.88285791	-0.46964019	0.00000000	0.78922512	0.61410399	0.00000000	170.12409948
241.98905679	0.00000000	234.18131209	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.81087298	-0.58522219	0.00000000	7.80774471
241.98905679	0.00000000	239.90695723	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.86521231	-0.50140568	0.00000000	2.08209957
241.98905679	0.00000000	242.42061914	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.88637025	-0.46297709	0.00000000	0.43156235
241.98905679	0.00000000	228.50826888	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.74905134	-0.66251195	0.00000000	13.48078792
241.98905679	0.00000000	238.63397107	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.85385956	-0.52050346	0.00000000	3.35508572
241.98905679	0.00000000	235.33886154	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.82252997	-0.56872176	0.00000000	6.65019526
241.98905679	0.00000000	70.92311010	0.00000000	-0.88285791	-0.46964019	0.00000000	0.94508082	0.32683673	0.00000000	171.06594669
241.98905679	0.00000000	241.69548548	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.88044000	-0.47415758	0.00000000	0.29357131
241.98905679	0.00000000	237.06319627	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.83927079	-0.54371366	0.00000000	4.92586052
241.98905679	0.00000000	253.51538812	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.95889598	-0.28375782	0.00000000	11.52633132
241.98905679	0.00000000	233.49728406	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.80382866	-0.59486089	0.00000000	8.49177273
241.98905679	0.00000000	248.07886412	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.92769860	-0.37333003	0.00000000	6.08980733
241.98905679	0.00000000	60.25728758	0.00000000	-0.88285791	-0.46964019	0.00000000	0.86826192	0.49610607	0.00000000	178.26823080
241.98905679	0.00000000	281.70262096	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.97921353	0.20283209	0.00000000	39.71356417
241.98905679	0.00000000	276.02026354	0.00000000	-0.88285791	-0.46964019	0.00000000	-0.99448487	0.10488018	0.00000000	34.03120674
241.98905679	0.00000000	9.67272937	0.00000000	-0.88285791	-0.46964019	0.00000000	0.16802020	0.98578355	0.00000000	127.68367258
