ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0614	211.95490255	23.75646042	211.95490255	45.28311443	-0.48440603	-0.77657116	-0.40284989	-0.37238362	-0.59698345	-0.71059215	21.52665401	463.39683284
W_TST_0615	211.95490255	23.75646042	211.95490255	67.29369076	-0.48440603	-0.77657116	-0.40284989	-0.20429516	-0.32751394	-0.92249559	43.53723034	1895.49042591
W_TST_0616	211.95490255	23.75646042	211.95490255	13.10090296	-0.48440603	-0.77657116	-0.40284989	-0.51547645	-0.82638142	-0.22666666	10.65555745	113.54090467
W_TST_0617	211.95490255	23.75646042	211.95490255	16.07061030	-0.48440603	-0.77657116	-0.40284989	-0.50856912	-0.81530801	-0.27682179	7.68585012	59.07229203
W_TST_0618	211.95490255	23.75646042	211.95490255	60.45996611	-0.48440603	-0.77657116	-0.40284989	-0.26093775	-0.41832000	-0.87001142	36.70350569	1347.14733012
W_TST_0619	211.95490255	23.75646042	211.95490255	15.47901922	-0.48440603	-0.77657116	-0.40284989	-0.51005472	-0.81768962	-0.26688549	8.27744119	68.51603273
W_TST_0620	211.95490255	23.75646042	211.95490255	36.87227647	-0.48440603	-0.77657116	-0.40284989	-0.42338810	-0.67875081	-0.60003321	13.11581605	172.02463059
W_TST_0621	211.95490255	23.75646042	211.95490255	10.73177345	-0.48440603	-0.77657116	-0.40284989	-0.51999482	-0.83362501	-0.18621150	13.02468696	169.64247052
W_TST_0622	211.95490255	23.75646042	211.95490255	37.63127326	-0.48440603	-0.77657116	-0.40284989	-0.41914424	-0.67194731	-0.61057752	13.87481284	192.51043128
W_TST_0623	211.95490255	23.75646042	211.95490255	64.60392772	-0.48440603	-0.77657116	-0.40284989	-0.22698183	-0.36388388	-0.90336469	40.84746730	1668.51558466
W_TST_0624	211.95490255	23.75646042	211.95490255	64.72246654	-0.48440603	-0.77657116	-0.40284989	-0.22599219	-0.36229735	-0.90425005	40.96600612	1678.21365734
W_TST_0625	211.95490255	23.75646042	211.95490255	22.73483477	-0.48440603	-0.77657116	-0.40284989	-0.48813050	-0.78254200	-0.38646686	1.02162565	1.04371897
W_TST_0626	211.95490255	23.75646042	211.95490255	27.27928278	-0.48440603	-0.77657116	-0.40284989	-0.47038983	-0.75410122	-0.45832822	3.52282236	12.41027740
W_TST_0627	211.95490255	23.75646042	211.95490255	50.80226072	-0.48440603	-0.77657116	-0.40284989	-0.33448634	-0.53622876	-0.77496943	27.04580030	731.47531393
W_TST_0628	211.95490255	23.75646042	211.95490255	16.63298348	-0.48440603	-0.77657116	-0.40284989	-0.50710663	-0.81296342	-0.28624000	7.12347694	50.74392365
W_TST_0629	211.95490255	23.75646042	211.95490255	49.93252759	-0.48440603	-0.77657116	-0.40284989	-0.34067358	-0.54614777	-0.76528696	26.17606717	685.18649261
W_TST_0630	211.95490255	23.75646042	211.95490255	13.24494015	-0.48440603	-0.77657116	-0.40284989	-0.51517324	-0.82589534	-0.22911443	10.51152027	110.49205838
W_TST_0631	211.95490255	23.75646042	211.95490255	22.98163995	-0.48440603	-0.77657116	-0.40284989	-0.48724491	-0.78112228	-0.39043614	0.77482047	0.60034676
W_TST_0632	211.95490255	23.75646042	211.95490255	44.87875377	-0.48440603	-0.77657116	-0.40284989	-0.37502850	-0.60122356	-0.70560886	21.12229335	446.15127644
W_TST_0633	211.95490255	23.75646042	211.95490255	11.77896021	-0.48440603	-0.77657116	-0.40284989	-0.51810684	-0.83059831	-0.20413658	11.97750021	143.46051128
W_TST_0634	211.95490255	23.75646042	211.95490255	35.82611275	-0.48440603	-0.77657116	-0.40284989	-0.42911568	-0.68793294	-0.58532726	12.06965233	145.67650739
W_TST_0635	211.95490255	23.75646042	211.95490255	2.27460208	-0.48440603	-0.77657116	-0.40284989	-0.52883460	-0.84779642	-0.03968887	21.48185834	461.47023783
