ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0344	244.74708297	0.00000000	236.50285665	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.83391334	-0.55189541	0.00000000	8.24422632	67.96726765
W_TST_0345	244.74708297	0.00000000	258.16922314	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.97875740	-0.20502183	0.00000000	13.42214017	180.15384674
W_TST_0346	244.74708297	0.00000000	239.81816023	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.86443419	-0.50274598	0.00000000	4.92892274	24.29427941
W_TST_0347	244.74708297	0.00000000	238.23646429	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.85022789	-0.52641480	0.00000000	6.51061868	42.38815566
W_TST_0348	244.74708297	0.00000000	239.39719987	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.86071715	-0.50908348	0.00000000	5.34988311	28.62124924
W_TST_0349	244.74708297	0.00000000	239.95872691	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.86566500	-0.50062371	0.00000000	4.78835606	22.92835375
W_TST_0350	244.74708297	0.00000000	239.93929455	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.86549516	-0.50091728	0.00000000	4.80778842	23.11482948
W_TST_0351	244.74708297	0.00000000	243.45757044	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.89460369	-0.44686042	0.00000000	1.28951253	1.66284257
W_TST_0352	244.74708297	0.00000000	240.28167448	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.86847300	-0.49573647	0.00000000	4.46540849	19.93987297
W_TST_0353	244.74708297	0.00000000	240.58076152	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.87104893	-0.49119626	0.00000000	4.16632145	17.35823442
W_TST_0354	244.74708297	0.00000000	240.86874889	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.87350683	-0.48681189	0.00000000	3.87833408	15.04147525
W_TST_0355	244.74708297	0.00000000	239.45541247	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.86123393	-0.50820873	0.00000000	5.29167050	28.00177668
W_TST_0356	244.74708297	0.00000000	240.84319381	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.87328961	-0.48720145	0.00000000	3.90388916	15.24035060
W_TST_0357	244.74708297	0.00000000	248.06969951	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.92763887	-0.37347841	0.00000000	3.32261654	11.03978068
W_TST_0358	244.74708297	0.00000000	248.19725319	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.92846802	-0.37141235	0.00000000	3.45017022	11.90367453
W_TST_0359	244.74708297	0.00000000	249.63348786	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.93748556	-0.34802417	0.00000000	4.88640489	23.87695275
W_TST_0360	244.74708297	0.00000000	249.17765581	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.93468712	-0.35547150	0.00000000	4.43057284	19.62997566
W_TST_0361	244.74708297	0.00000000	251.14055610	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.94631440	-0.32324766	0.00000000	6.39347313	40.87649867
W_TST_0362	244.74708297	0.00000000	250.63503024	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.94342556	-0.33158439	0.00000000	5.88794727	34.66792307
W_TST_0363	244.74708297	0.00000000	249.88575848	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.93900880	-0.34389311	0.00000000	5.13867551	26.40598597
W_TST_0364	244.74708297	0.00000000	258.76971544	0.00000000	-0.90443343	-0.42661479	0.00000000	-0.98085235	-0.19475282	0.00000000	14.02263247	196.63422141
