D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
244.56614185	0.00000000	224.84512184	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.70519280	-0.70901560	0.00000000	19.72102001
244.56614185	0.00000000	200.96599438	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.35781380	-0.93379296	0.00000000	43.60014747
244.56614185	0.00000000	23.10770537	0.00000000	-0.90308166	-0.42946887	0.00000000	0.39246081	0.91976873	0.00000000	138.54156353
244.56614185	0.00000000	0.19015669	0.00000000	-0.90308166	-0.42946887	0.00000000	0.00331885	0.99999449	0.00000000	115.62401485
244.56614185	0.00000000	49.90649348	0.00000000	-0.90308166	-0.42946887	0.00000000	0.76499440	0.64403694	0.00000000	165.34035164
244.56614185	0.00000000	242.99748524	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.89098660	-0.45402961	0.00000000	1.56865662
244.56614185	0.00000000	295.83723967	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.90003570	0.43581617	0.00000000	51.27109782
244.56614185	0.00000000	231.84628924	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.78635625	-0.61777330	0.00000000	12.71985261
244.56614185	0.00000000	28.20355749	0.00000000	-0.90308166	-0.42946887	0.00000000	0.47260548	0.88127411	0.00000000	143.63741565
244.56614185	0.00000000	237.96960427	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.84776685	-0.53036908	0.00000000	6.59653758
244.56614185	0.00000000	242.04229649	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.88329392	-0.46881963	0.00000000	2.52384536
244.56614185	0.00000000	41.94579235	0.00000000	-0.90308166	-0.42946887	0.00000000	0.66842722	0.74377756	0.00000000	157.37965051
244.56614185	0.00000000	49.92349701	0.00000000	-0.90308166	-0.42946887	0.00000000	0.76518549	0.64380988	0.00000000	165.35735517
244.56614185	0.00000000	237.14929410	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.84008687	-0.54245189	0.00000000	7.41684775
244.56614185	0.00000000	211.96354539	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.52937958	-0.84838509	0.00000000	32.60259646
244.56614185	0.00000000	195.32875755	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.26435714	-0.96442486	0.00000000	49.23738431
244.56614185	0.00000000	250.16431595	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.94066962	-0.33932384	0.00000000	5.59817410
244.56614185	0.00000000	232.02069515	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.78823308	-0.61537681	0.00000000	12.54544670
244.56614185	0.00000000	208.83051950	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.48222038	-0.87604994	0.00000000	35.73562235
244.56614185	0.00000000	231.51165951	0.00000000	-0.90308166	-0.42946887	0.00000000	-0.78273482	-0.62235537	0.00000000	13.05448234
244.56614185	0.00000000	80.76889834	0.00000000	-0.90308166	-0.42946887	0.00000000	0.98704933	0.16041701	0.00000000	163.79724351
