ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0947	230.67808752	15.95397289	230.67808752	10.84011443	-0.74380110	-0.60926933	-0.27486506	-0.75979370	-0.62236933	-0.18806900	5.11385846	26.15154833
W_TST_0948	230.67808752	15.95397289	230.67808752	58.04290449	-0.74380110	-0.60926933	-0.27486506	-0.40945306	-0.33539503	-0.84844467	42.08893160	1771.47816285
W_TST_0949	230.67808752	15.95397289	230.67808752	65.09997434	-0.74380110	-0.60926933	-0.27486506	-0.32571274	-0.26680087	-0.90704383	49.14600145	2415.32945877
W_TST_0950	230.67808752	15.95397289	230.67808752	37.76099672	-0.74380110	-0.60926933	-0.27486506	-0.61158490	-0.50096715	-0.61236902	21.80702383	475.54628826
W_TST_0951	230.67808752	15.95397289	230.67808752	39.68861915	-0.74380110	-0.60926933	-0.27486506	-0.59530404	-0.48763102	-0.63861498	23.73464626	563.33343329
W_TST_0952	230.67808752	15.95397289	230.67808752	36.86644895	-0.74380110	-0.60926933	-0.27486506	-0.61890627	-0.50696431	-0.59995185	20.91247606	437.33165482
W_TST_0953	230.67808752	15.95397289	230.67808752	19.09816256	-0.74380110	-0.60926933	-0.27486506	-0.73101863	-0.59879883	-0.32718759	3.14418967	9.88592871
W_TST_0954	230.67808752	15.95397289	230.67808752	41.46565452	-0.74380110	-0.60926933	-0.27486506	-0.57969776	-0.47484746	-0.66217097	25.51168163	650.84589934
W_TST_0955	230.67808752	15.95397289	230.67808752	12.40498661	-0.74380110	-0.60926933	-0.27486506	-0.75553718	-0.61888270	-0.21482033	3.54898628	12.59530359
W_TST_0956	230.67808752	15.95397289	230.67808752	12.60693745	-0.74380110	-0.60926933	-0.27486506	-0.75494674	-0.61839905	-0.21826141	3.34703544	11.20264626
W_TST_0957	230.67808752	15.95397289	230.67808752	40.18275318	-0.74380110	-0.60926933	-0.27486506	-0.59102130	-0.48412290	-0.64522775	24.22878029	587.03379455
W_TST_0958	230.67808752	15.95397289	230.67808752	55.17929920	-0.74380110	-0.60926933	-0.27486506	-0.44173231	-0.36183591	-0.82094296	39.22532631	1538.62622438
W_TST_0959	230.67808752	15.95397289	230.67808752	35.18723092	-0.74380110	-0.60926933	-0.27486506	-0.63224096	-0.51788714	-0.57625019	19.23325803	369.91821456
W_TST_0960	230.67808752	15.95397289	230.67808752	57.74552065	-0.74380110	-0.60926933	-0.27486506	-0.41285423	-0.33818102	-0.84568610	41.79154776	1746.53346392
W_TST_0961	230.67808752	15.95397289	230.67808752	52.61901583	-0.74380110	-0.60926933	-0.27486506	-0.46966070	-0.38471287	-0.79461616	36.66504294	1344.32537376
W_TST_0962	230.67808752	15.95397289	230.67808752	3.81349955	-0.74380110	-0.60926933	-0.27486506	-0.77188504	-0.63227371	-0.06650899	12.14047334	147.39109292
W_TST_0963	230.67808752	15.95397289	230.67808752	15.71935308	-0.74380110	-0.60926933	-0.27486506	-0.74466558	-0.60997745	-0.27092560	0.23461981	0.05504646
W_TST_0964	230.67808752	15.95397289	230.67808752	12.06701423	-0.74380110	-0.60926933	-0.27486506	-0.75650431	-0.61967490	-0.20905561	3.88695866	15.10844766
W_TST_0965	230.67808752	15.95397289	230.67808752	36.76565691	-0.74380110	-0.60926933	-0.27486506	-0.61972178	-0.50763231	-0.59854353	20.81168402	433.12619186
W_TST_0966	230.67808752	15.95397289	230.67808752	50.93885674	-0.74380110	-0.60926933	-0.27486506	-0.48748224	-0.39931102	-0.77647394	34.98488385	1223.94209769
W_TST_0967	230.67808752	15.95397289	230.67808752	16.75108941	-0.74380110	-0.60926933	-0.27486506	-0.74077097	-0.60678726	-0.28821448	0.79711652	0.63539475
W_TST_0968	230.67808752	15.95397289	230.67808752	44.15918720	-0.74380110	-0.60926933	-0.27486506	-0.55498459	-0.45460417	-0.69665426	28.20521431	795.53411450
W_TST_0969	230.67808752	15.95397289	230.67808752	38.84019434	-0.74380110	-0.60926933	-0.27486506	-0.60255402	-0.49356970	-0.62715038	22.88622145	523.77913218
