ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0405	44.00603285	10.48457385	44.00603285	14.83000000	0.68313478	0.70725773	-0.18197079	0.67159217	0.69530753	-0.25595195	4.34542615	18.88272839
W_TST_0406	44.00603285	10.48457385	44.00603285	20.92000000	0.68313478	0.70725773	-0.18197079	0.64893716	0.67185252	-0.35706408	10.43542615	108.89811885
W_TST_0407	44.00603285	10.48457385	44.00603285	20.34000000	0.68313478	0.70725773	-0.18197079	0.65141500	0.67441786	-0.34759034	9.85542615	97.12942452
W_TST_0408	44.00603285	10.48457385	44.00603285	33.20000000	0.68313478	0.70725773	-0.18197079	0.58132871	0.60185667	-0.54756322	22.71542615	515.99058500
W_TST_0409	44.00603285	10.48457385	44.00603285	6.38000000	0.68313478	0.70725773	-0.18197079	0.69043146	0.71481207	-0.11112203	4.10457385	16.84752652
W_TST_0410	44.00603285	10.48457385	44.00603285	7.61000000	0.68313478	0.70725773	-0.18197079	0.68861520	0.71293167	-0.13242939	2.87457385	8.26317484
W_TST_0411	44.00603285	10.48457385	44.00603285	8.64000000	0.68313478	0.70725773	-0.18197079	0.68685009	0.71110423	-0.15022559	1.84457385	3.40245270
W_TST_0412	44.00603285	10.48457385	44.00603285	8.91000000	0.68313478	0.70725773	-0.18197079	0.68635065	0.71058715	-0.15488282	1.57457385	2.47928282
W_TST_0413	44.00603285	10.48457385	44.00603285	2.59000000	0.68313478	0.70725773	-0.18197079	0.69402442	0.71853190	-0.04518863	7.89457385	62.32429634
W_TST_0414	44.00603285	10.48457385	44.00603285	6.29000000	0.68313478	0.70725773	-0.18197079	0.69055187	0.71493673	-0.10956083	4.19457385	17.59444982
W_TST_0415	44.00603285	10.48457385	44.00603285	3.60000000	0.68313478	0.70725773	-0.18197079	0.69336321	0.71784735	-0.06279052	6.88457385	47.39735715
W_TST_0416	44.00603285	10.48457385	44.00603285	6.04000000	0.68313478	0.70725773	-0.18197079	0.69087742	0.71527377	-0.10522274	4.44457385	19.75423674
W_TST_0417	44.00603285	10.48457385	44.00603285	6.53000000	0.68313478	0.70725773	-0.18197079	0.69022698	0.71460037	-0.11372343	3.95457385	15.63865437
W_TST_0418	44.00603285	10.48457385	44.00603285	18.23000000	0.68313478	0.70725773	-0.18197079	0.65986428	0.68316550	-0.31283228	7.74542615	59.99162618
W_TST_0419	44.00603285	10.48457385	44.00603285	21.44000000	0.68313478	0.70725773	-0.18197079	0.64665910	0.66949402	-0.36552669	10.95542615	120.02136204
W_TST_0420	44.00603285	10.48457385	44.00603285	9.74000000	0.68313478	0.70725773	-0.18197079	0.68471993	0.70889886	-0.16917749	0.74457385	0.55439022
W_TST_0421	44.00603285	10.48457385	44.00603285	9.74000000	0.68313478	0.70725773	-0.18197079	0.68471993	0.70889886	-0.16917749	0.74457385	0.55439022
W_TST_0422	44.00603285	10.48457385	44.00603285	2.65000000	0.68313478	0.70725773	-0.18197079	0.69399116	0.71849747	-0.04623474	7.83457385	61.38054747
W_TST_0423	44.00603285	10.48457385	44.00603285	8.69000000	0.68313478	0.70725773	-0.18197079	0.68675875	0.71100967	-0.15108829	1.79457385	3.22049532
W_TST_0424	44.00603285	10.48457385	44.00603285	5.05000000	0.68313478	0.70725773	-0.18197079	0.69203733	0.71647465	-0.08802505	5.43457385	29.53459297
W_TST_0425	44.00603285	10.48457385	44.00603285	8.71000000	0.68313478	0.70725773	-0.18197079	0.68672207	0.71097169	-0.15143334	1.77457385	3.14911236
