D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.74325887	53.44681016	234.74325887	55.80464226	-0.48632577	-0.34378688	-0.80330432	-0.45892775	-0.32441904	-0.82712611	2.35783210
234.74325887	53.44681016	234.74325887	72.61988918	-0.48632577	-0.34378688	-0.80330432	-0.24391833	-0.17242747	-0.95434408	19.17307902
234.74325887	53.44681016	234.74325887	77.40913994	-0.48632577	-0.34378688	-0.80330432	-0.17800290	-0.12583141	-0.97595155	23.96232978
234.74325887	53.44681016	234.74325887	72.16695516	-0.48632577	-0.34378688	-0.80330432	-0.25007109	-0.17677690	-0.95195293	18.72014500
234.74325887	53.44681016	234.74325887	52.77011325	-0.48632577	-0.34378688	-0.80330432	-0.49403891	-0.34923935	-0.79621444	0.67669691
234.74325887	53.44681016	234.74325887	71.01888528	-0.48632577	-0.34378688	-0.80330432	-0.26559587	-0.18775147	-0.94562583	17.57207512
234.74325887	53.44681016	234.74325887	69.66783095	-0.48632577	-0.34378688	-0.80330432	-0.28372846	-0.20056951	-0.93769400	16.22102079
234.74325887	53.44681016	234.74325887	76.23310773	-0.48632577	-0.34378688	-0.80330432	-0.19432187	-0.13736741	-0.97127195	22.78629757
234.74325887	53.44681016	234.74325887	74.42811628	-0.48632577	-0.34378688	-0.80330432	-0.21920686	-0.15495877	-0.96329442	20.98130612
234.74325887	53.44681016	234.74325887	54.44824290	-0.48632577	-0.34378688	-0.80330432	-0.47478706	-0.33563009	-0.81359062	1.00143274
234.74325887	53.44681016	234.74325887	68.12644591	-0.48632577	-0.34378688	-0.80330432	-0.30422226	-0.21505671	-0.92800831	14.67963575
234.74325887	53.44681016	234.74325887	82.10113746	-0.48632577	-0.34378688	-0.80330432	-0.11221754	-0.07932731	-0.99051219	28.65432731
234.74325887	53.44681016	234.74325887	88.85028586	-0.48632577	-0.34378688	-0.80330432	-0.01638451	-0.01158232	-0.99979868	35.40347570
234.74325887	53.44681016	234.74325887	89.72420801	-0.48632577	-0.34378688	-0.80330432	-0.00393054	-0.00277853	-0.99998842	36.27739785
234.74325887	53.44681016	234.74325887	59.78131804	-0.48632577	-0.34378688	-0.80330432	-0.41098293	-0.29052653	-0.86411074	6.33450788
234.74325887	53.44681016	234.74325887	77.43310618	-0.48632577	-0.34378688	-0.80330432	-0.17766953	-0.12559576	-0.97604264	23.98629603
234.74325887	53.44681016	234.74325887	49.53962509	-0.48632577	-0.34378688	-0.80330432	-0.52989261	-0.37458456	-0.76085493	3.90718507
234.74325887	53.44681016	234.74325887	70.34317657	-0.48632577	-0.34378688	-0.80330432	-0.27468369	-0.19417571	-0.94172430	16.89636641
234.74325887	53.44681016	234.74325887	67.42850421	-0.48632577	-0.34378688	-0.80330432	-0.31343035	-0.22156597	-0.92340129	13.98169405
234.74325887	53.44681016	234.74325887	87.72406651	-0.48632577	-0.34378688	-0.80330432	-0.03242784	-0.02292346	-0.99921116	34.27725636
234.74325887	53.44681016	234.74325887	48.42362637	-0.48632577	-0.34378688	-0.80330432	-0.54189280	-0.38306758	-0.74807180	5.02318379
234.74325887	53.44681016	234.74325887	82.57939114	-0.48632577	-0.34378688	-0.80330432	-0.10546235	-0.07455203	-0.99162477	29.13258098
234.74325887	53.44681016	234.74325887	40.39343357	-0.48632577	-0.34378688	-0.80330432	-0.62191276	-0.43963421	-0.64803262	13.05337659
234.74325887	53.44681016	234.74325887	78.48004559	-0.48632577	-0.34378688	-0.80330432	-0.16307727	-0.11528039	-0.97985521	25.03323543
234.74325887	53.44681016	234.74325887	46.76894169	-0.48632577	-0.34378688	-0.80330432	-0.55930571	-0.39537688	-0.72859745	6.67786847
234.74325887	53.44681016	234.74325887	81.08093424	-0.48632577	-0.34378688	-0.80330432	-0.12660087	-0.08949498	-0.98790833	27.63412408
234.74325887	53.44681016	234.74325887	78.45445870	-0.48632577	-0.34378688	-0.80330432	-0.16343457	-0.11553297	-0.97976593	25.00764854
234.74325887	53.44681016	234.74325887	81.91332073	-0.48632577	-0.34378688	-0.80330432	-0.11486828	-0.08120114	-0.99005639	28.46651057
