D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
251.96780665	0.00000000	49.88000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.76469651	0.64439060	0.00000000	157.91219336
251.96780665	0.00000000	30.43000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.50648531	0.86224859	0.00000000	138.46219336
251.96780665	0.00000000	266.46000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.99809194	-0.06174535	0.00000000	14.49219335
251.96780665	0.00000000	157.30000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.38590604	-0.92253809	0.00000000	94.66780665
251.96780665	0.00000000	253.98000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.96116542	-0.27597288	0.00000000	2.01219335
251.96780665	0.00000000	172.69000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.12723772	-0.99187225	0.00000000	79.27780665
251.96780665	0.00000000	236.85000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.83724183	-0.54683280	0.00000000	15.11780665
251.96780665	0.00000000	45.82000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.71715392	0.69691481	0.00000000	153.85219336
251.96780665	0.00000000	250.20000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.94088077	-0.33873792	0.00000000	1.76780665
251.96780665	0.00000000	64.69000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.90400795	0.42751565	0.00000000	172.72219336
251.96780665	0.00000000	245.85000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.91247749	-0.40912690	0.00000000	6.11780665
251.96780665	0.00000000	45.82000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.71715392	0.69691481	0.00000000	153.85219336
251.96780665	0.00000000	64.98000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.90616021	0.42293460	0.00000000	173.01219336
251.96780665	0.00000000	263.27000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.99310942	-0.11719074	0.00000000	11.30219335
251.96780665	0.00000000	229.88000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.76469651	-0.64439060	0.00000000	22.08780665
251.96780665	0.00000000	32.75000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.54097447	0.84103901	0.00000000	140.78219336
251.96780665	0.00000000	255.43000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.96784102	-0.25156263	0.00000000	3.46219335
251.96780665	0.00000000	94.88000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.99637505	-0.08506913	0.00000000	157.08780665
251.96780665	0.00000000	169.78000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.17742828	-0.98413373	0.00000000	82.18780665
251.96780665	0.00000000	343.11000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.29053519	0.95686431	0.00000000	91.14219335
251.96780665	0.00000000	177.04000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.05163877	-0.99866583	0.00000000	74.92780665
251.96780665	0.00000000	216.82000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.59930307	-0.80052222	0.00000000	35.14780665
251.96780665	0.00000000	267.33000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.99891440	-0.04658343	0.00000000	15.36219335
251.96780665	0.00000000	223.20000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.68454711	-0.72896863	0.00000000	28.76780665
251.96780665	0.00000000	47.27000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.73455941	0.67854438	0.00000000	155.30219336
251.96780665	0.00000000	239.75000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.86383551	-0.50377398	0.00000000	12.21780665
251.96780665	0.00000000	257.17000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.97503322	-0.22205905	0.00000000	5.20219335
251.96780665	0.00000000	266.46000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.99809194	-0.06174535	0.00000000	14.49219335
251.96780665	0.00000000	189.82000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.17055346	-0.98534842	0.00000000	62.14780665
251.96780665	0.00000000	189.24000000	0.00000000	-0.95088274	-0.30955133	0.00000000	-0.16057030	-0.98702441	0.00000000	62.72780665
251.96780665	0.00000000	175.59000000	0.00000000	-0.95088274	-0.30955133	0.00000000	0.07689305	-0.99703935	0.00000000	76.37780665
