ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0883	252.06833634	38.55573833	252.06833634	60.15126345	-0.74401597	-0.24076476	-0.62327568	-0.47353526	-0.15323677	-0.86734241	21.59552512	466.36670509
W_TST_0884	252.06833634	38.55573833	252.06833634	89.85723973	-0.74401597	-0.24076476	-0.62327568	-0.00237060	-0.00076713	-0.99999690	51.30150140	2631.84404576
W_TST_0885	252.06833634	38.55573833	252.06833634	86.53244864	-0.74401597	-0.24076476	-0.62327568	-0.05754524	-0.01862173	-0.99816921	47.97671031	2301.76473248
W_TST_0886	252.06833634	38.55573833	252.06833634	81.48880116	-0.74401597	-0.24076476	-0.62327568	-0.14081340	-0.04556744	-0.98898695	42.93306283	1843.24788408
W_TST_0887	252.06833634	38.55573833	252.06833634	65.92684412	-0.74401597	-0.24076476	-0.62327568	-0.38808862	-0.12558610	-0.91302539	27.37110579	749.17743210
W_TST_0888	252.06833634	38.55573833	252.06833634	78.00203095	-0.74401597	-0.24076476	-0.62327568	-0.19777927	-0.06400169	-0.97815497	39.44629262	1556.01000178
W_TST_0889	252.06833634	38.55573833	252.06833634	84.99984320	-0.74401597	-0.24076476	-0.62327568	-0.08292469	-0.02683456	-0.99619446	46.44410487	2157.05487700
W_TST_0890	252.06833634	38.55573833	252.06833634	81.72472250	-0.74401597	-0.24076476	-0.62327568	-0.13693777	-0.04431328	-0.98958799	43.16898417	1863.56119464
W_TST_0891	252.06833634	38.55573833	252.06833634	82.21622126	-0.74401597	-0.24076476	-0.62327568	-0.12885623	-0.04169808	-0.99078622	43.66048293	1906.23777004
W_TST_0892	252.06833634	38.55573833	252.06833634	72.22426207	-0.74401597	-0.24076476	-0.62327568	-0.29046235	-0.09399408	-0.95225875	33.66852375	1133.56949127
W_TST_0893	252.06833634	38.55573833	252.06833634	80.67195836	-0.74401597	-0.24076476	-0.62327568	-0.15421333	-0.04990368	-0.98677651	42.11622003	1773.77598936
W_TST_0894	252.06833634	38.55573833	252.06833634	70.85541501	-0.74401597	-0.24076476	-0.62327568	-0.31202260	-0.10097101	-0.94469400	32.29967668	1043.26911388
W_TST_0895	252.06833634	38.55573833	252.06833634	71.11331709	-0.74401597	-0.24076476	-0.62327568	-0.30797371	-0.09966079	-0.94616062	32.55757876	1059.99593456
W_TST_0896	252.06833634	38.55573833	252.06833634	64.13639803	-0.74401597	-0.24076476	-0.62327568	-0.41504010	-0.13430764	-0.89983508	25.58065970	654.37015077
W_TST_0897	252.06833634	38.55573833	252.06833634	63.76647145	-0.74401597	-0.24076476	-0.62327568	-0.42055893	-0.13609354	-0.89699985	25.21073312	635.58106437
W_TST_0898	252.06833634	38.55573833	252.06833634	84.67682297	-0.74401597	-0.24076476	-0.62327568	-0.08826684	-0.02856329	-0.99568725	46.12108464	2127.15444855
W_TST_0899	252.06833634	38.55573833	252.06833634	55.75875296	-0.74401597	-0.24076476	-0.62327568	-0.53534619	-0.17323888	-0.82667572	17.20301464	295.94371256
W_TST_0900	252.06833634	38.55573833	252.06833634	82.02843921	-0.74401597	-0.24076476	-0.62327568	-0.13194502	-0.04269762	-0.99033703	43.47270088	1889.87572194
W_TST_0901	252.06833634	38.55573833	252.06833634	81.64323462	-0.74401597	-0.24076476	-0.62327568	-0.13827669	-0.04474656	-0.98938228	43.08749629	1856.53233653
W_TST_0902	252.06833634	38.55573833	252.06833634	29.61797450	-0.74401597	-0.24076476	-0.62327568	-0.82711122	-0.26765451	-0.49421462	8.93776383	79.88362228
W_TST_0903	252.06833634	38.55573833	252.06833634	80.21395211	-0.74401597	-0.24076476	-0.62327568	-0.16171317	-0.05233064	-0.98544932	41.65821378	1735.40677548
W_TST_0904	252.06833634	38.55573833	252.06833634	89.41188438	-0.74401597	-0.24076476	-0.62327568	-0.00976578	-0.00316022	-0.99994732	50.85614605	2586.34759126
W_TST_0905	252.06833634	38.55573833	252.06833634	46.72915338	-0.74401597	-0.24076476	-0.62327568	-0.65215191	-0.21103740	-0.72812162	8.17341505	66.80471355
W_TST_0906	252.06833634	38.55573833	252.06833634	83.08792484	-0.74401597	-0.24076476	-0.62327568	-0.11450018	-0.03705244	-0.99273200	44.53218651	1983.11563530
W_TST_0907	252.06833634	38.55573833	252.06833634	56.37179997	-0.74401597	-0.24076476	-0.62327568	-0.52690020	-0.17050574	-0.83264877	17.81606164	317.41205246
W_TST_0908	252.06833634	38.55573833	252.06833634	58.80471854	-0.74401597	-0.24076476	-0.62327568	-0.49279652	-0.15946974	-0.85540692	20.24898021	410.02119962
W_TST_0909	252.06833634	38.55573833	252.06833634	67.77486277	-0.74401597	-0.24076476	-0.62327568	-0.35987338	-0.11645560	-0.92570473	29.21912444	853.75723328
W_TST_0910	252.06833634	38.55573833	252.06833634	75.02980925	-0.74401597	-0.24076476	-0.62327568	-0.24576859	-0.07953111	-0.96606035	36.47407092	1330.35784975
W_TST_0911	252.06833634	38.55573833	252.06833634	87.33007694	-0.74401597	-0.24076476	-0.62327568	-0.04431933	-0.01434181	-0.99891447	48.77433861	2378.93610660
W_TST_0912	252.06833634	38.55573833	252.06833634	80.04196145	-0.74401597	-0.24076476	-0.62327568	-0.16452686	-0.05324116	-0.98493466	41.48622312	1721.10670882
W_TST_0913	252.06833634	38.55573833	252.06833634	80.57507730	-0.74401597	-0.24076476	-0.62327568	-0.15580059	-0.05041732	-0.98650102	42.01933897	1765.62484782
W_TST_0914	252.06833634	38.55573833	252.06833634	62.23280774	-0.74401597	-0.24076476	-0.62327568	-0.44324965	-0.14343629	-0.88484788	23.67706941	560.60361574
W_TST_0915	252.06833634	38.55573833	252.06833634	83.10139943	-0.74401597	-0.24076476	-0.62327568	-0.11427805	-0.03698056	-0.99276028	44.54566110	1984.31592309
W_TST_0916	252.06833634	38.55573833	252.06833634	57.12838270	-0.74401597	-0.24076476	-0.62327568	-0.51639364	-0.16710581	-0.83988883	18.57264437	344.94311888
W_TST_0917	252.06833634	38.55573833	252.06833634	86.78763957	-0.74401597	-0.24076476	-0.62327568	-0.05331487	-0.01725278	-0.99842870	48.23190124	2326.31629703
W_TST_0918	252.06833634	38.55573833	252.06833634	37.70420159	-0.74401597	-0.24076476	-0.62327568	-0.75274671	-0.24359004	-0.61158506	0.85153674	0.72511482
W_TST_0919	252.06833634	38.55573833	252.06833634	81.81351245	-0.74401597	-0.24076476	-0.62327568	-0.13547856	-0.04384108	-0.98980984	43.25777412	1871.23502224
W_TST_0920	252.06833634	38.55573833	252.06833634	45.56615548	-0.74401597	-0.24076476	-0.62327568	-0.66607820	-0.21554397	-0.71405927	7.01041716	49.14594869
W_TST_0921	252.06833634	38.55573833	252.06833634	42.44461442	-0.74401597	-0.24076476	-0.62327568	-0.70208467	-0.22719572	-0.67487720	3.88887609	15.12335726
W_TST_0922	252.06833634	38.55573833	252.06833634	63.89488869	-0.74401597	-0.24076476	-0.62327568	-0.41864508	-0.13547422	-0.89798833	25.33915036	642.07254091
W_TST_0923	252.06833634	38.55573833	252.06833634	47.46729121	-0.74401597	-0.24076476	-0.62327568	-0.64317335	-0.20813192	-0.73689154	8.91155288	79.41577479
W_TST_0924	252.06833634	38.55573833	252.06833634	72.22076077	-0.74401597	-0.24076476	-0.62327568	-0.29051771	-0.09401200	-0.95224010	33.66502245	1133.33373629
W_TST_0925	252.06833634	38.55573833	252.06833634	67.14985771	-0.74401597	-0.24076476	-0.62327568	-0.36945922	-0.11955759	-0.92152367	28.59411938	817.62366319
W_TST_0926	252.06833634	38.55573833	252.06833634	49.00652561	-0.74401597	-0.24076476	-0.62327568	-0.62410878	-0.20196260	-0.75478430	10.45078728	109.21895484
W_TST_0927	252.06833634	38.55573833	252.06833634	61.72011201	-0.74401597	-0.24076476	-0.62327568	-0.45076501	-0.14586828	-0.88064371	23.16437369	536.58820823
W_TST_0928	252.06833634	38.55573833	252.06833634	37.94669689	-0.74401597	-0.24076476	-0.62327568	-0.75027727	-0.24279092	-0.61492811	0.60904143	0.37093147
