D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
223.97215347	45.04625824	223.97215347	66.82136462	-0.49055384	-0.50847770	-0.70767744	-0.27327931	-0.28326439	-0.91928217	21.77510638
223.97215347	45.04625824	223.97215347	58.71171751	-0.49055384	-0.50847770	-0.70767744	-0.36058529	-0.37376036	-0.85456506	13.66545927
223.97215347	45.04625824	223.97215347	89.89511520	-0.49055384	-0.50847770	-0.70767744	-0.00127099	-0.00131743	-0.99999832	44.84885696
223.97215347	45.04625824	223.97215347	88.97968606	-0.49055384	-0.50847770	-0.70767744	-0.01236348	-0.01281522	-0.99984144	43.93342782
223.97215347	45.04625824	223.97215347	64.88073774	-0.49055384	-0.50847770	-0.70767744	-0.29473670	-0.30550579	-0.90542614	19.83447950
223.97215347	45.04625824	223.97215347	69.03471379	-0.49055384	-0.50847770	-0.70767744	-0.24842521	-0.25750217	-0.93379738	23.98845555
223.97215347	45.04625824	223.97215347	51.75024087	-0.49055384	-0.50847770	-0.70767744	-0.42984001	-0.44554550	-0.78531953	6.70398264
223.97215347	45.04625824	223.97215347	85.97993090	-0.49055384	-0.50847770	-0.70767744	-0.04867513	-0.05045362	-0.99753956	40.93367266
223.97215347	45.04625824	223.97215347	57.86061871	-0.49055384	-0.50847770	-0.70767744	-0.36935882	-0.38285446	-0.84675647	12.81436047
223.97215347	45.04625824	223.97215347	17.66962209	-0.49055384	-0.50847770	-0.70767744	-0.66155296	-0.68572478	-0.30352792	27.37663614
223.97215347	45.04625824	223.97215347	64.36291262	-0.49055384	-0.50847770	-0.70767744	-0.30040613	-0.31138237	-0.90155265	19.31665439
223.97215347	45.04625824	223.97215347	78.82149778	-0.49055384	-0.50847770	-0.70767744	-0.13460304	-0.13952116	-0.98102796	33.77523954
223.97215347	45.04625824	223.97215347	79.01871991	-0.49055384	-0.50847770	-0.70767744	-0.13225766	-0.13709009	-0.98168947	33.97246167
223.97215347	45.04625824	223.97215347	89.98714388	-0.49055384	-0.50847770	-0.70767744	-0.00015579	-0.00016148	-0.99999997	44.94088565
223.97215347	45.04625824	223.97215347	82.65309303	-0.49055384	-0.50847770	-0.70767744	-0.08878584	-0.09202990	-0.99179008	37.60683479
223.97215347	45.04625824	223.97215347	78.09565673	-0.49055384	-0.50847770	-0.70767744	-0.14322086	-0.14845386	-0.97849335	33.04939849
223.97215347	45.04625824	223.97215347	68.91815611	-0.49055384	-0.50847770	-0.70767744	-0.24974363	-0.25886876	-0.93306757	23.87189788
223.97215347	45.04625824	223.97215347	32.85199353	-0.49055384	-0.50847770	-0.70767744	-0.58327114	-0.60458270	-0.54247077	12.19426471
223.97215347	45.04625824	223.97215347	67.08866244	-0.49055384	-0.50847770	-0.70767744	-0.27029869	-0.28017486	-0.92110839	22.04240420
223.97215347	45.04625824	223.97215347	40.57291772	-0.49055384	-0.50847770	-0.70767744	-0.52738217	-0.54665166	-0.65041526	4.47334052
223.97215347	45.04625824	223.97215347	44.63308751	-0.49055384	-0.50847770	-0.70767744	-0.49408425	-0.51213710	-0.70256412	0.41317073
223.97215347	45.04625824	223.97215347	54.54847987	-0.49055384	-0.50847770	-0.70767744	-0.40270868	-0.41742285	-0.81460658	9.50222163
223.97215347	45.04625824	223.97215347	51.35240641	-0.49055384	-0.50847770	-0.70767744	-0.43361560	-0.44945905	-0.78100197	6.30614817
223.97215347	45.04625824	223.97215347	22.23149945	-0.49055384	-0.50847770	-0.70767744	-0.64269566	-0.66617847	-0.37834974	22.81475879
223.97215347	45.04625824	223.97215347	77.12547747	-0.49055384	-0.50847770	-0.70767744	-0.15470353	-0.16035609	-0.97486037	32.07921923
223.97215347	45.04625824	223.97215347	36.90974695	-0.49055384	-0.50847770	-0.70767744	-0.55515707	-0.57544140	-0.60055626	8.13651129
223.97215347	45.04625824	223.97215347	50.29533082	-0.49055384	-0.50847770	-0.70767744	-0.44354557	-0.45975184	-0.76934750	5.24907258
223.97215347	45.04625824	223.97215347	44.91650306	-0.49055384	-0.50847770	-0.70767744	-0.49166531	-0.50962978	-0.70607557	0.12975517
223.97215347	45.04625824	223.97215347	48.33888009	-0.49055384	-0.50847770	-0.70767744	-0.46152333	-0.47838646	-0.74708943	3.29262185
