D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
265.06118249	6.23883084	265.06118249	63.26000000	-0.99038673	-0.08558205	-0.10867309	-0.44827203	-0.03873642	-0.89305749	57.02116916
265.06118249	6.23883084	265.06118249	51.91000000	-0.99038673	-0.08558205	-0.10867309	-0.61460810	-0.05310998	-0.78704270	45.67116916
265.06118249	6.23883084	265.06118249	36.84000000	-0.99038673	-0.08558205	-0.10867309	-0.79734157	-0.06890048	-0.59958247	30.60116916
265.06118249	6.23883084	265.06118249	30.76000000	-0.99038673	-0.08558205	-0.10867309	-0.85612669	-0.07398027	-0.51144307	24.52116916
265.06118249	6.23883084	265.06118249	35.60000000	-0.99038673	-0.08558205	-0.10867309	-0.81008188	-0.07000141	-0.58212297	29.36116916
265.06118249	6.23883084	265.06118249	37.98000000	-0.99038673	-0.08558205	-0.10867309	-0.78529909	-0.06785986	-0.61538637	31.74116916
265.06118249	6.23883084	265.06118249	53.84000000	-0.99038673	-0.08558205	-0.10867309	-0.58785145	-0.05079786	-0.80737244	47.60116916
265.06118249	6.23883084	265.06118249	53.69000000	-0.99038673	-0.08558205	-0.10867309	-0.58995528	-0.05097966	-0.80582494	47.45116916
265.06118249	6.23883084	265.06118249	52.39000000	-0.99038673	-0.08558205	-0.10867309	-0.60801757	-0.05254047	-0.79218314	46.15116916
265.06118249	6.23883084	265.06118249	0.95000000	-0.99038673	-0.08558205	-0.10867309	-0.99615025	-0.08608009	-0.01657987	5.28883084
265.06118249	6.23883084	265.06118249	41.97000000	-0.99038673	-0.08558205	-0.10867309	-0.74073463	-0.06400892	-0.66874140	35.73116916
265.06118249	6.23883084	265.06118249	45.72000000	-0.99038673	-0.08558205	-0.10867309	-0.69557327	-0.06010640	-0.71593648	39.48116916
265.06118249	6.23883084	265.06118249	61.36000000	-0.99038673	-0.08558205	-0.10867309	-0.47752513	-0.04126426	-0.87764857	55.12116916
265.06118249	6.23883084	265.06118249	43.39000000	-0.99038673	-0.08558205	-0.10867309	-0.72399651	-0.06256253	-0.68696069	37.15116916
265.06118249	6.23883084	265.06118249	45.00000000	-0.99038673	-0.08558205	-0.10867309	-0.70448143	-0.06087618	-0.70710678	38.76116916
265.06118249	6.23883084	265.06118249	46.89000000	-0.99038673	-0.08558205	-0.10867309	-0.68086387	-0.05883532	-0.73004301	40.65116916
265.06118249	6.23883084	265.06118249	38.08000000	-0.99038673	-0.08558205	-0.10867309	-0.78422783	-0.06776729	-0.61676115	31.84116916
265.06118249	6.23883084	265.06118249	42.38000000	-0.99038673	-0.08558205	-0.10867309	-0.73594806	-0.06359530	-0.67404458	36.14116916
265.06118249	6.23883084	265.06118249	27.02000000	-0.99038673	-0.08558205	-0.10867309	-0.88754046	-0.07669482	-0.45430149	20.78116916
265.06118249	6.23883084	265.06118249	36.90000000	-0.99038673	-0.08558205	-0.10867309	-0.79671559	-0.06884639	-0.60042023	30.66116916
265.06118249	6.23883084	265.06118249	31.76000000	-0.99038673	-0.08558205	-0.10867309	-0.84710352	-0.07320055	-0.52636233	25.52116916
265.06118249	6.23883084	265.06118249	56.67000000	-0.99038673	-0.08558205	-0.10867309	-0.54742033	-0.04730410	-0.83551978	50.43116916
265.06118249	6.23883084	265.06118249	40.11000000	-0.99038673	-0.08558205	-0.10867309	-0.76196938	-0.06584387	-0.64425712	33.87116916
265.06118249	6.23883084	265.06118249	61.95000000	-0.99038673	-0.08558205	-0.10867309	-0.46849599	-0.04048403	-0.88253757	55.71116916
265.06118249	6.23883084	265.06118249	38.74000000	-0.99038673	-0.08558205	-0.10867309	-0.77709775	-0.06715116	-0.62578735	32.50116916
265.06118249	6.23883084	265.06118249	22.78000000	-0.99038673	-0.08558205	-0.10867309	-0.91857517	-0.07937661	-0.38719377	16.54116916
265.06118249	6.23883084	265.06118249	47.41000000	-0.99038673	-0.08558205	-0.10867309	-0.67423486	-0.05826249	-0.73621521	41.17116916
265.06118249	6.23883084	265.06118249	10.84000000	-0.99038673	-0.08558205	-0.10867309	-0.97850964	-0.08455571	-0.18806703	4.60116916
265.06118249	6.23883084	265.06118249	18.90000000	-0.99038673	-0.08558205	-0.10867309	-0.94257273	-0.08145031	-0.32391742	12.66116916
265.06118249	6.23883084	265.06118249	17.07000000	-0.99038673	-0.08558205	-0.10867309	-0.95239760	-0.08229930	-0.29353983	10.83116916
265.06118249	6.23883084	265.06118249	36.56000000	-0.99038673	-0.08558205	-0.10867309	-0.80025128	-0.06915192	-0.59566426	30.32116916
265.06118249	6.23883084	265.06118249	7.10000000	-0.99038673	-0.08558205	-0.10867309	-0.98864761	-0.08543176	-0.12360148	0.86116916
265.06118249	6.23883084	265.06118249	6.58000000	-0.99038673	-0.08558205	-0.10867309	-0.98972448	-0.08552482	-0.11459039	0.34116916
265.06118249	6.23883084	265.06118249	17.41000000	-0.99038673	-0.08558205	-0.10867309	-0.95064541	-0.08214789	-0.29920733	11.17116916
265.06118249	6.23883084	265.06118249	1.44000000	-0.99038673	-0.08558205	-0.10867309	-0.99597256	-0.08606473	-0.02513010	4.79883084
265.06118249	6.23883084	265.06118249	19.25000000	-0.99038673	-0.08558205	-0.10867309	-0.94058380	-0.08127844	-0.32969065	13.01116916
265.06118249	6.23883084	265.06118249	27.50000000	-0.99038673	-0.08558205	-0.10867309	-0.88371754	-0.07636447	-0.46174861	21.26116916
265.06118249	6.23883084	265.06118249	48.56000000	-0.99038673	-0.08558205	-0.10867309	-0.65937812	-0.05697868	-0.74964920	42.32116916
265.06118249	6.23883084	265.06118249	37.25000000	-0.99038673	-0.08558205	-0.10867309	-0.79304660	-0.06852934	-0.60529399	31.01116916
265.06118249	6.23883084	265.06118249	30.87000000	-0.99038673	-0.08558205	-0.10867309	-0.85514685	-0.07389560	-0.51309190	24.63116916
265.06118249	6.23883084	265.06118249	16.58000000	-0.99038673	-0.08558205	-0.10867309	-0.95486381	-0.08251241	-0.28535383	10.34116916
265.06118249	6.23883084	265.06118249	23.67000000	-0.99038673	-0.08558205	-0.10867309	-0.91247247	-0.07884926	-0.40146828	17.43116916
265.06118249	6.23883084	265.06118249	47.36000000	-0.99038673	-0.08558205	-0.10867309	-0.67487468	-0.05831778	-0.73562436	41.12116916
265.06118249	6.23883084	265.06118249	5.36000000	-0.99038673	-0.08558205	-0.10867309	-0.99193085	-0.08571548	-0.09341326	0.87883084
265.06118249	6.23883084	265.06118249	5.97000000	-0.99038673	-0.08558205	-0.10867309	-0.99088382	-0.08562500	-0.10400772	0.26883084
265.06118249	6.23883084	265.06118249	26.37000000	-0.99038673	-0.08558205	-0.10867309	-0.89261798	-0.07713358	-0.44416612	20.13116916
265.06118249	6.23883084	265.06118249	35.71000000	-0.99038673	-0.08558205	-0.10867309	-0.80896694	-0.06990506	-0.58368294	29.47116916
265.06118249	6.23883084	265.06118249	38.79000000	-0.99038673	-0.08558205	-0.10867309	-0.77655338	-0.06710412	-0.62646778	32.55116916
265.06118249	6.23883084	265.06118249	15.92000000	-0.99038673	-0.08558205	-0.10867309	-0.95807522	-0.08278992	-0.27429491	9.68116916
