ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0100	234.18825372	70.91594890	234.18825372	57.85939681	-0.26514203	-0.19130911	-0.94503996	-0.43142114	-0.31128521	-0.84674513	13.05655209	170.47355240
W_TST_0101	234.18825372	70.91594890	234.18825372	71.23619919	-0.26514203	-0.19130911	-0.94503996	-0.26085432	-0.18821538	-0.94685268	0.32025029	0.10256025
W_TST_0102	234.18825372	70.91594890	234.18825372	75.98221477	-0.26514203	-0.19130911	-0.94503996	-0.19642932	-0.14173052	-0.97022058	5.06626587	25.66704988
W_TST_0103	234.18825372	70.91594890	234.18825372	65.94862612	-0.26514203	-0.19130911	-0.94503996	-0.33050472	-0.23847054	-0.91318039	4.96732278	24.67429557
W_TST_0104	234.18825372	70.91594890	234.18825372	70.92888455	-0.26514203	-0.19130911	-0.94503996	-0.26496900	-0.19118426	-0.94511375	0.01293565	0.00016733
W_TST_0105	234.18825372	70.91594890	234.18825372	70.12477010	-0.26514203	-0.19130911	-0.94503996	-0.27569903	-0.19892635	-0.94043519	0.79117880	0.62596390
W_TST_0106	234.18825372	70.91594890	234.18825372	66.34791990	-0.26514203	-0.19130911	-0.94503996	-0.32533594	-0.23474108	-0.91599845	4.56802900	20.86688891
W_TST_0107	234.18825372	70.91594890	234.18825372	72.49253389	-0.26514203	-0.19130911	-0.94503996	-0.24395631	-0.17602288	-0.95367776	1.57658499	2.48562024
W_TST_0108	234.18825372	70.91594890	234.18825372	73.46712875	-0.26514203	-0.19130911	-0.94503996	-0.23076656	-0.16650602	-0.95865663	2.55117985	6.50851864
W_TST_0109	234.18825372	70.91594890	234.18825372	71.87860416	-0.26514203	-0.19130911	-0.94503996	-0.25222898	-0.18199189	-0.95039965	0.96265526	0.92670514
W_TST_0110	234.18825372	70.91594890	234.18825372	71.80649918	-0.26514203	-0.19130911	-0.94503996	-0.25319870	-0.18269159	-0.95000747	0.89055028	0.79307979
W_TST_0111	234.18825372	70.91594890	234.18825372	69.13762301	-0.26514203	-0.19130911	-0.94503996	-0.28879697	-0.20837696	-0.93443852	1.77832589	3.16244296
W_TST_0112	234.18825372	70.91594890	234.18825372	73.35810608	-0.26514203	-0.19130911	-0.94503996	-0.23224541	-0.16757306	-0.95811343	2.44215718	5.96413167
W_TST_0113	234.18825372	70.91594890	234.18825372	75.34332276	-0.26514203	-0.19130911	-0.94503996	-0.20519029	-0.14805186	-0.96745935	4.42737386	19.60163932
W_TST_0114	234.18825372	70.91594890	234.18825372	67.56108168	-0.26514203	-0.19130911	-0.94503996	-0.30953589	-0.22334081	-0.92428698	3.35486722	11.25513407
W_TST_0115	234.18825372	70.91594890	234.18825372	75.58518987	-0.26514203	-0.19130911	-0.94503996	-0.20187657	-0.14566090	-0.96851885	4.66924097	21.80181123
W_TST_0116	234.18825372	70.91594890	234.18825372	68.51254069	-0.26514203	-0.19130911	-0.94503996	-0.29704677	-0.21432948	-0.93049776	2.40340821	5.77637103
W_TST_0117	234.18825372	70.91594890	234.18825372	73.92292337	-0.26514203	-0.19130911	-0.94503996	-0.22457488	-0.16203851	-0.96089003	3.00697447	9.04189544
W_TST_0118	234.18825372	70.91594890	234.18825372	73.70033540	-0.26514203	-0.19130911	-0.94503996	-0.22760039	-0.16422152	-0.95980693	2.78438650	7.75280819
W_TST_0119	234.18825372	70.91594890	234.18825372	73.14568045	-0.26514203	-0.19130911	-0.94503996	-0.23512447	-0.16965040	-0.95704505	2.22973155	4.97170278
