ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0327	235.09658381	61.20670229	235.09658381	45.11182094	-0.39501067	-0.27559828	-0.87636303	-0.57877795	-0.40381239	-0.70848545	16.09488135	259.04520566
W_TST_0328	235.09658381	61.20670229	235.09658381	59.23740267	-0.39501067	-0.27559828	-0.87636303	-0.41947549	-0.29266734	-0.85929398	1.96929961	3.87814096
W_TST_0329	235.09658381	61.20670229	235.09658381	63.42219028	-0.39501067	-0.27559828	-0.87636303	-0.36693115	-0.25600724	-0.89432758	2.21548799	4.90838706
W_TST_0330	235.09658381	61.20670229	235.09658381	62.20306514	-0.39501067	-0.27559828	-0.87636303	-0.38245316	-0.26683692	-0.88460592	0.99636286	0.99273895
W_TST_0331	235.09658381	61.20670229	235.09658381	62.91225733	-0.39501067	-0.27559828	-0.87636303	-0.37344427	-0.26055144	-0.89031024	1.70555505	2.90891802
W_TST_0332	235.09658381	61.20670229	235.09658381	64.58712514	-0.39501067	-0.27559828	-0.87636303	-0.35194379	-0.24555058	-0.90323888	3.38042286	11.42725870
W_TST_0333	235.09658381	61.20670229	235.09658381	69.82620662	-0.39501067	-0.27559828	-0.87636303	-0.28283311	-0.19733218	-0.93865086	8.61950433	74.29585493
W_TST_0334	235.09658381	61.20670229	235.09658381	60.82717899	-0.39501067	-0.27559828	-0.87636303	-0.39976273	-0.27891378	-0.87315340	0.37952330	0.14403793
W_TST_0335	235.09658381	61.20670229	235.09658381	55.58731964	-0.39501067	-0.27559828	-0.87636303	-0.46348922	-0.32337565	-0.82498844	5.61938265	31.57746135
W_TST_0336	235.09658381	61.20670229	235.09658381	55.65108532	-0.39501067	-0.27559828	-0.87636303	-0.46273595	-0.32285009	-0.82561690	5.55561697	30.86487988
W_TST_0337	235.09658381	61.20670229	235.09658381	62.62608587	-0.39501067	-0.27559828	-0.87636303	-0.37708648	-0.26309260	-0.88802481	1.41938358	2.01464976
W_TST_0338	235.09658381	61.20670229	235.09658381	62.90071910	-0.39501067	-0.27559828	-0.87636303	-0.37359131	-0.26065402	-0.89021852	1.69401682	2.86969297
W_TST_0339	235.09658381	61.20670229	235.09658381	59.12766174	-0.39501067	-0.27559828	-0.87636303	-0.42082451	-0.29360855	-0.85831274	2.07904054	4.32240958
W_TST_0340	235.09658381	61.20670229	235.09658381	59.43402457	-0.39501067	-0.27559828	-0.87636303	-0.41705463	-0.29097831	-0.86104416	1.77267772	3.14238630
W_TST_0341	235.09658381	61.20670229	235.09658381	62.97255227	-0.39501067	-0.27559828	-0.87636303	-0.37267569	-0.26001520	-0.89078894	1.76584998	3.11822616
W_TST_0342	235.09658381	61.20670229	235.09658381	69.61066453	-0.39501067	-0.27559828	-0.87636303	-0.28572705	-0.19935128	-0.93734685	8.40396225	70.62658145
W_TST_0343	235.09658381	61.20670229	235.09658381	61.76806825	-0.39501067	-0.27559828	-0.87636303	-0.38795003	-0.27067208	-0.88103996	0.56136596	0.31513175
W_TST_0344	235.09658381	61.20670229	235.09658381	64.96571416	-0.39501067	-0.27559828	-0.87636303	-0.34704146	-0.24213024	-0.90605473	3.75901187	14.13017026
