D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
310.38162613	0.00000000	184.30000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.07497873	-0.99718513	0.00000000	126.08162613
310.38162613	0.00000000	338.17000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.37185394	0.92829125	0.00000000	27.78837387
310.38162613	0.00000000	350.53000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.16453117	0.98637189	0.00000000	40.14837387
310.38162613	0.00000000	346.30000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.23683815	0.97154912	0.00000000	35.91837387
310.38162613	0.00000000	161.95000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.30984683	-0.95078649	0.00000000	148.43162613
310.38162613	0.00000000	50.75000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.77439264	0.63270533	0.00000000	100.36837388
310.38162613	0.00000000	275.75000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.99496852	0.10018806	0.00000000	34.63162613
310.38162613	0.00000000	226.69000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.72765305	-0.68594536	0.00000000	83.69162613
310.38162613	0.00000000	163.69000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.28083422	-0.95975629	0.00000000	146.69162613
310.38162613	0.00000000	295.78000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.90047064	0.43491680	0.00000000	14.60162613
310.38162613	0.00000000	49.88000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.76469651	0.64439060	0.00000000	99.49837388
310.38162613	0.00000000	30.43000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.50648531	0.86224859	0.00000000	80.04837388
310.38162613	0.00000000	266.46000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.99809194	-0.06174535	0.00000000	43.92162613
310.38162613	0.00000000	157.30000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.38590604	-0.92253809	0.00000000	153.08162613
310.38162613	0.00000000	253.98000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.96116542	-0.27597288	0.00000000	56.40162613
310.38162613	0.00000000	172.69000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.12723772	-0.99187225	0.00000000	137.69162613
310.38162613	0.00000000	236.85000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.83724183	-0.54683280	0.00000000	73.53162613
310.38162613	0.00000000	45.82000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.71715392	0.69691481	0.00000000	95.43837388
310.38162613	0.00000000	250.20000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.94088077	-0.33873792	0.00000000	60.18162613
310.38162613	0.00000000	64.69000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.90400795	0.42751565	0.00000000	114.30837388
310.38162613	0.00000000	245.85000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.91247749	-0.40912690	0.00000000	64.53162613
310.38162613	0.00000000	45.82000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.71715392	0.69691481	0.00000000	95.43837388
310.38162613	0.00000000	64.98000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.90616021	0.42293460	0.00000000	114.59837388
310.38162613	0.00000000	263.27000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.99310942	-0.11719074	0.00000000	47.11162613
310.38162613	0.00000000	229.88000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.76469651	-0.64439060	0.00000000	80.50162613
310.38162613	0.00000000	32.75000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.54097447	0.84103901	0.00000000	82.36837388
310.38162613	0.00000000	255.43000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.96784102	-0.25156263	0.00000000	54.95162613
310.38162613	0.00000000	94.88000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.99637505	-0.08506913	0.00000000	144.49837388
310.38162613	0.00000000	169.78000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.17742828	-0.98413373	0.00000000	140.60162613
310.38162613	0.00000000	343.11000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.29053519	0.95686431	0.00000000	32.72837387
310.38162613	0.00000000	177.04000000	0.00000000	-0.76174611	0.64787565	0.00000000	0.05163877	-0.99866583	0.00000000	133.34162613
310.38162613	0.00000000	216.82000000	0.00000000	-0.76174611	0.64787565	0.00000000	-0.59930307	-0.80052222	0.00000000	93.56162613
