D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
263.16028135	10.43605660	263.16028135	26.17000000	-0.97645859	-0.11712222	-0.18113808	-0.89110216	-0.10688407	-0.44103599	15.73394340
263.16028135	10.43605660	263.16028135	29.00000000	-0.97645859	-0.11712222	-0.18113808	-0.86839520	-0.10416046	-0.48480962	18.56394340
263.16028135	10.43605660	263.16028135	48.48000000	-0.97645859	-0.11712222	-0.18113808	-0.65816384	-0.07894407	-0.74872438	38.04394340
263.16028135	10.43605660	263.16028135	54.71000000	-0.97645859	-0.11712222	-0.18113808	-0.57360368	-0.06880142	-0.81623843	44.27394340
263.16028135	10.43605660	263.16028135	1.19000000	-0.97645859	-0.11712222	-0.18113808	-0.99266905	-0.11906660	-0.02076792	9.24605660
263.16028135	10.43605660	263.16028135	49.35000000	-0.97645859	-0.11712222	-0.18113808	-0.64680041	-0.07758107	-0.75870311	38.91394340
263.16028135	10.43605660	263.16028135	32.95000000	-0.97645859	-0.11712222	-0.18113808	-0.83317350	-0.09993576	-0.54390695	22.51394340
263.16028135	10.43605660	263.16028135	0.04000000	-0.97645859	-0.11712222	-0.18113808	-0.99288295	-0.11909226	-0.00069813	10.39605660
263.16028135	10.43605660	263.16028135	63.26000000	-0.97645859	-0.11712222	-0.18113808	-0.44674042	-0.05358469	-0.89305749	52.82394340
263.16028135	10.43605660	263.16028135	51.91000000	-0.97645859	-0.11712222	-0.18113808	-0.61250817	-0.07346785	-0.78704270	41.47394340
263.16028135	10.43605660	263.16028135	36.84000000	-0.97645859	-0.11712222	-0.18113808	-0.79461730	-0.09531110	-0.59958247	26.40394340
263.16028135	10.43605660	263.16028135	30.76000000	-0.97645859	-0.11712222	-0.18113808	-0.85320156	-0.10233804	-0.51144307	20.32394340
263.16028135	10.43605660	263.16028135	35.60000000	-0.97645859	-0.11712222	-0.18113808	-0.80731408	-0.09683403	-0.58212297	25.16394340
263.16028135	10.43605660	263.16028135	37.98000000	-0.97645859	-0.11712222	-0.18113808	-0.78261596	-0.09387159	-0.61538637	27.54394340
263.16028135	10.43605660	263.16028135	53.84000000	-0.97645859	-0.11712222	-0.18113808	-0.58584294	-0.07026947	-0.80737244	43.40394340
