ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0142	252.40223307	0.00000000	14.05277673	0.00000000	-0.95320245	-0.30233274	0.00000000	0.24281556	0.97007247	0.00000000	121.65054368	14798.85477725
W_TST_0143	252.40223307	0.00000000	339.45258980	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.35098232	0.93638208	0.00000000	87.05035674	7577.76460837
W_TST_0144	252.40223307	0.00000000	100.21475191	0.00000000	-0.95320245	-0.30233274	0.00000000	0.98414998	-0.17733813	0.00000000	152.18748116	23161.02942100
W_TST_0145	252.40223307	0.00000000	206.15834758	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.44085345	-0.89757909	0.00000000	46.24388548	2138.49694442
W_TST_0146	252.40223307	0.00000000	359.19357729	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.01407427	0.99990095	0.00000000	106.79134423	11404.39120195
W_TST_0147	252.40223307	0.00000000	291.09034488	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.93301419	0.35983959	0.00000000	38.68811182	1496.76999583
W_TST_0148	252.40223307	0.00000000	16.90063178	0.00000000	-0.95320245	-0.30233274	0.00000000	0.29071274	0.95681038	0.00000000	124.49839873	15499.85128591
W_TST_0149	252.40223307	0.00000000	296.43585377	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.89543335	0.44519560	0.00000000	44.03362071	1938.95975269
W_TST_0150	252.40223307	0.00000000	280.33708706	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.98376909	0.17943904	0.00000000	27.93485399	780.35606760
W_TST_0151	252.40223307	0.00000000	1.82700443	0.00000000	-0.95320245	-0.30233274	0.00000000	0.03188184	0.99949164	0.00000000	109.42477138	11973.78059130
W_TST_0152	252.40223307	0.00000000	227.19743699	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.73369947	-0.67947413	0.00000000	25.20479607	635.28174511
W_TST_0153	252.40223307	0.00000000	226.45027032	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.72477664	-0.68898390	0.00000000	25.95196274	673.50437026
W_TST_0154	252.40223307	0.00000000	119.03306394	0.00000000	-0.95320245	-0.30233274	0.00000000	0.87433979	-0.48531426	0.00000000	133.36916913	17787.33527405
W_TST_0155	252.40223307	0.00000000	215.99953588	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.58777870	-0.80902176	0.00000000	36.40269719	1325.15636257
W_TST_0156	252.40223307	0.00000000	228.52027066	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.74919010	-0.66235503	0.00000000	23.88196241	570.34812838
W_TST_0157	252.40223307	0.00000000	27.35859764	0.00000000	-0.95320245	-0.30233274	0.00000000	0.45955812	0.88814770	0.00000000	134.95636458	18213.22034180
W_TST_0158	252.40223307	0.00000000	228.38884785	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.74766885	-0.66407175	0.00000000	24.01338522	576.64266972
W_TST_0159	252.40223307	0.00000000	217.26328225	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.60547850	-0.79586166	0.00000000	35.13895081	1234.74586426
W_TST_0160	252.40223307	0.00000000	236.17347753	0.00000000	-0.95320245	-0.30233274	0.00000000	-0.83072687	-0.55668022	0.00000000	16.22875553	263.37250614
W_TST_0161	252.40223307	0.00000000	35.17658111	0.00000000	-0.95320245	-0.30233274	0.00000000	0.57609827	0.81738044	0.00000000	142.77434806	20384.51446317
