ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0408	42.70141651	8.12680833	42.70141651	33.20000000	0.67136732	0.72751771	-0.14136444	0.56747501	0.61493628	-0.54756322	25.07319167	628.66494040
W_TST_0409	42.70141651	8.12680833	42.70141651	6.38000000	0.67136732	0.72751771	-0.14136444	0.67397773	0.73034644	-0.11112203	1.74680833	3.05133935
W_TST_0410	42.70141651	8.12680833	42.70141651	7.61000000	0.67136732	0.72751771	-0.14136444	0.67220475	0.72842517	-0.13242939	0.51680833	0.26709085
W_TST_0411	42.70141651	8.12680833	42.70141651	8.64000000	0.67136732	0.72751771	-0.14136444	0.67048170	0.72655802	-0.15022559	0.51319167	0.26336569
W_TST_0412	42.70141651	8.12680833	42.70141651	8.91000000	0.67136732	0.72751771	-0.14136444	0.66999416	0.72602971	-0.15488282	0.78319167	0.61338919
W_TST_0413	42.70141651	8.12680833	42.70141651	2.59000000	0.67136732	0.72751771	-0.14136444	0.67748506	0.73414711	-0.04518863	5.53680833	30.65624651
W_TST_0414	42.70141651	8.12680833	42.70141651	6.29000000	0.67136732	0.72751771	-0.14136444	0.67409527	0.73047381	-0.10956083	1.83680833	3.37386485
W_TST_0415	42.70141651	8.12680833	42.70141651	3.60000000	0.67136732	0.72751771	-0.14136444	0.67683961	0.73344768	-0.06279052	4.52680833	20.49199368
W_TST_0416	42.70141651	8.12680833	42.70141651	6.04000000	0.67136732	0.72751771	-0.14136444	0.67441306	0.73081817	-0.10522274	2.08680833	4.35476902
W_TST_0417	42.70141651	8.12680833	42.70141651	6.53000000	0.67136732	0.72751771	-0.14136444	0.67377812	0.73013014	-0.11372343	1.59680833	2.54979685
W_TST_0418	42.70141651	8.12680833	42.70141651	18.23000000	0.67136732	0.72751771	-0.14136444	0.64413900	0.69801212	-0.31283228	10.10319167	102.07448187
W_TST_0419	42.70141651	8.12680833	42.70141651	21.44000000	0.67136732	0.72751771	-0.14136444	0.63124851	0.68404353	-0.36552669	13.31319167	177.24107238
W_TST_0420	42.70141651	8.12680833	42.70141651	9.74000000	0.67136732	0.72751771	-0.14136444	0.66840231	0.72430472	-0.16917749	1.61319167	2.60238736
W_TST_0421	42.70141651	8.12680833	42.70141651	9.74000000	0.67136732	0.72751771	-0.14136444	0.66840231	0.72430472	-0.16917749	1.61319167	2.60238736
W_TST_0422	42.70141651	8.12680833	42.70141651	2.65000000	0.67136732	0.72751771	-0.14136444	0.67745260	0.73411193	-0.04623474	5.47680833	29.99542951
W_TST_0423	42.70141651	8.12680833	42.70141651	8.69000000	0.67136732	0.72751771	-0.14136444	0.67039254	0.72646140	-0.15108829	0.56319167	0.31718485
W_TST_0424	42.70141651	8.12680833	42.70141651	5.05000000	0.67136732	0.72751771	-0.14136444	0.67554533	0.73204515	-0.08802505	3.07680833	9.46674951
W_TST_0425	42.70141651	8.12680833	42.70141651	8.71000000	0.67136732	0.72751771	-0.14136444	0.67035673	0.72642260	-0.15143334	0.58319167	0.34011252
W_TST_0426	42.70141651	8.12680833	42.70141651	9.81000000	0.67136732	0.72751771	-0.14136444	0.66826164	0.72415228	-0.17038148	1.68319167	2.83313419
