D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
223.69662392	16.85685563	223.69662392	18.66535205	-0.66115595	-0.69194181	-0.28998162	-0.65450439	-0.68498052	-0.32004013	1.80849642
223.69662392	16.85685563	223.69662392	67.67432859	-0.66115595	-0.69194181	-0.28998162	-0.26242978	-0.27464947	-0.92503961	50.81747297
223.69662392	16.85685563	223.69662392	5.87979809	-0.66115595	-0.69194181	-0.28998162	-0.68720530	-0.71920411	-0.10244181	10.97705753
223.69662392	16.85685563	223.69662392	20.22684808	-0.66115595	-0.69194181	-0.28998162	-0.64823649	-0.67842077	-0.34573793	3.36999246
223.69662392	16.85685563	223.69662392	51.99306760	-0.66115595	-0.69194181	-0.28998162	-0.42538932	-0.44519701	-0.78793626	35.13621197
223.69662392	16.85685563	223.69662392	64.44554385	-0.66115595	-0.69194181	-0.28998162	-0.29800671	-0.31188300	-0.90217570	47.58868822
223.69662392	16.85685563	223.69662392	59.88138085	-0.66115595	-0.69194181	-0.28998162	-0.34665779	-0.36279945	-0.86498840	43.02452523
223.69662392	16.85685563	223.69662392	18.29232914	-0.66115595	-0.69194181	-0.28998162	-0.65592995	-0.68647246	-0.31386534	1.43547352
223.69662392	16.85685563	223.69662392	31.93486410	-0.66115595	-0.69194181	-0.28998162	-0.58628119	-0.61358060	-0.52895483	15.07800848
223.69662392	16.85685563	223.69662392	6.31661231	-0.66115595	-0.69194181	-0.28998162	-0.68664579	-0.71861854	-0.11002250	10.54024331
223.69662392	16.85685563	223.69662392	26.76953252	-0.66115595	-0.69194181	-0.28998162	-0.61679936	-0.64551981	-0.45040284	9.91267690
223.69662392	16.85685563	223.69662392	39.13594228	-0.66115595	-0.69194181	-0.28998162	-0.53585033	-0.56080149	-0.63116251	22.27908665
223.69662392	16.85685563	223.69662392	10.28540260	-0.66115595	-0.69194181	-0.28998162	-0.67973840	-0.71138952	-0.17855154	6.57145302
223.69662392	16.85685563	223.69662392	37.17065547	-0.66115595	-0.69194181	-0.28998162	-0.55048842	-0.57612119	-0.60419109	20.31379984
223.69662392	16.85685563	223.69662392	19.73474102	-0.66115595	-0.69194181	-0.28998162	-0.65026401	-0.68054269	-0.33766605	2.87788539
223.69662392	16.85685563	223.69662392	51.80791024	-0.66115595	-0.69194181	-0.28998162	-0.42714618	-0.44703568	-0.78594226	34.95105461
223.69662392	16.85685563	223.69662392	64.41159747	-0.66115595	-0.69194181	-0.28998162	-0.29837592	-0.31226940	-0.90191997	47.55474184
223.69662392	16.85685563	223.69662392	28.68371464	-0.66115595	-0.69194181	-0.28998162	-0.60606176	-0.63428223	-0.47997416	11.82685901
223.69662392	16.85685563	223.69662392	8.34546456	-0.66115595	-0.69194181	-0.28998162	-0.68352446	-0.71535187	-0.14514135	8.51139107
223.69662392	16.85685563	223.69662392	23.42978424	-0.66115595	-0.69194181	-0.28998162	-0.63387872	-0.66339445	-0.39762492	6.57292861
223.69662392	16.85685563	223.69662392	7.20194788	-0.66115595	-0.69194181	-0.28998162	-0.68538939	-0.71730364	-0.12536696	9.65490775
223.69662392	16.85685563	223.69662392	16.52849500	-0.66115595	-0.69194181	-0.28998162	-0.66229318	-0.69313199	-0.28449216	0.32836063
223.69662392	16.85685563	223.69662392	6.91761467	-0.66115595	-0.69194181	-0.28998162	-0.68581075	-0.71774462	-0.12044204	9.93924096
223.69662392	16.85685563	223.69662392	12.14021855	-0.66115595	-0.69194181	-0.28998162	-0.67538977	-0.70683840	-0.21030486	4.71663708
223.69662392	16.85685563	223.69662392	10.80472518	-0.66115595	-0.69194181	-0.28998162	-0.67859246	-0.71019022	-0.18746232	6.05213045
223.69662392	16.85685563	223.69662392	58.82173283	-0.66115595	-0.69194181	-0.28998162	-0.35764951	-0.37430299	-0.85556069	41.96487720
223.69662392	16.85685563	223.69662392	12.52761177	-0.66115595	-0.69194181	-0.28998162	-0.67439201	-0.70579419	-0.21691008	4.32924386
