DEPTH d	VALUE d
1471.34000000	108.80024469
1473.01000000	102.27586646
1473.01000000	102.27586646
1473.01000000	102.27586646
1473.01000000	102.27586646
1474.68000000	105.86844985
1475.14000000	106.08070105
1479.90000000	99.67006041
1479.90000000	99.67006041
1479.90000000	99.67006041
1479.90000000	99.67006041
1485.69500000	113.12674183
1485.69500000	113.12674183
1485.69500000	113.12674183
1485.69500000	113.12674183
1490.37000000	65.13470841
1495.26500000	110.19210058
1500.16000000	285.00068933
1500.16000000	285.00068933
1500.16000000	285.00068933
1504.11000000	104.60391031
1504.11000000	104.60391031
1504.11000000	104.60391031
1504.11000000	104.60391031
1504.11000000	104.60391031
1504.18500000	109.20841852
1504.26000000	107.06791203
1504.26000000	107.06791203
1504.26000000	107.06791203
1506.56500000	108.14778506
1506.56500000	108.14778506
1508.87000000	108.97755608
1510.84000000	107.51501440
1514.00000000	103.40989741
1514.00000000	103.40989741
1514.00000000	103.40989741
1515.75000000	91.43260300
1516.61000000	88.57604373
1516.61000000	88.57604373
1516.61000000	88.57604373
1517.11000000	91.21922495
1517.11000000	91.21922495
1519.89000000	88.18023368
1519.89000000	88.18023368
1520.19000000	86.87100518
1520.89000000	70.25889410
1520.89000000	70.25889410
1520.89000000	70.25889410
1520.89000000	70.25889410
1521.10000000	68.05787709
1521.10000000	68.05787709
1521.31000000	66.27464874
1523.47500000	66.20890823
1525.92500000	66.55479101
1526.21000000	75.08505550
1526.21000000	75.08505550
1528.51000000	77.68541364
1533.71000000	81.89135268
1533.71000000	81.89135268
1533.71000000	81.89135268
1533.71000000	81.89135268
1533.71000000	81.89135268
1539.13000000	86.40731183
1539.13000000	86.40731183
1540.21000000	90.71653809
1540.59000000	115.38182564
1544.85500000	106.72748450
1544.85500000	106.72748450
1544.85500000	106.72748450
1544.85500000	106.72748450
1544.85500000	106.72748450
1544.85500000	106.72748450
1544.85500000	106.72748450
1544.85500000	106.72748450
1548.89000000	104.74272633
1548.89000000	104.74272633
1549.79000000	110.53868446
1549.93500000	112.55169300
1549.93500000	112.55169300
1549.93500000	112.55169300
1549.93500000	112.55169300
1550.08000000	103.24971039
1557.74500000	111.90087037
1557.74500000	111.90087037
1565.89500000	123.95213053
1566.38000000	117.44462630
1567.83000000	125.56667556
1567.83000000	125.56667556
1567.83000000	125.56667556
1567.84000000	123.88785383
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
1567.85000000	120.62271167
