D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
239.25211839	6.79048206	239.25211839	1.26000000	-0.85339659	-0.50767490	-0.11823902	-0.85921751	-0.51113769	-0.02198938	5.53048206
239.25211839	6.79048206	239.25211839	4.26000000	-0.85339659	-0.50767490	-0.11823902	-0.85705093	-0.50984882	-0.07428254	2.53048206
239.25211839	6.79048206	239.25211839	16.51000000	-0.85339659	-0.50767490	-0.11823902	-0.82399134	-0.49018208	-0.28418269	9.71951794
239.25211839	6.79048206	239.25211839	33.57000000	-0.85339659	-0.50767490	-0.11823902	-0.71608252	-0.42598849	-0.55295536	26.77951794
239.25211839	6.79048206	239.25211839	61.09000000	-0.85339659	-0.50767490	-0.11823902	-0.41547643	-0.24716170	-0.87538016	54.29951794
239.25211839	6.79048206	239.25211839	15.35000000	-0.85339659	-0.50767490	-0.11823902	-0.82876685	-0.49302297	-0.26471468	8.55951794
239.25211839	6.79048206	239.25211839	15.00000000	-0.85339659	-0.50767490	-0.11823902	-0.83014111	-0.49384050	-0.25881905	8.20951794
239.25211839	6.79048206	239.25211839	43.31000000	-0.85339659	-0.50767490	-0.11823902	-0.62536345	-0.37202085	-0.68594536	36.51951794
239.25211839	6.79048206	239.25211839	18.99000000	-0.85339659	-0.50767490	-0.11823902	-0.81265142	-0.48343611	-0.32540313	12.19951794
239.25211839	6.79048206	239.25211839	44.39000000	-0.85339659	-0.50767490	-0.11823902	-0.61414085	-0.36534467	-0.69953863	37.59951794
239.25211839	6.79048206	239.25211839	36.18000000	-0.85339659	-0.50767490	-0.11823902	-0.69369926	-0.41267296	-0.59032395	29.38951794
239.25211839	6.79048206	239.25211839	37.06000000	-0.85339659	-0.50767490	-0.11823902	-0.68582557	-0.40798901	-0.60265102	30.26951794
239.25211839	6.79048206	239.25211839	52.47000000	-0.85339659	-0.50767490	-0.11823902	-0.52354192	-0.31144850	-0.79303448	45.67951794
239.25211839	6.79048206	239.25211839	20.88000000	-0.85339659	-0.50767490	-0.11823902	-0.80298595	-0.47768624	-0.35641188	14.08951794
239.25211839	6.79048206	239.25211839	61.66000000	-0.85339659	-0.50767490	-0.11823902	-0.40797159	-0.24269717	-0.88014616	54.86951794
239.25211839	6.79048206	239.25211839	30.43000000	-0.85339659	-0.50767490	-0.11823902	-0.74103827	-0.44083435	-0.50648531	23.63951794
239.25211839	6.79048206	239.25211839	14.16000000	-0.85339659	-0.50767490	-0.11823902	-0.83331285	-0.49572734	-0.24463053	7.36951794
239.25211839	6.79048206	239.25211839	8.28000000	-0.85339659	-0.50767490	-0.11823902	-0.85046677	-0.50593198	-0.14401078	1.48951794
