ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0785	306.52635636	2.07836835	306.52635636	9.68000000	-0.80305452	0.59480096	-0.03626642	-0.79214192	0.58671828	-0.16814529	7.60163165	57.78480368
W_TST_0786	306.52635636	2.07836835	306.52635636	13.67000000	-0.80305452	0.59480096	-0.03626642	-0.78082005	0.57833248	-0.23632941	11.59163165	134.36592421
W_TST_0787	306.52635636	2.07836835	306.52635636	18.35000000	-0.80305452	0.59480096	-0.03626642	-0.76272184	0.56492762	-0.31482087	16.27163165	264.76599641
W_TST_0788	306.52635636	2.07836835	306.52635636	44.68000000	-0.80305452	0.59480096	-0.03626642	-0.57138375	0.42320863	-0.70314654	42.60163165	1814.89901887
W_TST_0789	306.52635636	2.07836835	306.52635636	33.21000000	-0.80305452	0.59480096	-0.03626642	-0.67233290	0.49797896	-0.54770926	31.13163165	969.17848892
W_TST_0790	306.52635636	2.07836835	306.52635636	19.15000000	-0.80305452	0.59480096	-0.03626642	-0.75911527	0.56225634	-0.32804240	17.07163165	291.44060704
W_TST_0791	306.52635636	2.07836835	306.52635636	33.69000000	-0.80305452	0.59480096	-0.03626642	-0.66862213	0.49523049	-0.55469922	31.61163165	999.29525530
W_TST_0792	306.52635636	2.07836835	306.52635636	56.44000000	-0.80305452	0.59480096	-0.03626642	-0.44422874	0.32902832	-0.83330738	54.36163165	2955.18699517
W_TST_0793	306.52635636	2.07836835	306.52635636	3.35000000	-0.80305452	0.59480096	-0.03626642	-0.80220999	0.59417544	-0.05843522	1.27163165	1.61704704
W_TST_0794	306.52635636	2.07836835	306.52635636	63.06000000	-0.80305452	0.59480096	-0.03626642	-0.36406913	0.26965624	-0.89148145	60.98163165	3718.75939816
W_TST_0795	306.52635636	2.07836835	306.52635636	46.97000000	-0.80305452	0.59480096	-0.03626642	-0.54835004	0.40614818	-0.73099651	44.89163165	2015.25859181
W_TST_0796	306.52635636	2.07836835	306.52635636	49.28000000	-0.80305452	0.59480096	-0.03626642	-0.52422792	0.38828157	-0.75790666	47.20163165	2227.99403001
W_TST_0797	306.52635636	2.07836835	306.52635636	58.23000000	-0.80305452	0.59480096	-0.03626642	-0.42309515	0.31337523	-0.85016849	56.15163165	3153.00573646
W_TST_0798	306.52635636	2.07836835	306.52635636	2.83000000	-0.80305452	0.59480096	-0.03626642	-0.80260312	0.59446662	-0.04937274	0.75163165	0.56495013
W_TST_0799	306.52635636	2.07836835	306.52635636	2.70000000	-0.80305452	0.59480096	-0.03626642	-0.80269108	0.59453176	-0.04710645	0.62163165	0.38642590
W_TST_0800	306.52635636	2.07836835	306.52635636	2.83000000	-0.80305452	0.59480096	-0.03626642	-0.80260312	0.59446662	-0.04937274	0.75163165	0.56495013
W_TST_0801	306.52635636	2.07836835	306.52635636	18.48000000	-0.80305452	0.59480096	-0.03626642	-0.76214587	0.56450102	-0.31697361	16.40163165	269.01352064
W_TST_0802	306.52635636	2.07836835	306.52635636	54.98000000	-0.80305452	0.59480096	-0.03626642	-0.46114611	0.34155856	-0.81895178	52.90163165	2798.58263077
W_TST_0803	306.52635636	2.07836835	306.52635636	29.85000000	-0.80305452	0.59480096	-0.03626642	-0.69697293	0.51622916	-0.49773104	27.77163165	771.26352426
W_TST_0804	306.52635636	2.07836835	306.52635636	33.96000000	-0.80305452	0.59480096	-0.03626642	-0.66651418	0.49366918	-0.55861399	31.88163165	1016.43843639
W_TST_0805	306.52635636	2.07836835	306.52635636	38.57000000	-0.80305452	0.59480096	-0.03626642	-0.62827910	0.46534949	-0.62347031	36.49163165	1331.63918016
W_TST_0806	306.52635636	2.07836835	306.52635636	19.09000000	-0.80305452	0.59480096	-0.03626642	-0.75939091	0.56246049	-0.32705297	17.01163165	289.39561125
W_TST_0807	306.52635636	2.07836835	306.52635636	6.70000000	-0.80305452	0.59480096	-0.03626642	-0.79809520	0.59112772	-0.11667074	4.62163165	21.35947907
W_TST_0808	306.52635636	2.07836835	306.52635636	35.59000000	-0.80305452	0.59480096	-0.03626642	-0.65347571	0.48401194	-0.58198105	33.51163165	1123.02945555
W_TST_0809	306.52635636	2.07836835	306.52635636	35.86000000	-0.80305452	0.59480096	-0.03626642	-0.65126462	0.48237424	-0.58580670	33.78163165	1141.19863664
W_TST_0810	306.52635636	2.07836835	306.52635636	22.61000000	-0.80305452	0.59480096	-0.03626642	-0.74182227	0.54944787	-0.38445645	20.53163165	421.54789803
W_TST_0811	306.52635636	2.07836835	306.52635636	0.41000000	-0.80305452	0.59480096	-0.03626642	-0.80356258	0.59517726	-0.00715579	1.66836835	2.78345297
