ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0968	261.12601607	0.00000000	288.09229478	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.95055750	0.31054860	0.00000000	26.96627871	727.18018741
W_TST_0969	261.12601607	0.00000000	272.89211458	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.99872631	0.05045549	0.00000000	11.76609850	138.44107398
W_TST_0970	261.12601607	0.00000000	82.50149193	0.00000000	-0.98803001	-0.15426177	0.00000000	0.99144826	0.13050038	0.00000000	178.62452415	31906.72062682
W_TST_0971	261.12601607	0.00000000	17.24104977	0.00000000	-0.98803001	-0.15426177	0.00000000	0.29639239	0.95506626	0.00000000	116.11503371	13482.70105268
W_TST_0972	261.12601607	0.00000000	251.60933206	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.94892741	-0.31549448	0.00000000	9.51668402	90.56727470
W_TST_0973	261.12601607	0.00000000	208.03853183	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.47006525	-0.88263167	0.00000000	53.08748425	2818.28098369
W_TST_0974	261.12601607	0.00000000	53.39899742	0.00000000	-0.98803001	-0.15426177	0.00000000	0.80280704	0.59623892	0.00000000	152.27298136	23187.06085127
W_TST_0975	261.12601607	0.00000000	248.69031981	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.93162984	-0.36340864	0.00000000	12.43569626	154.64654159
W_TST_0976	261.12601607	0.00000000	57.70399818	0.00000000	-0.98803001	-0.15426177	0.00000000	0.84529912	0.53429336	0.00000000	156.57798212	24516.66448505
W_TST_0977	261.12601607	0.00000000	52.66691629	0.00000000	-0.98803001	-0.15426177	0.00000000	0.79512344	0.60644762	0.00000000	151.54090023	22964.64444120
W_TST_0978	261.12601607	0.00000000	225.89727980	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.71809326	-0.69594689	0.00000000	35.22873627	1241.06385938
W_TST_0979	261.12601607	0.00000000	239.05819907	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.85769002	-0.51416713	0.00000000	22.06781700	486.98854732
W_TST_0980	261.12601607	0.00000000	239.59468858	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.86246676	-0.50611372	0.00000000	21.53132750	463.59806371
W_TST_0981	261.12601607	0.00000000	243.17933008	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.89242310	-0.45119952	0.00000000	17.94668600	322.08353826
W_TST_0982	261.12601607	0.00000000	233.95481694	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.80855322	-0.58842305	0.00000000	27.17119914	738.27406263
W_TST_0983	261.12601607	0.00000000	118.24982976	0.00000000	-0.98803001	-0.15426177	0.00000000	0.88089214	-0.47331705	0.00000000	142.87618631	20413.60461588
W_TST_0984	261.12601607	0.00000000	74.03283699	0.00000000	-0.98803001	-0.15426177	0.00000000	0.96141951	0.27508640	0.00000000	172.90682093	29896.76872250
W_TST_0985	261.12601607	0.00000000	80.65959987	0.00000000	-0.98803001	-0.15426177	0.00000000	0.98674152	0.16229963	0.00000000	179.53358381	32232.30771444
W_TST_0986	261.12601607	0.00000000	48.87747760	0.00000000	-0.98803001	-0.15426177	0.00000000	0.75330493	0.65767141	0.00000000	147.75146154	21830.49438576
W_TST_0987	261.12601607	0.00000000	238.17544902	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.84966682	-0.52731992	0.00000000	22.95056706	526.72852833
W_TST_0988	261.12601607	0.00000000	44.19661461	0.00000000	-0.98803001	-0.15426177	0.00000000	0.69712274	0.71695180	0.00000000	143.07059854	20469.19616757
W_TST_0989	261.12601607	0.00000000	43.67958683	0.00000000	-0.98803001	-0.15426177	0.00000000	0.69062479	0.72321325	0.00000000	142.55357077	20321.52053813
W_TST_0990	261.12601607	0.00000000	252.56708734	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.95406839	-0.29958889	0.00000000	8.55892873	73.25526106
W_TST_0991	261.12601607	0.00000000	18.08531254	0.00000000	-0.98803001	-0.15426177	0.00000000	0.31043276	0.95059534	0.00000000	116.95929647	13679.47703172
W_TST_0992	261.12601607	0.00000000	288.83944605	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.94642717	0.32291735	0.00000000	27.71342998	768.03420127
W_TST_0993	261.12601607	0.00000000	284.69698034	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.96728113	0.25370697	0.00000000	23.57096427	555.59035642
W_TST_0994	261.12601607	0.00000000	252.47891331	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.95360622	-0.30105678	0.00000000	8.64710277	74.77238630
W_TST_0995	261.12601607	0.00000000	59.08649214	0.00000000	-0.98803001	-0.15426177	0.00000000	0.85794381	0.51374353	0.00000000	157.96047608	24951.51200271
W_TST_0996	261.12601607	0.00000000	237.40319784	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.84248247	-0.53872376	0.00000000	23.72281824	562.77210505
W_TST_0997	261.12601607	0.00000000	273.94769022	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.99762732	0.06884569	0.00000000	12.82167415	164.39532789
W_TST_0998	261.12601607	0.00000000	234.09315866	0.00000000	-0.98803001	-0.15426177	0.00000000	-0.80997162	-0.58646907	0.00000000	27.03285741	730.77537979
