D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
241.22376733	0.00000000	285.15989935	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.96519976	0.26151371	0.00000000	43.93613202
241.22376733	0.00000000	239.38017424	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.86056583	-0.50933922	0.00000000	1.84359309
241.22376733	0.00000000	247.13266069	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.92140707	-0.38859878	0.00000000	5.90889336
241.22376733	0.00000000	192.47880486	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.21607844	-0.97637601	0.00000000	48.74496247
241.22376733	0.00000000	44.86859752	0.00000000	-0.87650644	-0.48139012	0.00000000	0.70548324	0.70872660	0.00000000	163.64483021
241.22376733	0.00000000	193.09373722	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.22654484	-0.97400074	0.00000000	48.13003011
241.22376733	0.00000000	193.79222247	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.23840163	-0.97116665	0.00000000	47.43154486
241.22376733	0.00000000	29.56116208	0.00000000	-0.87650644	-0.48139012	0.00000000	0.49335237	0.86982955	0.00000000	148.33739476
241.22376733	0.00000000	72.54998712	0.00000000	-0.87650644	-0.48139012	0.00000000	0.95397894	0.29987362	0.00000000	168.67378021
241.22376733	0.00000000	216.45945631	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.59425381	-0.80427757	0.00000000	24.76431101
241.22376733	0.00000000	307.10553981	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.79752560	0.60328510	0.00000000	65.88177248
241.22376733	0.00000000	286.27947881	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.95990575	0.28032292	0.00000000	45.05571148
241.22376733	0.00000000	266.85002828	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.99848912	-0.05494969	0.00000000	25.62626095
241.22376733	0.00000000	206.72615558	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.44972678	-0.89316618	0.00000000	34.49761174
241.22376733	0.00000000	232.29059004	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.79112309	-0.61165698	0.00000000	8.93317729
241.22376733	0.00000000	236.63597951	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.83519338	-0.54995638	0.00000000	4.58778782
241.22376733	0.00000000	231.29266903	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.78035040	-0.62534251	0.00000000	9.93109830
241.22376733	0.00000000	226.05610878	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.72001972	-0.69395360	0.00000000	15.16765855
241.22376733	0.00000000	265.46252302	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.99686580	-0.07911116	0.00000000	24.23875569
241.22376733	0.00000000	243.85906312	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.89771302	-0.44058068	0.00000000	2.63529579
241.22376733	0.00000000	262.51935742	0.00000000	-0.87650644	-0.48139012	0.00000000	-0.99148890	-0.13019122	0.00000000	21.29559009
