ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0436	238.81091843	63.41536833	238.81091843	72.95957564	-0.38283613	-0.23175410	-0.89427431	-0.25069029	-0.15175815	-0.95609824	9.54420731	91.09189317
W_TST_0437	238.81091843	63.41536833	238.81091843	46.00314701	-0.38283613	-0.23175410	-0.89427431	-0.59422071	-0.35971810	-0.71937795	17.41222133	303.18545158
W_TST_0438	238.81091843	63.41536833	238.81091843	49.15642547	-0.38283613	-0.23175410	-0.89427431	-0.55946946	-0.33868105	-0.75649790	14.25894286	203.31745159
W_TST_0439	238.81091843	63.41536833	238.81091843	59.09008670	-0.38283613	-0.23175410	-0.89427431	-0.43944252	-0.26602141	-0.85797604	4.32528164	18.70806125
W_TST_0440	238.81091843	63.41536833	238.81091843	59.40613039	-0.38283613	-0.23175410	-0.89427431	-0.43538729	-0.26356653	-0.86079649	4.00923794	16.07398887
W_TST_0441	238.81091843	63.41536833	238.81091843	57.22455841	-0.38283613	-0.23175410	-0.89427431	-0.46310305	-0.28034457	-0.84079872	6.19080992	38.32612752
W_TST_0442	238.81091843	63.41536833	238.81091843	69.06966451	-0.38283613	-0.23175410	-0.89427431	-0.30559923	-0.18499789	-0.93401547	5.65429618	31.97106524
W_TST_0443	238.81091843	63.41536833	238.81091843	68.49800383	-0.38283613	-0.23175410	-0.89427431	-0.31355595	-0.18981458	-0.93040480	5.08263549	25.83318354
W_TST_0444	238.81091843	63.41536833	238.81091843	78.75550370	-0.38283613	-0.23175410	-0.89427431	-0.16681195	-0.10098147	-0.98080402	15.34013537	235.31975306
W_TST_0445	238.81091843	63.41536833	238.81091843	78.03571239	-0.38283613	-0.23175410	-0.89427431	-0.17733916	-0.10735423	-0.97827700	14.62034405	213.75446026
W_TST_0446	238.81091843	63.41536833	238.81091843	78.89013355	-0.38283613	-0.23175410	-0.89427431	-0.16483997	-0.09978770	-0.98125950	15.47476521	239.46835846
W_TST_0447	238.81091843	63.41536833	238.81091843	66.44985231	-0.38283613	-0.23175410	-0.89427431	-0.34180157	-0.20691337	-0.91671072	3.03448397	9.20809298
W_TST_0448	238.81091843	63.41536833	238.81091843	73.17900951	-0.38283613	-0.23175410	-0.89427431	-0.24755601	-0.14986078	-0.95721355	9.76364117	95.32868892
W_TST_0449	238.81091843	63.41536833	238.81091843	52.73716534	-0.38283613	-0.23175410	-0.89427431	-0.51795911	-0.31355230	-0.79586639	10.67820300	114.02401929
W_TST_0450	238.81091843	63.41536833	238.81091843	46.12675319	-0.38283613	-0.23175410	-0.89427431	-0.59289170	-0.35891357	-0.72087480	17.28861515	298.89621379
W_TST_0451	238.81091843	63.41536833	238.81091843	49.61556708	-0.38283613	-0.23175410	-0.89427431	-0.55426555	-0.33553080	-0.76171437	13.79980125	190.43451459
W_TST_0452	238.81091843	63.41536833	238.81091843	50.60233746	-0.38283613	-0.23175410	-0.89427431	-0.54296148	-0.32868776	-0.77275947	12.81303088	164.17376030
W_TST_0453	238.81091843	63.41536833	238.81091843	65.37799603	-0.38283613	-0.23175410	-0.89427431	-0.35641149	-0.21575765	-0.90907617	1.96262769	3.85190747
W_TST_0454	238.81091843	63.41536833	238.81091843	67.64560219	-0.38283613	-0.23175410	-0.89427431	-0.32536199	-0.19696149	-0.92484904	4.23023385	17.89487844
W_TST_0455	238.81091843	63.41536833	238.81091843	66.53814589	-0.38283613	-0.23175410	-0.89427431	-0.34059268	-0.20618156	-0.91732535	3.12277756	9.75173968
W_TST_0456	238.81091843	63.41536833	238.81091843	67.26303113	-0.38283613	-0.23175410	-0.89427431	-0.33063747	-0.20015506	-0.92228890	3.84766279	14.80450895
W_TST_0457	238.81091843	63.41536833	238.81091843	66.82582987	-0.38283613	-0.23175410	-0.89427431	-0.33664821	-0.20379373	-0.91931284	3.41046154	11.63124791
W_TST_0458	238.81091843	63.41536833	238.81091843	70.93740679	-0.38283613	-0.23175410	-0.89427431	-0.27939497	-0.16913485	-0.94516234	7.52203846	56.58106254
