D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.88079236	0.00000000	240.05691656	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.86652167	-0.49913946	0.00000000	0.82387580
240.88079236	0.00000000	240.97765118	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.87443054	-0.48515074	0.00000000	0.09685882
240.88079236	0.00000000	225.98484343	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.71915602	-0.69484863	0.00000000	14.89594894
240.88079236	0.00000000	52.28750951	0.00000000	-0.87360914	-0.48662827	0.00000000	0.79109020	0.61169951	0.00000000	171.40671716
240.88079236	0.00000000	55.57566463	0.00000000	-0.87360914	-0.48662827	0.00000000	0.82487346	0.56531740	0.00000000	174.69487228
240.88079236	0.00000000	251.56700556	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.94869408	-0.31619541	0.00000000	10.68621320
240.88079236	0.00000000	233.50754603	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.80393519	-0.59471691	0.00000000	7.37324634
240.88079236	0.00000000	203.58649830	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.40013308	-0.91645705	0.00000000	37.29429407
240.88079236	0.00000000	252.04263573	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.95128620	-0.30830920	0.00000000	11.16184336
240.88079236	0.00000000	197.44858079	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.29984978	-0.95398643	0.00000000	43.43221157
240.88079236	0.00000000	81.41435330	0.00000000	-0.87360914	-0.48662827	0.00000000	0.98879381	0.14928764	0.00000000	159.46643906
240.88079236	0.00000000	273.61991244	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.99800485	0.06313737	0.00000000	32.73912008
240.88079236	0.00000000	297.29932248	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.88862266	0.45863905	0.00000000	56.41853012
240.88079236	0.00000000	221.41587559	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.66151968	-0.74992780	0.00000000	19.46491677
240.88079236	0.00000000	303.39618636	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.83488450	0.55042517	0.00000000	62.51539400
240.88079236	0.00000000	207.88986855	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.46777353	-0.88384836	0.00000000	32.99092382
240.88079236	0.00000000	253.01993398	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.95640642	-0.29203898	0.00000000	12.13914162
240.88079236	0.00000000	245.06407365	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.90677983	-0.42160448	0.00000000	4.18328128
240.88079236	0.00000000	237.41237491	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.84256874	-0.53858882	0.00000000	3.46841745
240.88079236	0.00000000	172.53109287	0.00000000	-0.87360914	-0.48662827	0.00000000	0.12998814	-0.99151555	0.00000000	68.34969950
240.88079236	0.00000000	64.36661508	0.00000000	-0.87360914	-0.48662827	0.00000000	0.90158061	0.43261115	0.00000000	176.51417729
240.88079236	0.00000000	245.90214427	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.91284946	-0.40829630	0.00000000	5.02135191
240.88079236	0.00000000	50.88963217	0.00000000	-0.87360914	-0.48662827	0.00000000	0.77593227	0.63081622	0.00000000	170.00883982
240.88079236	0.00000000	65.89067304	0.00000000	-0.87360914	-0.48662827	0.00000000	0.91276769	0.40847905	0.00000000	174.99011932
240.88079236	0.00000000	250.61664445	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.94331911	-0.33188711	0.00000000	9.73585209
240.88079236	0.00000000	250.64942377	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.94350883	-0.33134738	0.00000000	9.76863141
240.88079236	0.00000000	56.88852403	0.00000000	-0.87360914	-0.48662827	0.00000000	0.83760932	0.54626974	0.00000000	176.00773167
240.88079236	0.00000000	253.90596854	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.96080804	-0.27721457	0.00000000	13.02517617
240.88079236	0.00000000	234.79937007	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.81713856	-0.57644130	0.00000000	6.08142230
240.88079236	0.00000000	54.55315747	0.00000000	-0.87360914	-0.48662827	0.00000000	0.81465393	0.57994739	0.00000000	173.67236512
240.88079236	0.00000000	274.81360602	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.99647296	0.08391448	0.00000000	33.93281365
240.88079236	0.00000000	32.14265538	0.00000000	-0.87360914	-0.48662827	0.00000000	0.53202909	0.84672607	0.00000000	151.26186303
240.88079236	0.00000000	231.69498405	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.78472211	-0.61984773	0.00000000	9.18580831
240.88079236	0.00000000	75.77022156	0.00000000	-0.87360914	-0.48662827	0.00000000	0.96931772	0.24581120	0.00000000	165.11057081
240.88079236	0.00000000	40.59158244	0.00000000	-0.87360914	-0.48662827	0.00000000	0.65066266	0.75936691	0.00000000	159.71079008
240.88079236	0.00000000	233.00640371	0.00000000	-0.87360914	-0.48662827	0.00000000	-0.79870277	-0.60172576	0.00000000	7.87438865
