D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
269.56308139	0.00000000	14.63578421	0.00000000	-0.99997092	-0.00762559	0.00000000	0.25267369	0.96755155	0.00000000	105.07270283
269.56308139	0.00000000	219.86810651	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.64102249	-0.76752209	0.00000000	49.69497488
269.56308139	0.00000000	235.62742098	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.82538379	-0.56457205	0.00000000	33.93566040
269.56308139	0.00000000	29.88092722	0.00000000	-0.99997092	-0.00762559	0.00000000	0.49819914	0.86706264	0.00000000	120.31784584
269.56308139	0.00000000	237.06020921	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.83924244	-0.54375742	0.00000000	32.50287218
269.56308139	0.00000000	231.13140927	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.77858728	-0.62753633	0.00000000	38.43167212
269.56308139	0.00000000	188.03867433	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.13984149	-0.99017390	0.00000000	81.52440706
269.56308139	0.00000000	57.41216345	0.00000000	-0.99997092	-0.00762559	0.00000000	0.84256675	0.53859193	0.00000000	147.84908208
269.56308139	0.00000000	231.63480804	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.78407067	-0.62067156	0.00000000	37.92827335
269.56308139	0.00000000	62.65796376	0.00000000	-0.99997092	-0.00762559	0.00000000	0.88828050	0.45930138	0.00000000	153.09488239
269.56308139	0.00000000	215.52621529	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.58107539	-0.81384974	0.00000000	54.03686610
269.56308139	0.00000000	31.90896554	0.00000000	-0.99997092	-0.00762559	0.00000000	0.52857117	0.84888899	0.00000000	122.34588416
269.56308139	0.00000000	265.98391089	0.00000000	-0.99997092	-0.00762559	0.00000000	-0.99754442	-0.07003660	0.00000000	3.57917050
269.56308139	0.00000000	34.84962914	0.00000000	-0.99997092	-0.00762559	0.00000000	0.57142463	0.82065455	0.00000000	125.28654777
