ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0092	235.04195698	60.12699607	235.04195698	61.85219008	-0.40821171	-0.28538766	-0.86713153	-0.38663122	-0.27030037	-0.88173353	1.72519400	2.97629435
W_TST_0093	235.04195698	60.12699607	235.04195698	68.70912042	-0.40821171	-0.28538766	-0.86713153	-0.29758893	-0.20804941	-0.93174904	8.58212435	73.65285829
W_TST_0094	235.04195698	60.12699607	235.04195698	60.09105208	-0.40821171	-0.28538766	-0.86713153	-0.40865747	-0.28569929	-0.86681889	0.03594400	0.00129197
W_TST_0095	235.04195698	60.12699607	235.04195698	59.91317215	-0.40821171	-0.28538766	-0.86713153	-0.41086106	-0.28723986	-0.86526669	0.21382393	0.04572067
W_TST_0096	235.04195698	60.12699607	235.04195698	57.56413361	-0.40821171	-0.28538766	-0.86713153	-0.43958165	-0.30731890	-0.84399234	2.56286246	6.56826401
W_TST_0097	235.04195698	60.12699607	235.04195698	57.07387489	-0.40821171	-0.28538766	-0.86713153	-0.44548421	-0.31144548	-0.83937211	3.05312119	9.32154898
W_TST_0098	235.04195698	60.12699607	235.04195698	62.74125431	-0.40821171	-0.28538766	-0.86713153	-0.37537178	-0.26242871	-0.88894724	2.61425824	6.83434614
W_TST_0099	235.04195698	60.12699607	235.04195698	60.98458461	-0.40821171	-0.28538766	-0.86713153	-0.39752916	-0.27791930	-0.87448924	0.85758854	0.73545810
W_TST_0100	235.04195698	60.12699607	235.04195698	47.33702871	-0.40821171	-0.28538766	-0.86713153	-0.55541120	-0.38829729	-0.73535272	12.78996736	163.58326515
W_TST_0101	235.04195698	60.12699607	235.04195698	60.66320871	-0.40821171	-0.28538766	-0.86713153	-0.40154294	-0.28072541	-0.87175485	0.53621263	0.28752399
W_TST_0102	235.04195698	60.12699607	235.04195698	65.44345924	-0.40821171	-0.28538766	-0.86713153	-0.34060669	-0.23812385	-0.90955160	5.31646317	28.26478065
W_TST_0103	235.04195698	60.12699607	235.04195698	55.42074437	-0.40821171	-0.28538766	-0.86713153	-0.46514447	-0.32519030	-0.82334191	4.70625170	22.14880506
W_TST_0104	235.04195698	60.12699607	235.04195698	60.33330843	-0.40821171	-0.28538766	-0.86713153	-0.40565005	-0.28359675	-0.86891940	0.20631236	0.04256479
W_TST_0105	235.04195698	60.12699607	235.04195698	59.67910754	-0.40821171	-0.28538766	-0.86713153	-0.41375464	-0.28926281	-0.86321152	0.44788853	0.20060413
W_TST_0106	235.04195698	60.12699607	235.04195698	55.81003914	-0.40821171	-0.28538766	-0.86713153	-0.46054893	-0.32197749	-0.82717905	4.31695694	18.63611720
W_TST_0107	235.04195698	60.12699607	235.04195698	62.02934218	-0.40821171	-0.28538766	-0.86713153	-0.38439504	-0.26873702	-0.88318790	1.90234611	3.61892070
W_TST_0108	235.04195698	60.12699607	235.04195698	62.94220051	-0.40821171	-0.28538766	-0.86713153	-0.37281431	-0.26064074	-0.89054809	2.81520444	7.92537602
W_TST_0109	235.04195698	60.12699607	235.04195698	61.38734741	-0.40821171	-0.28538766	-0.86713153	-0.39248126	-0.27439024	-0.87787724	1.26035134	1.58848549
W_TST_0110	235.04195698	60.12699607	235.04195698	61.32366553	-0.40821171	-0.28538766	-0.86713153	-0.39328070	-0.27494913	-0.87734444	1.19666946	1.43201780
W_TST_0111	235.04195698	60.12699607	235.04195698	58.83482363	-0.40821171	-0.28538766	-0.86713153	-0.42413420	-0.29651933	-0.85567895	1.29217244	1.66970962
W_TST_0112	235.04195698	60.12699607	235.04195698	62.75711960	-0.40821171	-0.28538766	-0.86713153	-0.37517003	-0.26228766	-0.88907403	2.63012353	6.91754979
