ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	41.39005181	13.23028001	41.39005181	5.02000000	0.64363259	0.73031345	-0.22886536	0.65864546	0.74734818	-0.08750347	8.21028001	67.40869786
W_TST_0265	41.39005181	13.23028001	41.39005181	5.69000000	0.64363259	0.73031345	-0.22886536	0.65792390	0.74652944	-0.09914608	7.54028001	56.85582264
W_TST_0266	41.39005181	13.23028001	41.39005181	10.70000000	0.64363259	0.73031345	-0.22886536	0.64968552	0.73718155	-0.18566662	2.53028001	6.40231693
W_TST_0267	41.39005181	13.23028001	41.39005181	17.14000000	0.64363259	0.73031345	-0.22886536	0.63181689	0.71690648	-0.29470752	3.90971999	15.28591039
W_TST_0268	41.39005181	13.23028001	41.39005181	16.77000000	0.64363259	0.73031345	-0.22886536	0.63306203	0.71831930	-0.28853051	3.53971999	12.52961760
W_TST_0269	41.39005181	13.23028001	41.39005181	26.77000000	0.64363259	0.73031345	-0.22886536	0.59031734	0.66981800	-0.45041012	13.53971999	183.32401738
W_TST_0270	41.39005181	13.23028001	41.39005181	19.28000000	0.64363259	0.73031345	-0.22886536	0.62410008	0.70815041	-0.33018492	6.04971999	36.59911195
W_TST_0271	41.39005181	13.23028001	41.39005181	13.67000000	0.64363259	0.73031345	-0.22886536	0.64245232	0.72897423	-0.23632941	0.43971999	0.19335367
W_TST_0272	41.39005181	13.23028001	41.39005181	8.66000000	0.64363259	0.73031345	-0.22886536	0.65364365	0.74167274	-0.15057068	4.57028001	20.88745938
W_TST_0273	41.39005181	13.23028001	41.39005181	12.74000000	0.64363259	0.73031345	-0.22886536	0.64490387	0.73175594	-0.22052720	0.49028001	0.24037449
W_TST_0274	41.39005181	13.23028001	41.39005181	10.51000000	0.64363259	0.73031345	-0.22886536	0.65008903	0.73763941	-0.18240713	2.72028001	7.39992334
W_TST_0275	41.39005181	13.23028001	41.39005181	19.66000000	0.64363259	0.73031345	-0.22886536	0.62263846	0.70649195	-0.33643791	6.42971999	41.34129914
W_TST_0276	41.39005181	13.23028001	41.39005181	10.66000000	0.64363259	0.73031345	-0.22886536	0.64977106	0.73727862	-0.18498058	2.57028001	6.60633933
W_TST_0277	41.39005181	13.23028001	41.39005181	14.20000000	0.64363259	0.73031345	-0.22886536	0.64097944	0.72730299	-0.24530739	0.96971999	0.94035686
W_TST_0278	41.39005181	13.23028001	41.39005181	12.30000000	0.64363259	0.73031345	-0.22886536	0.64600457	0.73300488	-0.21303039	0.93028001	0.86542090
W_TST_0279	41.39005181	13.23028001	41.39005181	11.09000000	0.64363259	0.73031345	-0.22886536	0.64883487	0.73621635	-0.19235070	2.14028001	4.58079853
