ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0009	211.39454029	0.00000000	215.15800181	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.57583319	-0.81756721	0.00000000	3.76346153	14.16364266
W_TST_0010	211.39454029	0.00000000	96.50703703	0.00000000	-0.52092829	-0.85360044	0.00000000	0.99355794	-0.11332524	0.00000000	114.88750326	13199.13840538
W_TST_0011	211.39454029	0.00000000	173.56475723	0.00000000	-0.52092829	-0.85360044	0.00000000	0.11208018	-0.99369917	0.00000000	37.82978306	1431.09248603
W_TST_0012	211.39454029	0.00000000	27.55944985	0.00000000	-0.52092829	-0.85360044	0.00000000	0.46266872	0.88653125	0.00000000	176.16490958	31034.07536705
W_TST_0013	211.39454029	0.00000000	205.78103259	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.43493303	-0.90046280	0.00000000	5.61350770	31.51146866
W_TST_0014	211.39454029	0.00000000	81.17394721	0.00000000	-0.52092829	-0.85360044	0.00000000	0.98815872	0.15343517	0.00000000	130.22059308	16957.40286095
W_TST_0015	211.39454029	0.00000000	226.61587595	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.72676503	-0.68688616	0.00000000	15.22133567	231.68905944
W_TST_0016	211.39454029	0.00000000	219.46234145	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.63557092	-0.77204249	0.00000000	8.06780116	65.08941561
W_TST_0017	211.39454029	0.00000000	327.99192052	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.53003885	0.84797336	0.00000000	116.59738023	13594.94907736
W_TST_0018	211.39454029	0.00000000	355.42052355	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.07984187	0.99680754	0.00000000	144.02598326	20743.48385402
W_TST_0019	211.39454029	0.00000000	79.14695763	0.00000000	-0.52092829	-0.85360044	0.00000000	0.98211336	0.18829060	0.00000000	132.24758265	17489.42311783
W_TST_0020	211.39454029	0.00000000	263.93506148	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.99440278	-0.10565558	0.00000000	52.54052119	2760.50636733
W_TST_0021	211.39454029	0.00000000	222.02463093	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.66945002	-0.74285710	0.00000000	10.63009064	112.99882701
W_TST_0022	211.39454029	0.00000000	202.15233948	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.37707049	-0.92618456	0.00000000	9.24220081	85.41827573
W_TST_0023	211.39454029	0.00000000	89.38086203	0.00000000	-0.52092829	-0.85360044	0.00000000	0.99994162	0.01080579	0.00000000	122.01367826	14887.33768228
W_TST_0024	211.39454029	0.00000000	218.78612679	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.62641509	-0.77948966	0.00000000	7.39158651	54.63555108
W_TST_0025	211.39454029	0.00000000	8.16523429	0.00000000	-0.52092829	-0.85360044	0.00000000	0.14202833	0.98986259	0.00000000	156.77069401	24577.05050132
W_TST_0026	211.39454029	0.00000000	99.63920876	0.00000000	-0.52092829	-0.85360044	0.00000000	0.98588168	-0.16744345	0.00000000	111.75533152	12489.25412383
W_TST_0027	211.39454029	0.00000000	213.42858517	0.00000000	-0.52092829	-0.85360044	0.00000000	-0.55089718	-0.83457312	0.00000000	2.03404488	4.13733858
