ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0268	253.43661766	0.00000000	260.16108868	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.98529208	-0.17087868	0.00000000	6.72447102	45.21851053
W_TST_0269	253.43661766	0.00000000	264.97459674	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99615596	-0.08759742	0.00000000	11.53797908	133.12496125
W_TST_0270	253.43661766	0.00000000	262.12071697	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99055910	-0.13708639	0.00000000	8.68409931	75.41358078
W_TST_0271	253.43661766	0.00000000	257.34700776	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.97571459	-0.21904576	0.00000000	3.91039010	15.29115070
W_TST_0272	253.43661766	0.00000000	228.23600858	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.74589475	-0.66606383	0.00000000	25.20060908	635.07069797
W_TST_0273	253.43661766	0.00000000	231.93117379	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.78727063	-0.61660762	0.00000000	21.50544387	462.48411620
W_TST_0274	253.43661766	0.00000000	242.61877544	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.88796614	-0.45990883	0.00000000	10.81784222	117.02571031
W_TST_0275	253.43661766	0.00000000	253.91321197	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.96084308	-0.27709310	0.00000000	0.47659431	0.22714213
W_TST_0276	253.43661766	0.00000000	245.76467833	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.91186723	-0.41048526	0.00000000	7.67193933	58.85865307
W_TST_0277	253.43661766	0.00000000	251.74735260	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.94968466	-0.31320769	0.00000000	1.68926506	2.85361645
W_TST_0278	253.43661766	0.00000000	247.37215012	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.92302331	-0.38474402	0.00000000	6.06446754	36.77776652
W_TST_0279	253.43661766	0.00000000	245.91623103	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.91294981	-0.40807185	0.00000000	7.52038663	56.55621505
W_TST_0280	253.43661766	0.00000000	242.90151225	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.89022483	-0.45552141	0.00000000	10.53510542	110.98844614
W_TST_0281	253.43661766	0.00000000	246.30353045	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.91568736	-0.40189135	0.00000000	7.13308721	50.88093319
W_TST_0282	253.43661766	0.00000000	255.29616127	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.96725075	-0.25382275	0.00000000	1.85954361	3.45790245
W_TST_0283	253.43661766	0.00000000	254.59674445	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.96408031	-0.26561090	0.00000000	1.16012679	1.34589417
W_TST_0284	253.43661766	0.00000000	262.82468271	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99216860	-0.12490582	0.00000000	9.38806504	88.13576526
W_TST_0285	253.43661766	0.00000000	275.89808611	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99470625	0.10275931	0.00000000	22.46146845	504.51756473
W_TST_0286	253.43661766	0.00000000	267.69886591	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99919360	-0.04015157	0.00000000	14.26224825	203.41172513
W_TST_0287	253.43661766	0.00000000	261.33507292	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.98858629	-0.15065570	0.00000000	7.89845526	62.38559545
W_TST_0288	253.43661766	0.00000000	262.38870149	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99118944	-0.13245185	0.00000000	8.95208383	80.13980489
W_TST_0289	253.43661766	0.00000000	256.48841319	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.97232269	-0.23364200	0.00000000	3.05179553	9.31345595
W_TST_0290	253.43661766	0.00000000	274.07671658	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99746976	0.07109211	0.00000000	20.64009892	426.01368330
W_TST_0291	253.43661766	0.00000000	263.54831047	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.99366695	-0.11236542	0.00000000	10.11169280	102.24633136
W_TST_0292	253.43661766	0.00000000	241.69490841	0.00000000	-0.95850496	-0.28507585	0.00000000	-0.88043522	-0.47416645	0.00000000	11.74170925	137.86773619
