D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
223.18802219	42.04316022	223.18802219	71.29571370	-0.50825927	-0.54146794	-0.66969022	-0.21947433	-0.23381435	-0.94718629	29.25255348
223.18802219	42.04316022	223.18802219	55.02004039	-0.50825927	-0.54146794	-0.66969022	-0.39235656	-0.41799237	-0.81935261	12.97688017
223.18802219	42.04316022	223.18802219	63.25077445	-0.50825927	-0.54146794	-0.66969022	-0.30803673	-0.32816325	-0.89298503	21.20761423
223.18802219	42.04316022	223.18802219	73.17823303	-0.50825927	-0.54146794	-0.66969022	-0.19806072	-0.21100163	-0.95720962	31.13507281
223.18802219	42.04316022	223.18802219	61.46827325	-0.50825927	-0.54146794	-0.66969022	-0.32689792	-0.34825680	-0.87855276	19.42511302
223.18802219	42.04316022	223.18802219	70.44407692	-0.50825927	-0.54146794	-0.66969022	-0.22908522	-0.24405320	-0.94231523	28.40091670
223.18802219	42.04316022	223.18802219	78.25309455	-0.50825927	-0.54146794	-0.66969022	-0.13933515	-0.14843903	-0.97905647	36.20993433
223.18802219	42.04316022	223.18802219	73.97794789	-0.50825927	-0.54146794	-0.66969022	-0.18889794	-0.20124016	-0.96115554	31.93478767
223.18802219	42.04316022	223.18802219	73.80307700	-0.50825927	-0.54146794	-0.66969022	-0.19090474	-0.20337808	-0.96030867	31.75991678
223.18802219	42.04316022	223.18802219	48.12311531	-0.50825927	-0.54146794	-0.66969022	-0.45685551	-0.48670556	-0.74458091	6.07995509
223.18802219	42.04316022	223.18802219	64.05779768	-0.50825927	-0.54146794	-0.66969022	-0.29939822	-0.31896032	-0.89923580	22.01463746
223.18802219	42.04316022	223.18802219	69.26943343	-0.50825927	-0.54146794	-0.66969022	-0.24225782	-0.25808648	-0.93525532	27.22627321
223.18802219	42.04316022	223.18802219	38.75679424	-0.50825927	-0.54146794	-0.66969022	-0.53369800	-0.56856879	-0.62601595	3.28636598
223.18802219	42.04316022	223.18802219	85.74079668	-0.50825927	-0.54146794	-0.66969022	-0.05082909	-0.05415016	-0.99723827	43.69763646
223.18802219	42.04316022	223.18802219	76.08017736	-0.50825927	-0.54146794	-0.66969022	-0.16464064	-0.17539793	-0.97063331	34.03701714
223.18802219	42.04316022	223.18802219	83.37743225	-0.50825927	-0.54146794	-0.66969022	-0.07893015	-0.08408730	-0.99332742	41.33427203
