ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0553	204.88151504	23.64981862	204.88151504	40.30733061	-0.38540674	-0.83098965	-0.40114566	-0.32085266	-0.69180223	-0.64688735	16.65751199	277.47270580
W_TST_0554	204.88151504	23.64981862	204.88151504	25.98070666	-0.38540674	-0.83098965	-0.40114566	-0.37822353	-0.81550167	-0.43806847	2.33088804	5.43303906
W_TST_0555	204.88151504	23.64981862	204.88151504	43.62757210	-0.38540674	-0.83098965	-0.40114566	-0.30455069	-0.65665295	-0.68996795	19.97775348	399.11063426
W_TST_0556	204.88151504	23.64981862	204.88151504	21.44943057	-0.38540674	-0.83098965	-0.40114566	-0.39160277	-0.84434915	-0.36567989	2.20038805	4.84170756
W_TST_0557	204.88151504	23.64981862	204.88151504	55.22229043	-0.38540674	-0.83098965	-0.40114566	-0.23998940	-0.51744997	-0.82137118	31.57247182	996.82097660
W_TST_0558	204.88151504	23.64981862	204.88151504	18.10129018	-0.38540674	-0.83098965	-0.40114566	-0.39992005	-0.86228233	-0.31069783	5.54852844	30.78616784
W_TST_0559	204.88151504	23.64981862	204.88151504	58.42487894	-0.38540674	-0.83098965	-0.40114566	-0.22030786	-0.47501388	-0.85195438	34.77506032	1209.30482029
W_TST_0560	204.88151504	23.64981862	204.88151504	38.58051239	-0.38540674	-0.83098965	-0.40114566	-0.32890865	-0.70917205	-0.62361375	14.93069377	222.92561647
W_TST_0561	204.88151504	23.64981862	204.88151504	7.12207390	-0.38540674	-0.83098965	-0.40114566	-0.41749681	-0.90018023	-0.12398378	16.52774471	273.16634531
W_TST_0562	204.88151504	23.64981862	204.88151504	13.35022691	-0.38540674	-0.83098965	-0.40114566	-0.40937334	-0.88266493	-0.23090276	10.29959171	106.08158944
W_TST_0563	204.88151504	23.64981862	204.88151504	53.69424140	-0.38540674	-0.83098965	-0.40114566	-0.24911957	-0.53713588	-0.80586878	30.04442278	902.66734015
W_TST_0564	204.88151504	23.64981862	204.88151504	12.95907282	-0.38540674	-0.83098965	-0.40114566	-0.41002704	-0.88407439	-0.22425499	10.69074580	114.29204570
W_TST_0565	204.88151504	23.64981862	204.88151504	6.75585385	-0.38540674	-0.83098965	-0.40114566	-0.41782170	-0.90088075	-0.11763886	16.89396477	285.40604551
W_TST_0566	204.88151504	23.64981862	204.88151504	57.28963000	-0.38540674	-0.83098965	-0.40114566	-0.22736650	-0.49023327	-0.84141299	33.63981138	1131.63690983
