ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0431	245.72854245	0.00000000	259.36669042	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.98282824	-0.18452276	0.00000000	13.63814796	185.99907989
W_TST_0432	245.72854245	0.00000000	254.75734356	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.96482103	-0.26290756	0.00000000	9.02880110	81.51924939
W_TST_0433	245.72854245	0.00000000	242.37887646	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.88603271	-0.46362273	0.00000000	3.34966599	11.22026224
W_TST_0434	245.72854245	0.00000000	245.77874149	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.91196796	-0.41026143	0.00000000	0.05019904	0.00251994
W_TST_0435	245.72854245	0.00000000	251.02384443	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.94565398	-0.32517464	0.00000000	5.29530197	28.04022301
W_TST_0436	245.72854245	0.00000000	245.00364925	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.90633470	-0.42256054	0.00000000	0.72489321	0.52547016
W_TST_0437	245.72854245	0.00000000	245.78305376	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.91199883	-0.41019279	0.00000000	0.05451131	0.00297148
W_TST_0438	245.72854245	0.00000000	240.62094372	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.87139320	-0.49058526	0.00000000	5.10759874	26.08756484
W_TST_0439	245.72854245	0.00000000	251.43972782	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.94798934	-0.31830207	0.00000000	5.71118537	32.61763829
W_TST_0440	245.72854245	0.00000000	252.88976325	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.95574046	-0.29421109	0.00000000	7.16122080	51.28308337
W_TST_0441	245.72854245	0.00000000	235.69524784	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.82605155	-0.56359456	0.00000000	10.03329461	100.66700070
W_TST_0442	245.72854245	0.00000000	236.86816356	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.83741515	-0.54656736	0.00000000	8.86037890	78.50631418
W_TST_0443	245.72854245	0.00000000	238.17464514	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.84965942	-0.52733184	0.00000000	7.55389731	57.06136454
W_TST_0444	245.72854245	0.00000000	245.17314131	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.90758075	-0.41987758	0.00000000	0.55540115	0.30847043
W_TST_0445	245.72854245	0.00000000	245.43740069	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.90950765	-0.41568719	0.00000000	0.29114176	0.08476353
W_TST_0446	245.72854245	0.00000000	245.06818425	0.00000000	-0.91160816	-0.41106028	0.00000000	-0.90681008	-0.42153942	0.00000000	0.66035821	0.43607296
