ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0595	125.58826441	0.00000000	271.11000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.99981235	0.01937194	0.00000000	145.52173559	21176.57552837
W_TST_0596	125.58826441	0.00000000	233.07000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.79937017	-0.60083886	0.00000000	107.48173559	11552.32348488
W_TST_0597	125.58826441	0.00000000	205.20000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.42577929	-0.90482705	0.00000000	79.61173559	6338.02844324
W_TST_0598	125.58826441	0.00000000	131.75000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.74605738	-0.66588167	0.00000000	6.16173559	37.96698545
W_TST_0599	125.58826441	0.00000000	148.01000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.52977124	-0.84814057	0.00000000	22.42173559	502.73422675
W_TST_0600	125.58826441	0.00000000	78.62000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.98034011	0.19731515	0.00000000	46.96826441	2206.01786193
W_TST_0601	125.58826441	0.00000000	127.69000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.79133025	-0.61138894	0.00000000	2.10173559	4.41729248
W_TST_0602	125.58826441	0.00000000	84.43000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.99527836	0.09706179	0.00000000	41.15826441	1694.00272946
W_TST_0603	125.58826441	0.00000000	266.46000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.99809194	-0.06174535	0.00000000	140.87173559	19844.84588741
W_TST_0604	125.58826441	0.00000000	57.14000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.83999887	0.54258815	0.00000000	68.44826441	4685.16490109
W_TST_0605	125.58826441	0.00000000	294.04000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.91326128	0.40737432	0.00000000	168.45173559	28375.98722241
W_TST_0606	125.58826441	0.00000000	273.14000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.99849867	0.05477591	0.00000000	147.55173559	21771.51467486
W_TST_0607	125.58826441	0.00000000	60.91000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.87385709	0.48618287	0.00000000	64.67826441	4183.27788742
W_TST_0608	125.58826441	0.00000000	79.49000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.98322309	0.18240713	0.00000000	46.09826441	2125.04998185
W_TST_0609	125.58826441	0.00000000	75.43000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.96784102	0.25156263	0.00000000	50.15826441	2515.85148888
W_TST_0610	125.58826441	0.00000000	19.11000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.32738282	0.94489179	0.00000000	106.47826441	11337.62079232
W_TST_0611	125.58826441	0.00000000	154.40000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.43208575	-0.90183253	0.00000000	28.81173559	830.11610756
W_TST_0612	125.58826441	0.00000000	164.56000000	0.00000000	0.81321998	-0.58195641	0.00000000	0.26622912	-0.96390978	0.00000000	38.97173559	1518.79617470
W_TST_0613	125.58826441	0.00000000	289.40000000	0.00000000	0.81321998	-0.58195641	0.00000000	-0.94322266	0.33216113	0.00000000	163.81173559	26834.28471616
