DEPTH d	VALUE d
1611.58000000	9.75424481
1611.66500000	8.51398585
1611.82000000	7.67457121
1612.72000000	7.93508254
1612.78000000	8.38869813
1618.08000000	10.26454171
1623.43000000	10.85721734
1628.84000000	10.23989369
1629.10000000	11.15765249
1629.36000000	10.14928469
1629.95000000	10.45548262
1630.54000000	10.93407432
1631.57000000	10.77067750
1631.57000000	10.77067750
1631.57000000	10.77067750
1631.57000000	10.77067750
1631.57000000	10.77067750
1634.35000000	13.04489424
1634.35000000	13.04489424
1640.68000000	15.45070516
1640.68000000	15.45070516
1640.68000000	15.45070516
1643.35000000	15.99940554
1644.39500000	16.48244716
1645.44000000	16.87934250
1645.50000000	17.50684647
1645.50000000	17.50684647
1645.50000000	17.50684647
1645.56000000	17.64480715
1645.56000000	17.64480715
1645.64000000	17.48951661
1645.77000000	17.75558933
1645.82000000	18.25699207
1645.82000000	18.25699207
1645.82000000	18.25699207
1645.82000000	18.25699207
1645.82000000	18.25699207
1645.90000000	17.86644692
1657.39000000	17.95566958
1664.31000000	17.51389785
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.41000000	17.34138689
1664.51000000	17.68725744
1664.53500000	17.88951493
1664.53500000	17.88951493
1664.53500000	17.88951493
1664.53500000	17.88951493
1664.53500000	17.88951493
1664.53500000	17.88951493
1664.56000000	18.60757517
1683.64000000	20.96577755
1683.64000000	20.96577755
1683.64000000	22.43787610
1683.64000000	22.43787610
1688.95000000	31.04088413
1688.95000000	31.04088413
1689.95000000	27.93450975
1689.95000000	27.93450975
1689.95000000	27.93450975
1689.95000000	27.93450975
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1690.95000000	24.60784299
1692.60000000	25.48716316
1692.60000000	25.48716316
1692.60000000	25.48716316
1692.60000000	25.48716316
1692.60000000	25.48716316
1701.14500000	14.35307350
1701.14500000	14.35307350
1708.04000000	12.52839303
1708.04000000	12.52839303
1708.04000000	12.52839303
1708.04000000	12.52839303
1708.04000000	11.11145659
1708.04000000	11.11145659
1708.04000000	11.11145659
1717.23000000	14.51204374
1717.23000000	14.51204374
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44000000	13.95340831
1719.44500000	16.19637788
1719.45000000	16.89257397
1719.45000000	16.89257397
1719.45000000	16.89257397
1719.45000000	16.89257397
1723.52500000	19.58583111
1723.52500000	19.58583111
1723.52500000	19.58583111
1723.52500000	19.58583111
1723.52500000	19.58583111
1727.60000000	20.79734967
1727.60000000	20.79734967
1732.42000000	24.29254116
1732.42000000	24.29254116
1732.42000000	24.29254116
1737.24000000	23.96029713
1737.24000000	23.96029713
1737.24000000	23.96029713
1737.24000000	23.96029713
1737.24000000	23.96029713
1744.83000000	22.93464798
1744.83000000	22.93464798
1744.83000000	22.93464798
1744.83000000	22.93464798
1744.83000000	22.93464798
1747.60000000	21.50277405
1750.79000000	19.61616416
1750.79000000	19.61616416
1753.98000000	20.56229772
1753.98000000	20.56229772
1753.98000000	20.56229772
1753.98000000	20.56229772
1754.77000000	21.31186393
1754.77000000	21.31186393
1754.77000000	21.31186393
1755.56000000	20.35351490
1755.56000000	20.35351490
1755.56000000	20.35351490
1755.56000000	20.35351490
1755.56000000	20.35351490
1757.29000000	20.82769298
1757.29000000	20.82769298
1759.02000000	20.47683825
1764.50500000	21.82468111
1764.50500000	21.82468111
1764.50500000	21.82468111
1769.99000000	22.99979116
1769.99000000	22.99979116
1770.05500000	23.25555888
1770.12000000	23.18128269
1770.12000000	23.18128269
1770.12000000	23.18128269
1773.52000000	23.82109051
1773.52000000	23.82109051
1781.18000000	21.22293600
1781.60000000	21.93000547
1781.70500000	21.07144295
1782.66000000	18.65487866
1782.66000000	18.65487866
1782.66000000	18.65487866
1782.80500000	18.55734123
1782.80500000	18.55734123
1782.95000000	18.44039340
1783.44000000	17.61610487
1783.44000000	17.61610487
1783.44000000	17.61610487
1783.44000000	17.61610487
1783.44000000	17.61610487
1783.44000000	17.61610487
1783.93000000	16.99367746
1783.93000000	16.99367746
1783.93000000	16.99367746
1783.93000000	16.99367746
1783.93000000	16.99367746
1784.19000000	15.69639154
1784.46000000	12.30676200
1784.56000000	12.38854565
1787.56000000	16.40849106
1787.56000000	16.40849106
