D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
237.73737134	42.53497773	237.73737134	29.21798835	-0.62310035	-0.39333908	-0.67604017	-0.73802224	-0.46588482	-0.48813369	13.31698938
237.73737134	42.53497773	237.73737134	32.46363686	-0.62310035	-0.39333908	-0.67604017	-0.71346861	-0.45038506	-0.53676424	10.07134088
237.73737134	42.53497773	237.73737134	89.82621338	-0.62310035	-0.39333908	-0.67604017	-0.00256486	-0.00161910	-0.99999540	47.29123565
237.73737134	42.53497773	237.73737134	84.47894581	-0.62310035	-0.39333908	-0.67604017	-0.08135744	-0.05135780	-0.99536091	41.94396808
237.73737134	42.53497773	237.73737134	39.49347295	-0.62310035	-0.39333908	-0.67604017	-0.65255488	-0.41193258	-0.63599031	3.04150478
237.73737134	42.53497773	237.73737134	88.19442852	-0.62310035	-0.39333908	-0.67604017	-0.02664344	-0.01681897	-0.99950350	45.65945079
237.73737134	42.53497773	237.73737134	55.17989438	-0.62310035	-0.39333908	-0.67604017	-0.48284484	-0.30480122	-0.82094889	12.64491664
237.73737134	42.53497773	237.73737134	79.26269027	-0.62310035	-0.39333908	-0.67604017	-0.15754262	-0.09945054	-0.98249169	36.72771254
237.73737134	42.53497773	237.73737134	81.91605719	-0.62310035	-0.39333908	-0.67604017	-0.11891289	-0.07506510	-0.99006311	39.38107946
237.73737134	42.53497773	237.73737134	63.18356861	-0.62310035	-0.39333908	-0.67604017	-0.38148308	-0.24081547	-0.89245648	20.64859088
237.73737134	42.53497773	237.73737134	44.72788044	-0.62310035	-0.39333908	-0.67604017	-0.60076977	-0.37924265	-0.70374050	2.19290271
237.73737134	42.53497773	237.73737134	83.93185529	-0.62310035	-0.39333908	-0.67604017	-0.08939049	-0.05642875	-0.99439687	41.39687756
237.73737134	42.53497773	237.73737134	34.15528752	-0.62310035	-0.39333908	-0.67604017	-0.69975846	-0.44173038	-0.56143777	8.37969021
237.73737134	42.53497773	237.73737134	78.89124812	-0.62310035	-0.39333908	-0.67604017	-0.16292528	-0.10284841	-0.98126324	36.35627039
237.73737134	42.53497773	237.73737134	62.23954850	-0.62310035	-0.39333908	-0.67604017	-0.39386488	-0.24863162	-0.88490269	19.70457077
237.73737134	42.53497773	237.73737134	81.18177022	-0.62310035	-0.39333908	-0.67604017	-0.12963226	-0.08183181	-0.98817966	38.64679249
237.73737134	42.53497773	237.73737134	7.59496226	-0.62310035	-0.39333908	-0.67604017	-0.83819179	-0.52911796	-0.13216924	34.94001547
237.73737134	42.53497773	237.73737134	82.51662388	-0.62310035	-0.39333908	-0.67604017	-0.11013103	-0.06952144	-0.99148269	39.98164614
237.73737134	42.53497773	237.73737134	83.22942850	-0.62310035	-0.39333908	-0.67604017	-0.09969232	-0.06293189	-0.99302619	40.69445077
237.73737134	42.53497773	237.73737134	61.90248503	-0.62310035	-0.39333908	-0.67604017	-0.39826009	-0.25140615	-0.88214729	19.36750730
237.73737134	42.53497773	237.73737134	22.24953756	-0.62310035	-0.39333908	-0.67604017	-0.78264906	-0.49405600	-0.37864115	20.28544017
