ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0714	210.31186054	0.00000000	228.88960197	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.75344408	-0.65751199	0.00000000	18.57774144
W_TST_0712	210.31186054	0.00000000	108.36643396	0.00000000	-0.50470634	-0.86329109	0.00000000	0.94906077	-0.31509310	0.00000000	101.94542657
W_TST_0713	210.31186054	0.00000000	219.09261660	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.63057580	-0.77612767	0.00000000	8.78075607
W_TST_0711	210.31186054	0.00000000	231.77775604	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.78561675	-0.61871344	0.00000000	21.46589551
W_TST_0710	210.31186054	0.00000000	217.29389481	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.60590363	-0.79553805	0.00000000	6.98203427
W_TST_0709	210.31186054	0.00000000	148.83000478	0.00000000	-0.50470634	-0.86329109	0.00000000	0.51757900	-0.85563542	0.00000000	61.48185576
W_TST_0708	210.31186054	0.00000000	203.51597288	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.39900471	-0.91694888	0.00000000	6.79588765
W_TST_0707	210.31186054	0.00000000	219.42062280	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.63500861	-0.77250506	0.00000000	9.10876227
W_TST_0706	210.31186054	0.00000000	226.27090322	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.72261620	-0.69124947	0.00000000	15.95904269
W_TST_0705	210.31186054	0.00000000	219.87784414	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.64115293	-0.76741314	0.00000000	9.56598361
W_TST_0704	210.31186054	0.00000000	157.37638287	0.00000000	-0.50470634	-0.86329109	0.00000000	0.38467583	-0.92305173	0.00000000	52.93547767
W_TST_0703	210.31186054	0.00000000	65.50827613	0.00000000	-0.50470634	-0.86329109	0.00000000	0.91002116	0.41456180	0.00000000	144.80358441
W_TST_0702	210.31186054	0.00000000	180.18353606	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.00320330	-0.99999487	0.00000000	30.12832447
W_TST_0701	210.31186054	0.00000000	170.85742620	0.00000000	-0.50470634	-0.86329109	0.00000000	0.15889172	-0.98729601	0.00000000	39.45443434
W_TST_0700	210.31186054	0.00000000	168.37636761	0.00000000	-0.50470634	-0.86329109	0.00000000	0.20148194	-0.97949223	0.00000000	41.93549293
W_TST_0699	210.31186054	0.00000000	197.33259330	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.29791795	-0.95459148	0.00000000	12.97926723
W_TST_0698	210.31186054	0.00000000	73.24088697	0.00000000	-0.50470634	-0.86329109	0.00000000	0.95752551	0.28834857	0.00000000	137.07097357
W_TST_0697	210.31186054	0.00000000	148.37985874	0.00000000	-0.50470634	-0.86329109	0.00000000	0.52428528	-0.85154268	0.00000000	61.93200180
W_TST_0696	210.31186054	0.00000000	227.72206694	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.73989024	-0.67272760	0.00000000	17.41020641
W_TST_0695	210.31186054	0.00000000	248.05515972	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.92754407	-0.37371380	0.00000000	37.74329918
W_TST_0694	210.31186054	0.00000000	245.11287489	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.90713860	-0.42083198	0.00000000	34.80101435
W_TST_0693	210.31186054	0.00000000	80.02939346	0.00000000	-0.50470634	-0.86329109	0.00000000	0.98489671	0.17314294	0.00000000	130.28246708
W_TST_0692	210.31186054	0.00000000	36.14264920	0.00000000	-0.50470634	-0.86329109	0.00000000	0.58979764	0.80755108	0.00000000	174.16921133
W_TST_0691	210.31186054	0.00000000	335.69272845	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.41163002	0.91135104	0.00000000	125.38086791
W_TST_0690	210.31186054	0.00000000	231.63783483	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.78410346	-0.62063014	0.00000000	21.32597429
W_TST_0689	210.31186054	0.00000000	328.64081681	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.52040144	0.85392174	0.00000000	118.32895627
W_TST_0688	210.31186054	0.00000000	249.64371189	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.93754765	-0.34785688	0.00000000	39.33185135
W_TST_0687	210.31186054	0.00000000	26.87418668	0.00000000	-0.50470634	-0.86329109	0.00000000	0.45203288	0.89200127	0.00000000	176.56232616
W_TST_0686	210.31186054	0.00000000	221.32692794	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.66035467	-0.75095386	0.00000000	11.01506740
W_TST_0685	210.31186054	0.00000000	225.17111452	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.70921541	-0.70499185	0.00000000	14.85925398
W_TST_0684	210.31186054	0.00000000	197.19217790	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.29557763	-0.95531872	0.00000000	13.11968263
W_TST_0683	210.31186054	0.00000000	150.51241264	0.00000000	-0.50470634	-0.86329109	0.00000000	0.49223499	-0.87046235	0.00000000	59.79944790
W_TST_0682	210.31186054	0.00000000	46.37123366	0.00000000	-0.50470634	-0.86329109	0.00000000	0.72382553	0.68998304	0.00000000	163.94062687
W_TST_0681	210.31186054	0.00000000	215.04305938	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.57419189	-0.81872075	0.00000000	4.73119884
W_TST_0680	210.31186054	0.00000000	210.34598902	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.50522047	-0.86299031	0.00000000	0.03412848
W_TST_0679	210.31186054	0.00000000	215.88054665	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.58609729	-0.81024068	0.00000000	5.56868611
W_TST_0678	210.31186054	0.00000000	265.41147132	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.99679492	-0.07999936	0.00000000	55.09961079
W_TST_0677	210.31186054	0.00000000	163.26727860	0.00000000	-0.50470634	-0.86329109	0.00000000	0.28790748	-0.95765823	0.00000000	47.04458194
W_TST_0676	210.31186054	0.00000000	52.54325290	0.00000000	-0.50470634	-0.86329109	0.00000000	0.79381267	0.60816235	0.00000000	157.76860764
W_TST_0675	210.31186054	0.00000000	257.91470334	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.97783700	-0.20936764	0.00000000	47.60284281
W_TST_0674	210.31186054	0.00000000	248.82912197	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.93250749	-0.36115065	0.00000000	38.51726143
W_TST_0673	210.31186054	0.00000000	187.67662902	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.13358195	-0.99103777	0.00000000	22.63523152
W_TST_0672	210.31186054	0.00000000	57.81628382	0.00000000	-0.50470634	-0.86329109	0.00000000	0.84634458	0.53263576	0.00000000	152.49557671
W_TST_0671	210.31186054	0.00000000	213.92958251	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.55817358	-0.82972420	0.00000000	3.61772197
W_TST_0670	210.31186054	0.00000000	38.02306018	0.00000000	-0.50470634	-0.86329109	0.00000000	0.61597858	0.78776290	0.00000000	172.28880036
W_TST_0669	210.31186054	0.00000000	231.38417636	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.78134814	-0.62409541	0.00000000	21.07231583
W_TST_0668	210.31186054	0.00000000	178.99786834	0.00000000	-0.50470634	-0.86329109	0.00000000	0.01748961	-0.99984705	0.00000000	31.31399219
W_TST_0667	210.31186054	0.00000000	177.28198826	0.00000000	-0.50470634	-0.86329109	0.00000000	0.04742046	-0.99887502	0.00000000	33.02987228
W_TST_0666	210.31186054	0.00000000	263.70804728	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.99397636	-0.10959471	0.00000000	53.39618674
W_TST_0665	210.31186054	0.00000000	316.73051701	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.68543063	0.72813794	0.00000000	106.41865648
W_TST_0664	210.31186054	0.00000000	102.29500913	0.00000000	-0.50470634	-0.86329109	0.00000000	0.97706413	-0.21294528	0.00000000	108.01685140
W_TST_0663	210.31186054	0.00000000	286.26898632	0.00000000	-0.50470634	-0.86329109	0.00000000	-0.95995707	0.28014713	0.00000000	75.95712578
