ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0405	241.18119510	0.00000000	240.65229952	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87166154	-0.49010831	0.00000000	0.52889559	0.27973054
W_TST_0406	241.18119510	0.00000000	242.20399838	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.88461352	-0.46632491	0.00000000	1.02280327	1.04612653
W_TST_0407	241.18119510	0.00000000	241.09785568	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87544644	-0.48331515	0.00000000	0.08333943	0.00694546
W_TST_0408	241.18119510	0.00000000	246.22316767	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.91512277	-0.40317530	0.00000000	5.04197257	25.42148736
W_TST_0409	241.18119510	0.00000000	236.14622326	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.83046197	-0.55707532	0.00000000	5.03497184	25.35094147
W_TST_0410	241.18119510	0.00000000	241.06695421	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87518564	-0.48378723	0.00000000	0.11424089	0.01305098
W_TST_0411	241.18119510	0.00000000	241.96840226	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.88268855	-0.46995842	0.00000000	0.78720716	0.61969511
W_TST_0412	241.18119510	0.00000000	241.74524064	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.88085142	-0.47339284	0.00000000	0.56404554	0.31814737
W_TST_0413	241.18119510	0.00000000	238.02161719	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.84824797	-0.52959927	0.00000000	3.15957792	9.98293262
W_TST_0414	241.18119510	0.00000000	243.54597801	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.89529213	-0.44547951	0.00000000	2.36478291	5.59219821
W_TST_0415	241.18119510	0.00000000	241.54788700	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87921561	-0.47642409	0.00000000	0.36669189	0.13446294
W_TST_0416	241.18119510	0.00000000	240.93877216	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87410113	-0.48574399	0.00000000	0.24242295	0.05876888
W_TST_0417	241.18119510	0.00000000	241.78673850	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.88119405	-0.47275474	0.00000000	0.60554340	0.36668281
W_TST_0418	241.18119510	0.00000000	247.99038467	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.92712098	-0.37476219	0.00000000	6.80918957	46.36506260
W_TST_0419	241.18119510	0.00000000	242.34407587	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.88575095	-0.46416080	0.00000000	1.16288076	1.35229167
W_TST_0420	241.18119510	0.00000000	241.13036418	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87572052	-0.48281836	0.00000000	0.05083093	0.00258378
W_TST_0421	241.18119510	0.00000000	240.86713377	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.87349311	-0.48683652	0.00000000	0.31406134	0.09863452
W_TST_0422	241.18119510	0.00000000	238.30835101	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.85088769	-0.52534764	0.00000000	2.87284409	8.25323316
W_TST_0423	241.18119510	0.00000000	238.98572000	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.85703891	-0.51525169	0.00000000	2.19547511	4.82011095
W_TST_0424	241.18119510	0.00000000	237.72636300	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.84550761	-0.53396337	0.00000000	3.45483211	11.93586490
W_TST_0425	241.18119510	0.00000000	242.73507987	0.00000000	-0.87614852	-0.48204126	0.00000000	-0.88889788	-0.45810540	0.00000000	1.55388476	2.41455785
