D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
204.15340186	0.00000000	49.62020322	0.00000000	-0.40918108	-0.91245320	0.00000000	0.76176680	0.64785133	0.00000000	154.53319864
204.15340186	0.00000000	207.71047441	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.46500390	-0.88530863	0.00000000	3.55707255
204.15340186	0.00000000	160.72972489	0.00000000	-0.40918108	-0.91245320	0.00000000	0.33002471	-0.94397229	0.00000000	43.42367697
204.15340186	0.00000000	11.92564109	0.00000000	-0.40918108	-0.91245320	0.00000000	0.20664207	0.97841661	0.00000000	167.77223924
204.15340186	0.00000000	45.54628298	0.00000000	-0.40918108	-0.91245320	0.00000000	0.71381640	0.70033288	0.00000000	158.60711887
204.15340186	0.00000000	69.53369059	0.00000000	-0.40918108	-0.91245320	0.00000000	0.93687795	0.34965655	0.00000000	134.61971127
204.15340186	0.00000000	175.25908438	0.00000000	-0.40918108	-0.91245320	0.00000000	0.08265020	-0.99657862	0.00000000	28.89431748
204.15340186	0.00000000	195.17031980	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.26168925	-0.96515218	0.00000000	8.98308205
204.15340186	0.00000000	225.74719014	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.71626772	-0.69782559	0.00000000	21.59378829
204.15340186	0.00000000	203.15132994	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.39316101	-0.91946964	0.00000000	1.00207192
204.15340186	0.00000000	60.77140491	0.00000000	-0.40918108	-0.91245320	0.00000000	0.87267849	0.48829525	0.00000000	143.38199694
204.15340186	0.00000000	75.26723518	0.00000000	-0.40918108	-0.91245320	0.00000000	0.96712248	0.25431104	0.00000000	128.88616668
204.15340186	0.00000000	190.13587987	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.17598321	-0.98439317	0.00000000	14.01752199
204.15340186	0.00000000	199.37118977	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.33168681	-0.94338956	0.00000000	4.78221208
204.15340186	0.00000000	19.98945988	0.00000000	-0.40918108	-0.91245320	0.00000000	0.34184727	0.93975552	0.00000000	175.83605803
204.15340186	0.00000000	251.74955962	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.94969672	-0.31317111	0.00000000	47.59615776
204.15340186	0.00000000	325.76489257	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.56259006	0.82673601	0.00000000	121.61149071
204.15340186	0.00000000	272.31472762	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.99918405	0.04038863	0.00000000	68.16132576
204.15340186	0.00000000	267.47612255	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.99902996	-0.04403573	0.00000000	63.32272069
204.15340186	0.00000000	252.66296728	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.95456839	-0.29799191	0.00000000	48.50956543
204.15340186	0.00000000	184.17792742	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.07285399	-0.99734262	0.00000000	19.97547444
204.15340186	0.00000000	223.12287402	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.68356522	-0.72988944	0.00000000	18.96947217
204.15340186	0.00000000	214.92213584	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.57246269	-0.81993077	0.00000000	10.76873398
204.15340186	0.00000000	305.97258367	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.80929816	0.58739807	0.00000000	101.81918182
204.15340186	0.00000000	330.43123328	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.49346781	0.86976406	0.00000000	126.27783142
204.15340186	0.00000000	217.39675796	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.60733089	-0.79444899	0.00000000	13.24335611
204.15340186	0.00000000	3.64465362	0.00000000	-0.40918108	-0.91245320	0.00000000	0.06356832	0.99797749	0.00000000	159.49125177
204.15340186	0.00000000	46.27722503	0.00000000	-0.40918108	-0.91245320	0.00000000	0.72269246	0.69116973	0.00000000	157.87617683
204.15340186	0.00000000	141.63185718	0.00000000	-0.40918108	-0.91245320	0.00000000	0.62071194	-0.78403870	0.00000000	62.52154467
204.15340186	0.00000000	66.88180788	0.00000000	-0.40918108	-0.91245320	0.00000000	0.91969688	0.39262915	0.00000000	137.27159398
204.15340186	0.00000000	300.38007731	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.86268957	0.50573382	0.00000000	96.22667545
204.15340186	0.00000000	236.78490789	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.83662005	-0.54778361	0.00000000	32.63150603
204.15340186	0.00000000	227.89479602	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.74191495	-0.67049401	0.00000000	23.74139417
204.15340186	0.00000000	249.65452042	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.93761325	-0.34768001	0.00000000	45.50111856
204.15340186	0.00000000	82.44018584	0.00000000	-0.40918108	-0.91245320	0.00000000	0.99130806	0.13156114	0.00000000	121.71321601
204.15340186	0.00000000	80.28006597	0.00000000	-0.40918108	-0.91245320	0.00000000	0.98564479	0.16883231	0.00000000	123.87333589
204.15340186	0.00000000	103.50641748	0.00000000	-0.40918108	-0.91245320	0.00000000	0.97234377	-0.23355427	0.00000000	100.64698438
204.15340186	0.00000000	99.99796788	0.00000000	-0.40918108	-0.91245320	0.00000000	0.98481391	-0.17361325	0.00000000	104.15543398
204.15340186	0.00000000	213.26459142	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.54850619	-0.83614650	0.00000000	9.11118956
204.15340186	0.00000000	249.87292367	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.93893174	-0.34410345	0.00000000	45.71952181
204.15340186	0.00000000	193.15234458	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.22754102	-0.97376850	0.00000000	11.00105728
204.15340186	0.00000000	54.80205650	0.00000000	-0.40918108	-0.91245320	0.00000000	0.81716559	0.57640299	0.00000000	149.35134536
204.15340186	0.00000000	235.57448350	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.82486181	-0.56533441	0.00000000	31.42108164
204.15340186	0.00000000	222.58017887	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.67662128	-0.73633120	0.00000000	18.42677701
204.15340186	0.00000000	231.76121524	0.00000000	-0.40918108	-0.91245320	0.00000000	-0.78543810	-0.61894022	0.00000000	27.60781339
204.15340186	0.00000000	94.12618034	0.00000000	-0.40918108	-0.91245320	0.00000000	0.99740801	-0.07195320	0.00000000	110.02722151
