ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0498	328.56496536	21.32389883	328.56496536	67.73060184	-0.48582722	0.79481947	-0.36363982	-0.19764058	0.32334248	-0.92541226	46.40670301	2153.58208428
W_TST_0499	328.56496536	21.32389883	328.56496536	48.02429228	-0.48582722	0.79481947	-0.36363982	-0.34880830	0.57065480	-0.74342846	26.70039345	712.91101033
W_TST_0500	328.56496536	21.32389883	328.56496536	77.19150883	-0.48582722	0.79481947	-0.36363982	-0.11561988	0.18915558	-0.97511651	55.86761000	3121.18984699
W_TST_0501	328.56496536	21.32389883	328.56496536	89.64568549	-0.48582722	0.79481947	-0.36363982	-0.00322511	0.00527631	-0.99998088	68.32178665	4667.86653125
W_TST_0502	328.56496536	21.32389883	328.56496536	61.71516040	-0.48582722	0.79481947	-0.36363982	-0.24713040	0.40430846	-0.88060277	40.39126157	1631.45401113
W_TST_0503	328.56496536	21.32389883	328.56496536	56.04516393	-0.48582722	0.79481947	-0.36363982	-0.29129578	0.47656358	-0.82947810	34.72126510	1205.56624981
W_TST_0504	328.56496536	21.32389883	328.56496536	82.31328388	-0.48582722	0.79481947	-0.36363982	-0.06975818	0.11412527	-0.99101424	60.98938505	3719.70508876
W_TST_0505	328.56496536	21.32389883	328.56496536	79.53708777	-0.48582722	0.79481947	-0.36363982	-0.09470960	0.15494611	-0.98337266	58.21318893	3388.77536558
W_TST_0506	328.56496536	21.32389883	328.56496536	72.65926314	-0.48582722	0.79481947	-0.36363982	-0.15544434	0.25430891	-0.95454913	51.33536431	2635.31962868
W_TST_0507	328.56496536	21.32389883	328.56496536	77.42497369	-0.48582722	0.79481947	-0.36363982	-0.11354670	0.18576384	-0.97601175	56.10107485	3147.33059987
W_TST_0508	328.56496536	21.32389883	328.56496536	65.38943614	-0.48582722	0.79481947	-0.36363982	-0.21719095	0.35532715	-0.90915934	44.06553730	1941.77157793
W_TST_0509	328.56496536	21.32389883	328.56496536	60.09197373	-0.48582722	0.79481947	-0.36363982	-0.26004037	0.42542933	-0.86682691	38.76807490	1502.96363129
W_TST_0510	328.56496536	21.32389883	328.56496536	57.22758881	-0.48582722	0.79481947	-0.36363982	-0.28230675	0.46185741	-0.84082735	35.90368997	1289.07495373
W_TST_0511	328.56496536	21.32389883	328.56496536	89.98480310	-0.48582722	0.79481947	-0.36363982	-0.00013833	0.00022631	-0.99999996	68.66090427	4714.31977497
W_TST_0512	328.56496536	21.32389883	328.56496536	77.97885745	-0.48582722	0.79481947	-0.36363982	-0.10862072	0.17770488	-0.97807081	56.65495862	3209.78433635
W_TST_0513	328.56496536	21.32389883	328.56496536	70.17027172	-0.48582722	0.79481947	-0.36363982	-0.17691706	0.28943855	-0.94070489	48.84637289	2385.96814459
W_TST_0514	328.56496536	21.32389883	328.56496536	81.51384177	-0.48582722	0.79481947	-0.36363982	-0.07696265	0.12591186	-0.98905154	60.18994293	3622.82923036
W_TST_0515	328.56496536	21.32389883	328.56496536	79.67517570	-0.48582722	0.79481947	-0.36363982	-0.09347329	0.15292349	-0.98380748	58.35127687	3404.87151202
W_TST_0516	328.56496536	21.32389883	328.56496536	63.71078115	-0.48582722	0.79481947	-0.36363982	-0.23098758	0.37789861	-0.89656979	42.38688231	1796.64779235
W_TST_0517	328.56496536	21.32389883	328.56496536	80.64552162	-0.48582722	0.79481947	-0.36363982	-0.08477081	0.13868611	-0.98670161	59.32162278	3519.05492970
W_TST_0518	328.56496536	21.32389883	328.56496536	63.36457183	-0.48582722	0.79481947	-0.36363982	-0.23380875	0.38251408	-0.89387720	42.04067300	1767.41818616
W_TST_0519	328.56496536	21.32389883	328.56496536	56.79215846	-0.48582722	0.79481947	-0.36363982	-0.28563117	0.46729620	-0.83668937	35.46825963	1257.99744115
W_TST_0520	328.56496536	21.32389883	328.56496536	52.32025609	-0.48582722	0.79481947	-0.36363982	-0.31878468	0.52153577	-0.79143968	30.99635726	960.77416342
