ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0597	168.50010750	7.68752365	168.50010750	2.59000000	0.19757426	-0.97111786	-0.13377039	0.19916244	-0.97892406	-0.04518863	5.09752365	25.98474739
W_TST_0598	168.50010750	7.68752365	168.50010750	7.41000000	0.19757426	-0.97111786	-0.13377039	0.19770112	-0.97174140	-0.12896867	0.27752365	0.07701938
W_TST_0599	168.50010750	7.68752365	168.50010750	11.09000000	0.19757426	-0.97111786	-0.13377039	0.19564318	-0.96162620	-0.19235070	3.40247635	11.57684529
W_TST_0600	168.50010750	7.68752365	168.50010750	38.49000000	0.19757426	-0.97111786	-0.13377039	0.15604719	-0.76700382	-0.62237804	30.80247635	948.79254910
W_TST_0601	168.50010750	7.68752365	168.50010750	4.88000000	0.19757426	-0.97111786	-0.13377039	0.19864340	-0.97637290	-0.08506913	2.80752365	7.88218906
W_TST_0602	168.50010750	7.68752365	168.50010750	52.30000000	0.19757426	-0.97111786	-0.13377039	0.12191776	-0.59925068	-0.79122353	44.61247635	1990.27304581
W_TST_0603	168.50010750	7.68752365	168.50010750	3.66000000	0.19757426	-0.97111786	-0.13377039	0.19895947	-0.97792645	-0.06383562	4.02752365	16.22094678
W_TST_0604	168.50010750	7.68752365	168.50010750	31.37000000	0.19757426	-0.97111786	-0.13377039	0.17022345	-0.83668304	-0.52056264	23.68247635	560.85968592
W_TST_0605	168.50010750	7.68752365	168.50010750	17.22000000	0.19757426	-0.97111786	-0.13377039	0.19042953	-0.93600002	-0.29604149	9.53247635	90.86810530
W_TST_0606	168.50010750	7.68752365	168.50010750	44.49000000	0.19757426	-0.97111786	-0.13377039	0.14222234	-0.69905187	-0.70078477	36.80247635	1354.42226527
W_TST_0607	168.50010750	7.68752365	168.50010750	9.38000000	0.19757426	-0.97111786	-0.13377039	0.19670039	-0.96682261	-0.16298157	1.69247635	2.86447618
W_TST_0608	168.50010750	7.68752365	168.50010750	35.38000000	0.19757426	-0.97111786	-0.13377039	0.16254915	-0.79896227	-0.57899660	27.69247635	766.87324623
W_TST_0609	168.50010750	7.68752365	168.50010750	2.36000000	0.19757426	-0.97111786	-0.13377039	0.19919700	-0.97909393	-0.04117812	5.32752365	28.38250827
W_TST_0610	168.50010750	7.68752365	168.50010750	23.94000000	0.19757426	-0.97111786	-0.13377039	0.18221481	-0.89562300	-0.40577976	16.25247635	264.14298741
W_TST_0611	168.50010750	7.68752365	168.50010750	37.91000000	0.19757426	-0.97111786	-0.13377039	0.15729524	-0.77313821	-0.61442291	30.22247635	913.39807654
W_TST_0612	168.50010750	7.68752365	168.50010750	22.21000000	0.19757426	-0.97111786	-0.13377039	0.18457405	-0.90721917	-0.37800238	14.52247635	210.90231925
W_TST_0613	168.50010750	7.68752365	168.50010750	4.73000000	0.19757426	-0.97111786	-0.13377039	0.19868712	-0.97658779	-0.08246034	2.95752365	8.74694616
W_TST_0614	168.50010750	7.68752365	168.50010750	34.71000000	0.19757426	-0.97111786	-0.13377039	0.16388784	-0.80554219	-0.56942301	27.02247635	730.21422792
W_TST_0615	168.50010750	7.68752365	168.50010750	56.59000000	0.19757426	-0.97111786	-0.13377039	0.10977624	-0.53957266	-0.83475177	48.90247635	2391.45219286
W_TST_0616	168.50010750	7.68752365	168.50010750	2.38000000	0.19757426	-0.97111786	-0.13377039	0.19919412	-0.97907978	-0.04152689	5.30752365	28.16980733
W_TST_0617	168.50010750	7.68752365	168.50010750	5.92000000	0.19757426	-0.97111786	-0.13377039	0.19830285	-0.97469902	-0.10313975	1.76752365	3.12413986
W_TST_0618	168.50010750	7.68752365	168.50010750	50.77000000	0.19757426	-0.97111786	-0.13377039	0.12608609	-0.61973889	-0.77461345	43.08247635	1856.09976818
W_TST_0619	168.50010750	7.68752365	168.50010750	9.90000000	0.19757426	-0.97111786	-0.13377039	0.19639740	-0.96533333	-0.17192910	2.21247635	4.89505159
W_TST_0620	168.50010750	7.68752365	168.50010750	44.72000000	0.19757426	-0.97111786	-0.13377039	0.14166036	-0.69628959	-0.70364278	37.03247635	1371.40430439
W_TST_0621	168.50010750	7.68752365	168.50010750	0.01000000	0.19757426	-0.97111786	-0.13377039	0.19936609	-0.97992506	-0.00017453	7.67752365	58.94436944
W_TST_0622	168.50010750	7.68752365	168.50010750	27.00000000	0.19757426	-0.97111786	-0.13377039	0.17763649	-0.87311964	-0.45399050	19.31247635	372.97174265
W_TST_0623	168.50010750	7.68752365	168.50010750	58.07000000	0.19757426	-0.97111786	-0.13377039	0.10544130	-0.51826550	-0.84869488	50.38247635	2538.39392285
W_TST_0624	168.50010750	7.68752365	168.50010750	54.80000000	0.19757426	-0.97111786	-0.13377039	0.11492106	-0.56486048	-0.81714490	47.11247635	2219.58542754
