ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0200	40.86791316	0.00000000	43.20000000	0.00000000	0.65431742	0.75622002	0.00000000	0.68454711	0.72896863	0.00000000	2.33208684	5.43862905
W_TST_0201	40.86791316	0.00000000	43.78000000	0.00000000	0.65431742	0.75622002	0.00000000	0.69189119	0.72200179	0.00000000	2.91208684	8.48024979
W_TST_0202	40.86791316	0.00000000	61.49000000	0.00000000	0.65431742	0.75622002	0.00000000	0.87873382	0.47731214	0.00000000	20.62208684	425.27046581
W_TST_0203	40.86791316	0.00000000	50.46000000	0.00000000	0.65431742	0.75622002	0.00000000	0.77118033	0.63661676	0.00000000	9.59208684	92.00813003
W_TST_0204	40.86791316	0.00000000	46.69000000	0.00000000	0.65431742	0.75622002	0.00000000	0.72765305	0.68594536	0.00000000	5.82208684	33.89669522
W_TST_0205	40.86791316	0.00000000	43.78000000	0.00000000	0.65431742	0.75622002	0.00000000	0.69189119	0.72200179	0.00000000	2.91208684	8.48024979
W_TST_0206	40.86791316	0.00000000	40.59000000	0.00000000	0.65431742	0.75622002	0.00000000	0.65064169	0.75938488	0.00000000	0.27791316	0.07723572
W_TST_0207	40.86791316	0.00000000	26.07000000	0.00000000	0.65431742	0.75622002	0.00000000	0.43946890	0.89825780	0.00000000	14.79791316	218.97823376
W_TST_0208	40.86791316	0.00000000	43.78000000	0.00000000	0.65431742	0.75622002	0.00000000	0.69189119	0.72200179	0.00000000	2.91208684	8.48024979
W_TST_0209	40.86791316	0.00000000	40.88000000	0.00000000	0.65431742	0.75622002	0.00000000	0.65447693	0.75608197	0.00000000	0.01208684	0.00014609
W_TST_0210	40.86791316	0.00000000	40.59000000	0.00000000	0.65431742	0.75622002	0.00000000	0.65064169	0.75938488	0.00000000	0.27791316	0.07723572
W_TST_0211	40.86791316	0.00000000	46.40000000	0.00000000	0.65431742	0.75622002	0.00000000	0.72417186	0.68961954	0.00000000	5.53208684	30.60398485
W_TST_0212	40.86791316	0.00000000	42.91000000	0.00000000	0.65431742	0.75622002	0.00000000	0.68084871	0.73242408	0.00000000	2.04208684	4.17011868
W_TST_0213	40.86791316	0.00000000	40.88000000	0.00000000	0.65431742	0.75622002	0.00000000	0.65447693	0.75608197	0.00000000	0.01208684	0.00014609
W_TST_0214	40.86791316	0.00000000	37.40000000	0.00000000	0.65431742	0.75622002	0.00000000	0.60737584	0.79441462	0.00000000	3.46791316	12.02642166
W_TST_0215	40.86791316	0.00000000	40.88000000	0.00000000	0.65431742	0.75622002	0.00000000	0.65447693	0.75608197	0.00000000	0.01208684	0.00014609
W_TST_0216	40.86791316	0.00000000	36.82000000	0.00000000	0.65431742	0.75622002	0.00000000	0.59930307	0.80052222	0.00000000	4.04791316	16.38560092
W_TST_0217	40.86791316	0.00000000	41.75000000	0.00000000	0.65431742	0.75622002	0.00000000	0.66588167	0.74605738	0.00000000	0.88208684	0.77807720
W_TST_0218	40.86791316	0.00000000	39.14000000	0.00000000	0.65431742	0.75622002	0.00000000	0.63121744	0.77560592	0.00000000	1.72791316	2.98568387
W_TST_0219	40.86791316	0.00000000	37.69000000	0.00000000	0.65431742	0.75622002	0.00000000	0.61138894	0.79133025	0.00000000	3.17791316	10.09913203
W_TST_0220	40.86791316	0.00000000	41.75000000	0.00000000	0.65431742	0.75622002	0.00000000	0.66588167	0.74605738	0.00000000	0.88208684	0.77807720
W_TST_0221	40.86791316	0.00000000	47.85000000	0.00000000	0.65431742	0.75622002	0.00000000	0.74139050	0.67107386	0.00000000	6.98208684	48.74953670
W_TST_0222	40.86791316	0.00000000	46.69000000	0.00000000	0.65431742	0.75622002	0.00000000	0.72765305	0.68594536	0.00000000	5.82208684	33.89669522
W_TST_0223	40.86791316	0.00000000	38.85000000	0.00000000	0.65431742	0.75622002	0.00000000	0.62728367	0.77879085	0.00000000	2.01791316	4.07197350
W_TST_0224	40.86791316	0.00000000	33.91000000	0.00000000	0.65431742	0.75622002	0.00000000	0.55788996	0.82991493	0.00000000	6.95791316	48.41255548
