D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
136.43364429	5.05038814	136.43364429	12.91000000	0.68651851	-0.72176363	-0.08803180	0.67177289	-0.70626099	-0.22342024	7.85961186
136.43364429	5.05038814	136.43364429	1.41000000	0.68651851	-0.72176363	-0.08803180	0.68898551	-0.72435729	-0.02460666	3.64038814
136.43364429	5.05038814	136.43364429	22.08000000	0.68651851	-0.72176363	-0.08803180	0.63864862	-0.67143616	-0.37590082	17.02961186
136.43364429	5.05038814	136.43364429	46.03000000	0.68651851	-0.72176363	-0.08803180	0.47849486	-0.50306028	-0.71970342	40.97961186
136.43364429	5.05038814	136.43364429	14.41000000	0.68651851	-0.72176363	-0.08803180	0.66751196	-0.70178131	-0.24885893	9.35961186
136.43364429	5.05038814	136.43364429	23.97000000	0.68651851	-0.72176363	-0.08803180	0.62975691	-0.66208796	-0.40625826	18.91961186
136.43364429	5.05038814	136.43364429	18.90000000	0.68651851	-0.72176363	-0.08803180	0.65203653	-0.68551139	-0.32391742	13.84961186
136.43364429	5.05038814	136.43364429	17.85000000	0.68651851	-0.72176363	-0.08803180	0.65601794	-0.68969720	-0.30652608	12.79961186
136.43364429	5.05038814	136.43364429	7.40000000	0.68651851	-0.72176363	-0.08803180	0.68345400	-0.71854180	-0.12879560	2.34961186
136.43364429	5.05038814	136.43364429	16.06000000	0.68651851	-0.72176363	-0.08803180	0.66229668	-0.69629828	-0.27664384	11.00961186
136.43364429	5.05038814	136.43364429	34.91000000	0.68651851	-0.72176363	-0.08803180	0.56517508	-0.59419056	-0.57228901	29.85961186
136.43364429	5.05038814	136.43364429	3.28000000	0.68651851	-0.72176363	-0.08803180	0.68806518	-0.72338972	-0.05721554	1.77038814
136.43364429	5.05038814	136.43364429	3.50000000	0.68651851	-0.72176363	-0.08803180	0.68790870	-0.72322520	-0.06104854	1.55038814
136.43364429	5.05038814	136.43364429	3.50000000	0.68651851	-0.72176363	-0.08803180	0.68790870	-0.72322520	-0.06104854	1.55038814
136.43364429	5.05038814	136.43364429	22.51000000	0.68651851	-0.72176363	-0.08803180	0.63668636	-0.66937316	-0.38284467	17.45961186
136.43364429	5.05038814	136.43364429	1.04000000	0.68651851	-0.72176363	-0.08803180	0.68908066	-0.72445732	-0.01815043	4.01038814
136.43364429	5.05038814	136.43364429	41.67000000	0.68651851	-0.72176363	-0.08803180	0.51481868	-0.54124892	-0.66483932	36.61961186
136.43364429	5.05038814	136.43364429	13.22000000	0.68651851	-0.72176363	-0.08803180	0.67092995	-0.70537477	-0.22869070	8.16961186
136.43364429	5.05038814	136.43364429	14.82000000	0.68651851	-0.72176363	-0.08803180	0.66626757	-0.70047303	-0.25578323	9.76961186
136.43364429	5.05038814	136.43364429	29.67000000	0.68651851	-0.72176363	-0.08803180	0.59883450	-0.62957803	-0.49500379	24.61961186
136.43364429	5.05038814	136.43364429	33.21000000	0.68651851	-0.72176363	-0.08803180	0.57662723	-0.60623066	-0.54770926	28.15961186
136.43364429	5.05038814	136.43364429	4.53000000	0.68651851	-0.72176363	-0.08803180	0.68704123	-0.72231319	-0.07898107	0.52038814
136.43364429	5.05038814	136.43364429	2.58000000	0.68651851	-0.72176363	-0.08803180	0.68849558	-0.72384221	-0.04501428	2.47038814
136.43364429	5.05038814	136.43364429	11.56000000	0.68651851	-0.72176363	-0.08803180	0.67521415	-0.70987893	-0.20039400	6.50961186
136.43364429	5.05038814	136.43364429	31.86000000	0.68651851	-0.72176363	-0.08803180	0.58536047	-0.61541225	-0.52784551	26.80961186
